Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b	0.0	5.242
<#_d	<#_d	0.0	5.242
<#_j	<#_j	0.0	5.242
<#_k	<#_k	0.0	5.242
<#_l	<#_l	0.0	5.242
<#_m	<#_m	0.0	5.242
<#_n	<#_n	0.0	5.242
<#_p	<#_p	0.415	5.242
<#_p	<#_f	2.0	5.242
<#_r	<#_r	0.0	5.242
<#_s	<#_s	0.0	5.242
<#_t	<#_t	0.0	5.242
<#_u̯ˈɛ	<#_ˈɔ	0.0	5.242
<#_v	<#_ʋ	0.807	5.242
<#_v	<#_v	1.222	5.242
<#_x	<#_x	0.0	5.242
<#_z	<#_z	0.0	5.242
<#_ɡ	<#_ɦ	0.0	5.242
<#_ʃ	<#_ʃ	0.0	5.242
<#_ʒ	<#_ʒ	0.0	5.242
<#_ʣ	<#_ɟ	0.0	5.242
<#_ʦ	<#_c	0.0	5.242
<#_ʧ	<#_ʧ	0.0	5.242
a	-	1.0	5.242
a	a	1.0	5.242
a_#>	a_#>	0.0	5.242
b	b	0.0	5.242
d	d	0.0	5.242
e	ɪ̯ɛ	0.0	5.242
f_#>	ʋ_#>	0.0	5.242
i_#>	iː_#>	0.241	5.242
i_#>	i_#>	2.7	5.242
j	-	0.0	5.242
j_ˈa	ɪ̯ˈɛ	0.0	5.242
j_ˈa_ŋ	ˈæ	0.0	5.242
j_ˈɛ	ˈɛ	0.0	5.242
j_ˈɞ	ɪ̯ˈɛ	0.0	5.242
k	k	0.0	5.242
k_#>	k_#>	0.0	5.242
l	l	1.0	5.242
l	ʎ	1.0	5.242
l_#>	ʎ_#>	0.0	5.242
l_ˈe	l_ɪ̯ˈɛ	0.0	5.242
m	m	0.0	5.242
m_j	m	0.0	5.242
m_ə	ɛ_m	0.0	5.242
n	n	0.0	5.242
p_#>	p_#>	0.0	5.242
r	r	0.0	5.242
s	s	0.0	5.242
s_#>	s_#>	0.0	5.242
s_t	s_t	0.0	5.242
t	t	0.0	5.242
t_#>	t_#>	0.0	5.242
u̯ɛ_#>	ɔ_#>	0.0	5.242
u̯ˈɛ	ˈɔ	0.0	5.242
v	ʋ	0.0	5.242
v_j	ʋ	0.0	5.242
w	ɫ	0.585	5.242
w	l	1.585	5.242
w_<#	<#	0.0	5.242
w_ˈu	ˈɫ̩	0.0	5.242
w_ˈɔ	ɫ_ˈa	0.0	5.242
x	x	0.0	5.242
z	z	0.0	5.242
ɔ_#>	ɔ_#>	0.0	5.242
ə	i	0.0	5.242
ɛ	ɛ	0.0	5.242
ɛ_#>	ɛ_#>	0.0	5.242
ɡ	ɦ	0.0	5.242
ɲ_#>	ɲ_#>	0.0	5.242
ʃ	ʃ	0.0	5.242
ʐ	r	0.0	5.242
ʣ	ɟ	0.0	5.242
ʤ	ɦ	0.0	5.242
ʦ	ʦ	0.0	5.242
ʦ_#>	c_#>	0.222	5.242
ʦ_#>	ʦ_#>	2.807	5.242
ʧ	c	0.0	5.242
ʧ_i	k_iː	0.0	5.242
ˈa_#>	ˈa_#>	0.0	5.242
ˈa_r	r_ˈa	0.0	5.242
ˈa_t	ˈɛ_t	0.0	5.242
ˈa_w	ˈɛ_ɫ	0.0	5.242
ˈa_ŋ	ˈa	0.0	5.242
ˈe	ˈɛ	0.0	5.242
ˈi	ˈi	0.0	5.242
ˈõ	ˈu	0.0	5.242
ˈu	ˈɔ	0.0	5.242
ˈu_k	ˈɔ_x	0.0	5.242
ˈɔ	ˈɔ	0.0	5.242
ˈɔ_n	ˈɛ_n	0.0	5.242
ˈə	ˈi	0.0	5.242
ˈɛ	ˈɛ	0.515	5.242
ˈɛ	ˈa	1.737	5.242
ˈɛ_r	ˈr̩	0.0	5.242
ˈɞ	ˈa	1.0	5.242
ˈɞ	ˈaː	1.0	5.242
ˈɞ_w	ˈɫ̩	0.0	5.242
