Phone1	Phone2	PMI
r_t͡n̥	r_n	9.831
aːu̯	eː	9.827
u	ˈɛu̯	9.704
k_#>	k_#>	9.365
<#_r	<#_r	9.278
<#_n	<#_n	8.921
ɑu̯	iː	8.898
tʰ	<#_t	8.784
<#_tʰ	<#_t	8.784
s_#>	s_#>	8.726
<#_l	<#_l	8.605
<#_d̥	<#_d	7.946
ɪ_r̥	ə_r	7.846
k	k_#>	7.763
p	p	7.505
ʰp	p	7.438
ˈaː_u	ˈɛu̯	7.396
ˈɛː	ˈeː_#>	7.12
d̥_ˈiː	d_ˈeː	6.981
ŋ	ŋ	6.864
d̥	<#_d	6.836
n	<#_n	6.815
ˈaː	ˈaː	6.6
<#_ˈa	<#_ˈa	6.548
ˈɛ_nː	ˈɛ_n	6.532
ˈaː	ˈɛu̯	6.512
θ	θ	6.509
l	<#_l	6.41
ˈɛ	ɛ	6.339
r_ð	r_d	6.327
ʰt	x_t	6.31
t͡n̥	r_n	6.3
l_j	l_ˈiː	6.217
r_ˈɛ	r_ˈi	6.168
h	h	6.083
c	ʃ	6.059
<#_ɡ̊	<#_ɡ	6.057
ˈu	ˈu	5.981
ˈɔː	ˈu	5.935
ˈuː	ˈuː	5.863
m	m	5.855
b̥	b	5.84
ɡ̊	ɡ	5.834
<#_l	l	5.81
l_#>	ɫ_#>	5.801
r_a	r_ə	5.793
ˈɔ	ˈɔ	5.784
ˈɛi̯	ˈɔː	5.783
ʰc	ʧ	5.775
k_#>	k	5.739
f	f	5.717
s	s_#>	5.709
ˈa	ˈa	5.703
r	<#_r	5.696
ʰk	k	5.679
ɡ̊ː	ʤ	5.591
l̥	ɫ	5.585
ˈɑːu̯_r̥	ˈɛː_r	5.571
ˈi	ˈi	5.521
ˈœːy̯	ˈɛː	5.487
j	ˈeː_#>	5.456
ˈoːu̯	ˈoː	5.439
r_ɪ	r_ə	5.415
cʰ	k	5.406
ˈɪː	ˈi	5.33
ˈɛːi̯	ˈɔː	5.295
ˈiː	ˈiː	5.292
v	v	5.174
l	l	5.11
t͡l̥	l	5.033
kʰ	k	5.012
s_#>	s	5.001
k	k	4.998
ˈʏ	ˈu	4.89
t	t	4.865
ʰt	x	4.841
ˈa	<#_ˈa	4.807
ʰt	t	4.803
tʰ	t	4.803
<#_tʰ	t	4.803
kʰ	ʍ	4.8
<#_v	<#_w	4.76
ɡ̊	<#_ɡ	4.745
ˈaːi̯	ˈeː	4.736
ʰk	ŋ_k	4.693
j_ˈɛː_r̥_#>	ˈeː_#>	4.688
d̥	d	4.665
<#_d̥	d	4.665
s_c	ʃ	4.653
l̥	ˈau̯	4.652
s	s	4.649
ˈʏ	ˈuː	4.638
ˈɑːu̯	ˈɛː	4.632
s	ʃ	4.628
ˈɪ	ˈiː	4.62
kʰ_v	ʍ	4.596
ˈɔ	ˈu	4.569
ˈɛ	ˈɛ	4.55
l	ɫ	4.513
<#_ɡ̊	ɡ	4.342
v	f_#>	4.33
<#_r	r	4.209
r	r	4.181
ʰt͡n̥	ˈaː_t	4.127
<#_ˈa	ˈa	4.071
ç	h	4.058
<#_n	n	3.996
l_#>	ɫ	3.99
t͡n̥	n	3.971
ɪ	ə_r	3.97
n	n	3.962
ð	d	3.955
ˈɛː	ˈeː	3.938
ɛ	ˈɛː	3.924
r	r_n	3.875
nː	ˈɛ_n	3.865
ˈɛ	ˈi	3.843
a	ə	3.835
v	ʍ	3.814
ˈaːu̯	ˈɔː	3.73
a	ə_n	3.689
ʰk	ŋ	3.657
ˈau̯	ˈɛ	3.632
f_r	f_r	3.542
r̥_t	r_t	3.52
b̥_r	b_r	3.458
ˈa	ˈɔː	3.456
l_d̥	ɫ_d	3.428
l	ɫ_#>	3.391
ˈʏː	ˈu	3.384
j	ˈeː	3.382
sː	s	3.333
v	f	3.32
r_ɡ̊	r_x	3.306
<#	<#_t	3.304
ˈiː_ð	ˈiː_d	3.28
ɪ	ə	3.216
<#	<#_n	3.174
t͡l̥	ɫ	3.135
<#	<#_d	3.123
ˈoːu̯	ˈeː	3.099
ɣ	ˈæi̯	3.088
ˈa_r̥	ˈa_r	3.087
ˈai̯	ˈeː	3.081
j	ˈɛ	3.06
ˈɪ	ˈi	3.058
r̥	ˈeː_#>	3.058
<#_r̥	<#_r	3.048
ˈɪ_n	ˈiː_n	3.041
ˈɛː	ˈɛ	3.033
ˈiː	d_ˈeː	3.004
v	<#_w	2.982
k	ʃ	2.952
<#	<#_w	2.942
<#	<#_l	2.901
p	p_#>	2.899
ˈa_n	ˈɔː_n	2.887
j_ˈoːu̯	ˈeː	2.87
<#_ɟ̊	<#_ɡ	2.841
ˈaː	ˈa	2.829
<#_m	<#_m	2.819
<#	<#_j	2.813
<#_kʰ	<#_k	2.796
<#_v	w	2.794
<#	<#_r	2.776
<#_l̥	<#_l	2.766
n_ʏ	n_ə	2.733
ʰt͡n̥	ˈaː	2.719
ˈɔ	w	2.714
ˈɑːu̯	ˈɛː_r	2.71
s_k	ʃ	2.69
<#	<#_ɡ	2.669
d̥	d_ˈeː	2.668
kʰ	<#_k	2.658
nː	n	2.646
ˈɛ	ˈɛ_n	2.644
n̥	n	2.641
ɡ̊_ʏ	ɡ_ə	2.611
<#	<#	2.584
#>	#>	2.584
#>	s_#>	2.554
c	k	2.55
x	x	2.546
r	r_ə	2.531
ɟ̊	<#_ɡ	2.508
ˈaːi̯	ˈau̯	2.498
t_ʏ	t	2.465
#>	k_#>	2.453
ð	θ	2.452
ð	r_d	2.44
ˈiː	ˈeː	2.42
m	<#_m	2.389
ˈɛ	ˈa	2.363
l	l_ˈiː	2.322
ˈɛːi̯	ˈeː	2.315
r	r_d	2.312
ɡ̊_ʏ	ɡ	2.311
pʰ	p	2.306
r̥	r	2.295
ʰt͡n̥	t	2.287
ˈɛ_nː	ˈɛ	2.283
ˈɛ	r_ˈi	2.264
j	ˈɛː	2.242
l̥	<#_l	2.237
ɪ	r	2.2
t͡n̥	r	2.192
ð_#>	d_#>	2.172
ˈou̯	ˈɔ	2.152
ʏ_r̥	ə_r	2.142
<#_ˈɔ	ˈu	2.03
r̥	f_#>	1.984
j	l_ˈiː	1.984
<#_m	m	1.926
<#_ɟ̊	ɡ	1.921
v_ʏ_r̥_#>	f_#>	1.908
ɣ	ˈæi̯_#>	1.89
r̥	ə_r	1.884
<#_kʰ	k	1.872
#>	ˈeː_#>	1.868
r_ˈɛ	ˈi	1.867
l_j	l	1.866
<#_l̥	l	1.854
ɪ	r_ə	1.844
v	w	1.81
r_t͡n̥	r	1.809
ʏ	ə	1.802
r̥_#>	r_#>	1.802
ɪ_r̥	r	1.787
<#_ˈɔ	<#_w_ˈu	1.784
d̥_ˈiː	ˈeː	1.782
