Phone1	Phone2	Surprisal
a	a	0.354
a	ɐ	2.88
a	-	3.613
b	v	0.669
b	b	1.43
d	d	0.451
d	ʤ	1.897
e	e	0.109
e	-	3.785
e_m	ũ	0.0
e_n	ẽ	0.0
f	f	0.0
i	i	0.389
i	-	2.082
j	j	0.09
j	-	4.051
j_t	t	0.0
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.23
l	w	2.761
m	m	0.0
m_b	b	0.0
n	n	0.258
n	-	2.612
o	o	0.579
o	u	2.502
o	-	2.697
p	p	0.0
p_ɾ	p_ɾ	0.0
r	h	0.922
r	-	1.083
s	s	0.772
s	ʃ	1.488
s	z	4.109
s_k	ʃ_k	0.0
s_p	ʃ_p	0.0
s_ʊ	s_u	0.0
s_ˈa	s_ˈa	0.0
t	t	0.398
t	ʧ	2.051
u	o	1.0
u	u	1.0
v	v	0.0
w	w	0.145
w	j	3.384
ð	d	0.322
ð	ʤ	2.322
ŋ	w̃	0.943
ŋ	j̃	1.764
ŋ	-	2.43
ɐ	ɐ	0.048
ɐ	-	4.923
ɐ_s	ɐ_ʃ	0.0
ɑ	ɐ̃	0.0
ɔ	o	0.0
ɟ	ʎ	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.135
ɣ	-	3.485
ɪ	i	0.147
ɪ	ẽ_j̃	3.369
ɲ	j̃	0.0
ɾ	h	1.131
ɾ	ɾ	1.478
ɾ	ɦ	2.438
ɾ_k	h_k	0.0
ɾ_m	ɦ_m	0.0
ɾ_t	h_ʧ	0.0
ɾ_ɐ	ɾ_ɐ	0.0
ɾ_ɪ	ɾ_i	0.0
ɾ_ʊ	ɾ_u	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ʃ	ʒ	0.774
ʃ	-	2.216
ʃ	ʃ	2.322
ʃ_ʊ	ʃ_u	0.0
ʊ	u	0.042
ʊ	w	5.14
ˈa	ˈa	0.323
ˈa	ˈɐ̃	2.318
ˈa_n	ˈɐ̃	0.0
ˈe	ˈe	0.41
ˈe	ˈẽ	2.472
ˈe	ˈe_j	4.725
ˈe	-	5.082
ˈe_n	ˈẽ	0.0
ˈi	ˈi	0.642
ˈi	ˈĩ	1.477
ˈi_n	ˈĩ	0.0
ˈi_ŋ	ˈĩ	0.0
ˈi_ɾ	ˈe_h	0.0
ˈo	ˈo	0.785
ˈo	ˈõ	2.274
ˈo	-	3.69
ˈo	ˈɐ̃	4.131
ˈo	ˈu	4.589
ˈo	ˈɔ	4.762
ˈo_j	ˈu	0.0
ˈo_n	ˈõ	0.0
ˈu	ˈu	0.933
ˈu	ˈũ	1.071
ˈɑ	ˈɐ̃	0.302
ˈɑ	-	2.403
ˈɑ_ŋ	ˈɐ̃	0.0
ˈɔ	ˈɔ	0.862
ˈɔ	ˈo	1.645
ˈɔ	-	2.943
ˈɛ	ˈɛ	0.253
ˈɛ	-	2.634
β	v	0.862
β	b	1.153
θ	s	0.625
θ	z	1.954
θ	ʃ	3.419
