Phone1	Phone2	PMI
ɐ_d̥	ɑ_d̥	10.294
eː	eː	10.199
j	j	8.809
ˈɛ_r	ˈɛ_d	8.547
r_ə	d_ə	8.352
ˈi	ˈiː_ɡ	7.816
ɪ	ɪ	7.476
x	x	7.345
n_ʃ	n_ʃ	6.966
ɡ̊_s	k_s	6.958
ŋ	ŋ	6.928
ˈau̯̯	ˈaʊ̯	6.897
ˈau̯	ˈaʊ̯	6.897
ˈuː	ˈuː	6.877
n_s	n_s	6.771
ʣ̥	ʦ	6.656
ˈɔ	ˈɔ	6.452
ˈoː	ˈoː	6.442
ˈi	ˈiː	6.401
l_d̥	l_d̥	6.291
ˈiː	ˈiː	6.266
ˈu	ˈʊ	6.177
h	h	6.093
ˈaɪ̯	ˈaɪ̯	6.084
ˈĩː	ˈiː	6.075
ˈɑː	ˈɔː	6.057
ˈɛ	ˈɛ	5.764
ˈeː	ˈeː	5.764
kʰ	k	5.741
m	m	5.676
b̥	b̥	5.598
pʰ	p	5.522
ˈɪ	ˈɪ	5.501
b̥	b	5.496
ˈɑ	ˈa	5.438
ˈɛː	ˈeː	5.398
f	f	5.317
ɡ̊	ɡ	5.28
ɐ	ɑ	4.96
ˈɔ	ˈaː	4.956
ˈɛ	ˈɛː	4.94
ə	ə	4.914
r	ɾ	4.911
n	n	4.84
ˈɛː	ˈɛː	4.839
ʃ	ʃ	4.834
ɡ̊	ɡ̊	4.77
s	s	4.755
l	l	4.698
ɡ̊	k	4.481
ˈo	ˈoː	4.352
ʃ	ç	4.236
ˈõː	ˈoː	4.195
d̥	t	4.133
d̥	d̥	4.133
ˈɑ̃ɪ̯	ˈaɪ̯	4.047
ˈɔ_ɐ	ˈaː	3.763
d̥	d	3.718
b̥	p	3.549
ˈẽː	ˈeː	3.524
ˈɛ̃ː	ˈeː	3.503
ɐ	ˈaː	3.503
ʃ_l	ʃ_l	3.476
f_l	f_l	3.476
ˈɛ	ˈɛ_d	3.407
ˈoː_ɐ	ˈɔː_ɑ	3.192
ə	d_ə	2.889
ɐ	ɑ_d̥	2.639
ˈɛ_r	ˈɛ	2.544
ɐ	ɪ	2.169
d̥	ɑ_d̥	1.776
ɐ_d̥	d̥	1.775
ɡ̊	k_s	1.673
r	d_ə	1.647
r	ˈɛ_d	1.597
ɐ_d̥	ɑ	1.595
β	ʋ	1.411
n	n_ʃ	1.321
r_ə	ə	1.314
ˈɪ_β	ˈɪ_ʋ	1.282
ʃ	n_ʃ	1.265
s	k_s	1.256
ˈi	ɡ	1.247
ˈoː	ˈɔː	1.195
l	l_d̥	1.165
ˈɔ	ˈʊ	1.153
n	n_s	1.126
ɡ̊_s	k	1.097
ɐ	ɾ_ɪ	1.056
s	n_s	1.02
ʃ	ɡ̊	1.005
ˈiː	ˈeː	0.976
r	d	0.954
r	ˈɛ	0.899
ɐ	ɾ_ə	0.836
d̥	l_d̥	0.788
n_ʃ	ʃ	0.78
l_d̥	d̥	0.778
ˈoː	ɑ	0.766
ɐ	ˈɔː	0.64
ɐ	ə	0.489
n_ʃ	n	0.454
n_s	n	0.454
ˈoː	ˈɔː_ɑ	0.413
ɡ̊_s	s	0.397
n_s	s	0.319
l_d̥	l	0.318
ˈɪ	ˈɪ_ʋ	0.269
ɐ	ɾ	0.133
f	f_l	0.128
ˈoː_ɐ	ˈɔː	0.057
ˈɪ	ʋ	0.031
ʃ	ʃ_l	0.012
l	ʃ_l	-0.042
l	f_l	-0.042
r	ə	-0.086
ɐ	ˈɔː_ɑ	-0.143
ˈɪ_β	ˈɪ	-0.168
ʃ_l	ʃ	-0.188
s	k	-0.232
f_l	f	-0.299
l	d̥	-0.329
ˈoː_ɐ	ɑ	-0.331
ˈɛ_r	d	-0.355
r_ə	d	-0.355
ʃ_l	l	-0.465
f_l	l	-0.465
ɡ̊	s	-0.515
ˈɪ_β	ʋ	-0.754
l	ʃ	-0.807
ʃ	l	-1.029
n	ʃ	-1.034
d̥	l	-1.165
f	l	-1.201
l	f	-1.205
s	n	-1.314
n	s	-1.342
ʃ	n	-1.416
n	ə	-1.782
β	ˈɪ_ʋ	-1.97
β	ˈɪ	-2.898
ˈɛ	d	-8.56
ə	d	-8.808
