Phone1	Phone2	PMI
<#_r	<#_r	9.798
ˈɒː_t	ˈa_t	9.765
ˈoːo̯	<#_ˈɔː	9.245
<#_ˈoːo̯	<#_ˈɔː	9.245
<#_n	<#_n	9.131
<#_k	<#_k	9.131
<#_l	<#_l	9.024
<#_ɡ	<#_ɡ	8.917
<#_t	<#_t	8.843
ɡ	<#_ɡ	8.173
ˈɑːɑ̯	<#_ˈa	8.003
<#_ˈɑːɑ̯	<#_ˈa	8.003
r	<#_r	7.886
<#_d	<#_d	7.714
d	<#_d	7.343
k	<#_k	7.231
<#_s	<#_s	7.186
<#_d	<#_θ	7.1
ŋ	ŋ	7.088
ɣ̊	x	7.014
k_#>	k_s_#>	7.002
s_l	s_l	6.884
p	p	6.747
d	<#_θ	6.729
s_w	s_w	6.689
ɐ_#>	r_#>	6.662
t	<#_t	6.548
j	<#_j	6.51
<#_j	<#_j	6.51
l	<#_l	6.454
ˈɑʊ̯	ˈoː	6.237
d̥_#>	t_#>	6.217
b	b	6.184
s	<#_s	6.102
m	m	6.085
ˈoː	ˈɔ	6.035
ˈoːo̯	ˈɔː	6.03
<#_ˈoːo̯	ˈɔː	6.03
s_t	s_t	6.019
ˈʊ	ˈu	6.005
<#_ɡ	ɡ	5.907
n	<#_n	5.872
ŋ	ŋ_ɡ	5.865
ɡ	ɡ	5.81
f	f	5.753
k_#>	k	5.692
k	k	5.692
<#_k	k	5.692
ɐ_n	r_n	5.649
ˈoː	ˈɔː	5.498
ˈæɪ̯	ˈɛː	5.418
ˈɛːɪ̯	ˈiː	5.392
ˈøː	ˈu	5.357
h	h	5.146
ˈɛ	ˈi	5.074
ˈuː	ˈuː	5.074
<#_l	l	5.052
ˈɪ	ˈi	5.018
<#_t	t	4.975
l	l	4.954
<#_d	d	4.918
t	t	4.898
ˈɔ	ˈu	4.875
ˈɑ	ˈa	4.848
r	r	4.844
<#_r	r	4.844
z	<#_s	4.739
<#_z	<#_s	4.739
ˈɛːɪ̯	ˈiː_s	4.705
d	d	4.686
k	k_s_#>	4.573
ɣ̊	ɣ	4.438
ŋ	ɡ	4.36
ˈɑː	ˈa	4.331
j	j	4.305
<#_j	j	4.305
ˈɑːɑ̯	ˈa	4.282
<#_ˈɑːɑ̯	ˈa	4.282
ˈiː	ˈiː	4.28
d̥	t_#>	4.166
d̥	θ	4.148
ˈɒː	ˈa	4.127
ɐ	r_#>	4.114
ˈɒː	ˈa_t	4.094
n	n	4.067
<#_n	n	4.067
ˈɒː	ˈeː	3.926
w	s_w	3.889
ˈɑː	ˈɛ	3.886
d̥	d	3.783
ˈæɪ̯	ˈiu̯	3.684
w	w	3.642
v̥	f	3.544
ˈøː	ˈɔː	3.508
<#_d	θ	3.502
d̥	d_s	3.474
ˈiː_n	ˈiː_n	3.458
k_ˈɪ	k_ˈi	3.429
p_#>	p_#>	3.426
ɐ	a_r	3.418
<#_ˈɪ	<#_ˈi	3.413
ˈɔ	ˈa	3.399
l	lː	3.385
ˈɛːɪ̯	ˈiu̯	3.381
d̥_#>	t	3.329
s	s	3.323
<#_s	s	3.323
z	s	3.258
ɐ_#>	r	3.236
d	ð	3.232
ˈɑ_n	ˈa_n	3.218
ˈɛ_l	ˈi_l	3.204
v̥	f_s	3.188
ɐ	r	3.185
ˈɪ	ˈi_n	3.159
d	θ	3.131
ˈɪ_l	ˈi_l	3.111
ɐ	a	3.096
d̥	θ_s	3.081
d̥	θ_iː	3.081
l_v̥	l_b	3.048
v̥	b	3.028
p	p_#>	2.824
ˈɛːɪ̯	ˈɛː	2.806
<#	<#	2.755
#>	#>	2.755
ˈɛːɪ̯	ˈɛː_w	2.751
t	ˈa_t	2.739
χ	h	2.563
ˈɪ	<#_ˈi	2.513
ˈɛːɪ̯	w	2.358
ɐ_t	r_t	2.338
ˈɑː_ɐ	ˈa_r	2.326
ɣ̊	ɡ	2.265
p_#>	p	2.232
<#_z	s	2.148
s	s_l	2.115
<#	<#_ɡ	1.94
s	s_w	1.92
ɣ̊	ɡ_s	1.893
<#	<#_n	1.852
<#	<#_θ	1.801
<#	<#_k	1.801
v	β	1.774
<#	<#_t	1.758
k_#>	s	1.745
<#	<#_l	1.745
<#	<#_d	1.714
<#_ˈɪ	ˈi	1.671
l	l_s	1.661
ˈeː	ˈi	1.657
t_#>	t	1.646
ˈʏ	ˈi	1.638
<#	<#_r	1.606
l	s_l	1.581
ˈʊə̯	ˈu	1.505
d̥	s	1.474
s	s_t	1.445
v̥	s	1.437
<#_l	<#_h_l	1.377
ˈɒː_t	t	1.375
<#	<#_ˈɔː	1.355
#>	s_#>	1.298
d̥	t	1.277
<#	<#_s	1.27
ɐ	ˈɛ	1.239
ˈɛ	ˈi_l	1.204
ɣ̊	s	1.2
n	r_n	1.198
t_#>	t_s_#>	1.182
nː	a	1.176
ˈɒː_t	ˈa	1.102
ˈiː	ˈi	1.068
t	t_a	1.055
l	ˈi_l	1.053
s	t	1.05
ˈiː	ˈiː_n	1.017
v	w	0.983
ˈɑː	ˈa_r	0.974
t	s_t	0.948
ɐ	r_n	0.881
v	ʍ	0.863
s_w	w	0.842
p	p_s	0.84
p	p_a	0.84
ˈɛ	l	0.789
t_#>	s	0.748
ɐ	ˈa	0.725
#>	r_#>	0.666
<#	<#_j	0.626
v̥	l_b	0.607
b	b_ˈa	0.606
<#	<#_ˈa	0.596
l	<#_h_l	0.536
ˈɪ	k_ˈi	0.529
s_l	l	0.511
s_t	t	0.51
v	β_a	0.496
ˈɑː	r	0.483
ˈɑ	ˈa_n	0.444
k	k_ˈi	0.386
t	t_s_#>	0.371
#>	t_#>	0.361
ɐ	ˈa_r	0.359
ˈɪ	ˈi_l	0.337
d̥	d_u	0.323
l	l_a	0.268
l	lː_s	0.254
ˈiː_n	ˈiː	0.209
l	h_l	0.193
l	l_b	0.189
s	i_s	0.124
t	r_t	0.1
ˈɪ	l	0.053
t	s	0.043
n	ˈiː_n	-0.029
s	l	-0.072
<#	<#_ˈi	-0.082
ɐ_n	n	-0.084
#>	p_#>	-0.102
ɐ	ˈɛ_r	-0.126
k_ˈɪ	k	-0.141
v̥	l	-0.148
n	ˈa_n	-0.233
k_ˈɪ	ˈi	-0.293
ˈɪ_l	ˈi	-0.295
l_v̥	b	-0.297
p	s	-0.309
l	ˈi	-0.315
ˈɪ_l	l	-0.319
l_v̥	l	-0.319
ɐ_t	t	-0.334
ˈɛ_l	ˈi	-0.343
l	a	-0.354
ˈɛ_l	l	-0.37
ˈɑ_n	ˈa	-0.401
ˈɑː_ɐ	ˈa	-0.415
ɐ_n	r	-0.499
#>	n_#>	-0.532
s_w	s	-0.573
s_l	s	-0.573
#>	s	-0.587
s_t	s	-0.602
n	r	-0.602
#>	k_s_#>	-0.602
ˈɑ_n	n	-0.649
l	b	-0.65
ˈiː_n	n	-0.661
k	s	-0.683
t	r	-0.694
ɐ	r_t	-0.77
ˈɑːɑ̯	<#	-0.845
ˈoːo̯	<#	-0.845
ɐ_#>	#>	-0.845
k_#>	#>	-0.845
<#_ˈɑːɑ̯	<#	-0.845
<#_ˈoːo̯	<#	-0.845
<#_ɡ	<#	-0.845
<#_t	<#	-0.845
<#_s	<#	-0.845
<#_r	<#	-0.845
<#_n	<#	-0.845
<#_l	<#	-0.845
<#_k	<#	-0.845
<#_d	<#	-0.845
z	<#	-0.963
j	<#	-0.963
<#_z	<#	-0.963
<#_j	<#	-0.963
d̥_#>	#>	-0.964
<#	ɡ	-1.071
t_#>	#>	-1.081
p_#>	#>	-1.082
<#_ˈɪ	<#	-1.082
<#	d	-1.082
<#	<#_h	-1.106
ˈiː	n	-1.158
d	<#	-1.216
ˈɑː_ɐ	r	-1.271
l	s	-1.292
#>	p	-1.296
ɐ_t	r	-1.328
n	ˈiː	-1.334
ˈɑ	n	-1.45
<#	j	-1.579
ɡ	<#	-1.588
<#	k	-1.638
p	#>	-1.684
<#	θ	-1.797
<#	ˈi	-1.823
#>	t_s_#>	-1.853
<#	ˈɔː	-1.86
n	ˈa	-1.864
t	#>	-1.892
#>	k	-1.911
s	<#	-1.929
<#	<#_h_l	-1.941
ˈɪ	<#	-1.982
<#	t	-2.109
ɐ	n	-2.15
ˈɪ	n	-2.156
ˈɪ	k	-2.199
<#_l	h	-2.218
<#	l	-2.228
ɡ	a	-2.312
v	w_ˈi	-2.486
k	ˈi	-2.514
<#	s	-2.593
<#	h	-2.679
s	i	-2.703
#>	t	-2.716
v	ˈi	-2.734
k	<#	-2.745
r	<#	-2.757
#>	r	-2.76
v	a	-2.764
d̥	#>	-3.016
w	s	-3.038
#>	n	-3.096
<#	ˈa	-3.124
t	<#	-3.14
<#	n	-3.212
k	#>	-3.273
<#	r	-3.348
ɐ	#>	-3.393
l	<#	-3.415
s	w	-3.592
l	h	-3.974
n	<#	-4.104
ˈɛːɪ̯	s	-4.277
b	ˈa	-4.876
ɐ	t	-inf
t	a	-inf
p	a	-inf
d̥	u	-inf
