Phone1	Phone2	Surprisal
a	a	0.483
a	ə	2.197
a	i	3.914
a_s	ɑː	0.0
ã	ɑ̃	0.0
b	b	0.0
d	-	1.342
d	d	1.539
d	ð	1.935
e	ə	0.952
e	-	2.453
e	ʁ	2.693
e	e	3.493
e	ɛː	4.135
e_r	ʁ_o	0.494
e_r	ʁ	1.786
ẽ	n_o	0.0
f	f	0.0
f_j	f	0.0
i	-	0.62
i	j	1.518
j	l	1.141
j	ʎ	1.795
j	-	1.952
k	ʃ	0.94
k	k	1.063
l	l	0.261
l	-	2.597
l_t	t	0.0
m	m	0.0
n	n	0.227
n	-	2.779
o	-	0.0
p	p	0.0
r	ʁ	0.387
r	ð	2.297
r	-	4.967
r_t	ʁ	0.0
r_y	y	0.0
s	s	0.341
s	e	3.116
s	-	3.563
s	ʦ	6.552
s_a	s_a	0.0
s_t	t	0.0
t	t	0.0
u	o	0.884
u	ɔ	1.757
u	-	2.622
ũ	ɔ̃	0.0
v	v	0.215
v	-	2.853
w	w	0.966
w	-	1.035
y	-	0.0
z	-	0.509
z	z	1.749
ɛ	-	0.0
ɡ	ɡ	0.945
ɡ	v	2.023
ɡ	-	2.092
ɲ	ɲ	0.0
ʃ	ə_t	0.0
ʒ	-	0.87
ʒ	z	1.143
ʤ	-	0.727
ʤ	ɡ_ʎ	1.337
ʧ	s	0.331
ʧ	ð	2.285
ˈa	ˈa	1.27
ˈa	ˈaː	1.881
ˈa	j_ˈe	2.512
ˈa	ˈe	2.85
ˈa_l	ˈoː	0.0
ˈã	ˈɑ̃	0.365
ˈã	-	2.162
ˈe	ˈɛ	0.594
ˈe	ˈi	1.566
ˈeː	ˈɛː	1.309
ˈeː	ˈi	2.235
ˈeː	j_ˈe	2.255
ˈeː	-	2.519
ˈẽ	ˈɛ̃	0.0
ˈi	ˈi	0.359
ˈi	ˈɛ	2.182
ˈiː	ˈe	0.976
ˈiː	ˈi	1.94
ˈiː	ˈɛː	2.115
ˈĩ	ˈĩ	0.485
ˈĩ	-	1.807
ˈo	ˈa_m	0.0
ˈoː	-	0.0
ˈu	-	1.596
ˈu	ˈo	1.923
ˈu	w_ˈe	2.259
ˈu	ˈɔ	2.346
ˈuː	ˈø	0.671
ˈuː	w_ˈɛː	2.306
ˈuː	ˈo	2.558
ˈuː_r	ˈy	0.0
ˈũ	ˈɔ̃	0.0
ˈy	ˈoː	0.0
ˈyː	ˈu	1.23
ˈyː	ˈo	1.57
ˈyː	-	2.077
ˈyː_ɲ	w_ˈɛ̃	0.0
ˈỹ	ˈɔ̃	0.0
ˈøː	ˈoː	0.841
ˈøː	ˈo	1.179
ˈøː_k	w_ˈa	0.0
ˈøː_l	ʎ	0.0
ˈœ	w_ˈe	0.0
ˈɑː	ˈa	1.036
ˈɑː	-	2.611
ˈɑː	ˈaː	2.909
ˈɑː	ˈɑː	3.057
ˈɑː	ˈe	3.39
ˈɔ	ˈoː	1.391
ˈɔ	ˈø	2.065
ˈɔ	-	2.171
ˈɔ	ˈɔ	2.667
ˈɛ	ˈe	1.197
ˈɛ	ˈɛ	2.114
ˈɛ	ˈɛː	2.214
ˈɛ	-	4.076
ˈɛ	ə	4.105
ˈɛ_k	ˈɛ_t	0.0
