Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.944837530275067	5.2360758479207865
a	ˈa	1.6025933593241184	5.2360758479207865
a	ˈɔː	3.525333565694338	5.2360758479207865
a	ˈɛ	3.957297099195163	5.2360758479207865
aœ̯	ˈøː	-0.0	5.2360758479207865
ã	ˈɛ̃	0.9791114002543896	5.2360758479207865
ã	ˈɑ̃	1.021195492044771	5.2360758479207865
b	b	0.035943094039921325	5.2360758479207865
d	d	-0.0	5.2360758479207865
e	ˈe	0.7563162528598977	5.2360758479207865
e	ˈiː	1.724541646344816	5.2360758479207865
e	ɛ	3.246062282798614	5.2360758479207865
ẽɪ̯̃	ˈẽ	0.930728293939856	5.2360758479207865
ẽɪ̯̃	ˈɛ̃	1.6286060403849176	5.2360758479207865
ẽɪ̯̃	ɲ	2.717799680680959	5.2360758479207865
f	f	0.08401720752237124	5.2360758479207865
f	f_w	4.143742467665562	5.2360758479207865
i	ˈiː	1.1455829664416293	5.2360758479207865
i	ˈi	2.146926324779625	5.2360758479207865
i	ˈeː	2.3879951177949463	5.2360758479207865
i	ˈy	3.504364725652746	5.2360758479207865
i	i	4.538487053405303	5.2360758479207865
j	j	0.3144727159378398	5.2360758479207865
j	ˈiː	2.654120732402103	5.2360758479207865
j	-	4.7567406312756635	5.2360758479207865
k	k	0.6118179288670714	5.2360758479207865
k	k_w	1.8714410172227598	5.2360758479207865
k	-	3.7893003360759536	5.2360758479207865
l	l	0.2828389820994801	5.2360758479207865
l	j	2.613126011828963	5.2360758479207865
m	m	-0.0	5.2360758479207865
n	n	-0.0	5.2360758479207865
o	ˈɔ	-0.0	5.2360758479207865
oʊ̯	j_ˈa	0.15929584887850914	5.2360758479207865
oʊ̯	ˈoː	3.257900931256401	5.2360758479207865
p	p	0.00970766874321785	5.2360758479207865
s	s	0.29771429323915294	5.2360758479207865
s	ʃ	2.7988694971206862	5.2360758479207865
s	-	4.54759930655876	5.2360758479207865
t	t	0.2652587798380408	5.2360758479207865
t	s_t	3.259072361453493	5.2360758479207865
t	s	3.977158787819527	5.2360758479207865
u	ˈɔ	1.1909829235876719	5.2360758479207865
u	ˈoː	1.88193238507047	5.2360758479207865
u	ˈuː	2.30854369802533	5.2360758479207865
u	ɔ	3.4931097805363094	5.2360758479207865
v	v	0.07363873437411665	5.2360758479207865
v	f	4.328820489291393	5.2360758479207865
w	w	0.6317889857271319	5.2360758479207865
w	ˈɔː	2.3124968265321484	5.2360758479207865
w	-	3.3895505408056574	5.2360758479207865
w	ˈu	4.110499451310806	5.2360758479207865
y	ˈøː	-0.0	5.2360758479207865
z	ʒ	0.18508810524738678	5.2360758479207865
z	s	3.0540370747670402	5.2360758479207865
æɛ̯	ˈɛ	1.169081044365696	5.2360758479207865
æɛ̯	ˈɔː	2.3656218869270127	5.2360758479207865
æɛ̯	ˈɛ̃ː	3.092955815405746	5.2360758479207865
æɛ̯	ɛ	3.3972887585661042	5.2360758479207865
æɛ̯	-	3.4367766512614355	5.2360758479207865
æɛ̯	w	4.946848659078504	5.2360758479207865
øʏ̯	ˈøː	0.4694659929896174	5.2360758479207865
øʏ̯	w	1.8480470625722696	5.2360758479207865
œ	-	1.0383806224268015	5.2360758479207865
œ	ˈuː	1.6079940417316976	5.2360758479207865
œ	a	2.4338401675955246	5.2360758479207865
ɑɔ̯	w	0.9815821501255273	5.2360758479207865
ɑɔ̯	w_ˈa	1.0186560211540274	5.2360758479207865
ɒ̃ʊ̯̃	ˈɔ̃	-0.0	5.2360758479207865
ɔ	ˈɔ	0.9228006536674056	5.2360758479207865
ɔ	ɔ	1.7138060725587199	5.2360758479207865
ɔ	ˈuː	2.576379137592837	5.2360758479207865
ɛ	ˈɛ	0.9489989961112965	5.2360758479207865
ɛ	j	2.432802219940475	5.2360758479207865
ɛ	ˈɛː	3.183524844358161	5.2360758479207865
ɛ	ˈiː	3.3750499983504705	5.2360758479207865
ɛ	-	4.7920972299082685	5.2360758479207865
ɛ	ˈøː	4.887879141116738	5.2360758479207865
ɛɪ̯	ˈɛ	-0.0	5.2360758479207865
ɡ	ɡ	0.8058658167652472	5.2360758479207865
ɡ	-	1.4672010644915086	5.2360758479207865
ɡ	k	3.9148907966448285	5.2360758479207865
ɥ	-	-0.0	5.2360758479207865
ɪ	ˈɛ	0.11677113805057623	5.2360758479207865
ɪ	ˈi	4.346497481841992	5.2360758479207865
ɪ	ˈiː	5.1280986827368205	5.2360758479207865
ɲ	ɲ	-0.0	5.2360758479207865
ʁ	ʀ	0.12112622921029952	5.2360758479207865
ʁ	-	3.6343225695204224	5.2360758479207865
ʃ	ʧ	0.02668232140953422	5.2360758479207865
ʊ	ˈɔ	-0.0	5.2360758479207865
ʒ	ʤ	0.2962086054504647	5.2360758479207865
ʒ	ʧ	2.7742241253405653	5.2360758479207865
ʒ	-	4.664399522898678	5.2360758479207865
ʣ	d	-0.0	5.2360758479207865
