Phone1	Phone2	PMI
a_¹¹	a_¹¹	9.645
z	z	8.896
ʨʰ	ʨʰ	8.367
kʰ	kʰ	8.172
cʰ	cʰ	8.034
ç	ç	7.977
z̩	z̩	7.896
e	e	7.896
t	t	7.701
c	c	7.562
ʦ	ʦ	7.398
ʋ	ʋ	7.348
l	l	7.24
⁵	⁵	7.153
ɕ	ɕ	7.153
pʰ	pʰ	7.065
k	k	7.065
p	p	6.991
ɲ	ɲ	6.765
ɛ	ɛ	6.691
tʰ	tʰ	6.626
h	h	6.626
n_a	n_a	6.564
ʦʰ	ʦʰ	6.513
o	o	6.417
ʨ	ʨ	6.379
²	²	6.379
n̩	n̩	6.379
a_⁴⁴	a_⁴⁴	6.369
k̚	k̚	6.291
f	f	6.194
s	s	6.116
ʊ	ʊ	5.987
t̚	t̚	5.9
m	m	5.865
w	w	5.826
u	u	5.722
¹	¹	5.506
ɔ	ɔ	5.454
ŋ	ŋ	5.194
⁵³	⁵³	5.103
³¹	³¹	5.082
i	i	4.827
n	n	4.79
j	j	4.79
⁴⁴	⁴⁴	4.595
¹¹	¹¹	4.521
a	a	4.493
a_¹¹	¹¹	3.399
a_¹¹	a	3.371
j_⁴⁴	j_⁴⁴	3.276
j_³¹	j_³¹	3.276
p̚	p̚	3.194
a_j	a_j	3.092
¹¹	a_¹¹	2.121
a	a_¹¹	2.093
n_a	n	2.026
a_⁴⁴	⁴⁴	1.945
n_a	a	1.813
a_⁴⁴	a	1.813
n	n_a	1.172
⁴⁴	a_⁴⁴	1.091
a	n_a	0.959
a	a_⁴⁴	0.959
j_³¹	³¹	0.502
a_j	j	0.418
j_⁴⁴	j	0.407
j_³¹	j	0.407
j_⁴⁴	⁴⁴	0.328
a_j	a	0.284
j	a	0.105
a	j	0.105
³¹	j_³¹	0.077
j	a_j	-0.009
j	j_⁴⁴	-0.018
j	j_³¹	-0.018
⁴⁴	j_⁴⁴	-0.097
a	a_j	-0.143
n	a	-1.576
a	n	-1.576
⁴⁴	j	-inf
⁴⁴	a	-inf
³¹	j	-inf
j	⁴⁴	-inf
j	³¹	-inf
a	⁴⁴	-inf
