Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.585
a	#|S|>	ɐ	2.0
a	#|S|>_R	ɐ	2.322
a	#|S|R	ɐ	2.0
a	<|S|	ɐ	0.363
a	<|S|#	ɐ	0.415
a	F_<|S|	ɐ	0.0
a	F_<|S|#	ɐ	0.0
a	F|S|	ɐ	0.0
a	F|S|#	ɐ	0.0
a	|S|#	ɐ	0.363
a	|S|>	ɐ	1.585
a	|S|>_R	ɐ	2.0
a	|S|R	ɐ	1.585
b	#|S|	b	0.241
b	#|S|	v	3.285
b	#|S|	-	4.285
b	#|S|<	b	0.177
b	#|S|<	v	3.7
b	#|S|<	-	4.7
b	#|S|<_F	b	0.14
b	#|S|<_F	v	4.022
b	#|S|<_F	-	5.022
b	#|S|F	b	0.177
b	#|S|F	v	3.7
b	#|S|F	-	4.7
b	>|S|	v	0.87
b	>|S|	-	1.87
b	>|S|	b	2.478
b	>|S|#	v	0.274
b	>|S|#	b	2.893
b	>|S|#	-	4.7
b	>|S|<	v	0.924
b	>|S|<	-	1.563
b	>|S|<	b	2.893
b	>|S|<_F	v	1.115
b	>|S|<_F	-	1.215
b	>|S|<_F	b	3.215
b	>|S|F	v	1.146
b	>|S|F	-	1.274
b	>|S|F	b	2.893
b	F_>|S|	v	0.274
b	F_>|S|	b	2.893
b	F_>|S|	-	4.7
b	F_>|S|#	v	0.215
b	F_>|S|#	b	3.215
b	F_>|S|#	-	5.022
b	F|S|	v	0.379
b	F|S|	b	2.478
b	F|S|	-	4.285
b	F|S|#	v	0.274
b	F|S|#	b	2.893
b	F|S|#	-	4.7
b	|S|#	v	0.379
b	|S|#	b	2.478
b	|S|#	-	4.285
b	|S|<	b	0.815
b	|S|<	v	1.893
b	|S|<	-	2.622
b	|S|<_F	b	0.973
b	|S|<_F	v	1.919
b	|S|<_F	-	2.146
b	|S|F	b	0.963
b	|S|F	v	1.893
b	|S|F	-	2.198
b_u	#|S|	ũ	0.0
b_u	#|S|>	ũ	0.0
b_u	#|S|>_R	ũ	0.0
b_u	#|S|R	ũ	0.0
b_u	|S|>	ũ	0.0
b_u	|S|>_R	ũ	0.0
b_u	|S|R	ũ	0.0
d	#|S|	d	0.1
d	#|S|	-	3.907
d	#|S|<	d	0.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	d	0.907
d	>|S|	-	1.1
d	>|S|#	d	0.074
d	>|S|#	-	4.322
d	>|S|<	-	0.322
d	>|S|<	d	2.322
d	>|S|<_F	-	0.252
d	>|S|<_F	d	2.644
d	>|S|F	-	0.322
d	>|S|F	d	2.322
d	|S|#	d	0.1
d	|S|#	-	3.907
d	|S|<	d	0.359
d	|S|<	-	2.181
d	|S|<_F	d	0.391
d	|S|<_F	-	2.074
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.383
d	|S|F	-	2.1
d	|S|R	d	0.1
d	|S|R	-	3.907
