Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	s	0.0
a	<|S|#	s	0.0
a	|S|#	s	0.0
b	#|S|	v	0.824
b	#|S|	b	1.337
b	#|S|	-	4.671
b	#|S|<	v	0.817
b	#|S|<	b	1.338
b	#|S|<	-	4.756
b	#|S|<_F	v	0.556
b	#|S|<_F	b	1.696
b	#|S|F	v	0.575
b	#|S|F	b	1.67
b	>|S|	b	1.1
b	>|S|	-	1.505
b	>|S|	v	2.466
b	>|S|<	b	1.074
b	>|S|<	-	1.361
b	>|S|<	v	2.881
b	>|S|<_R	b	1.059
b	>|S|<_R	-	1.281
b	>|S|<_R	v	3.203
b	>|S|R	b	1.074
b	>|S|R	-	1.361
b	>|S|R	v	2.881
b	|S|<	v	0.881
b	|S|<	b	1.322
b	|S|<	-	4.129
b	|S|<_F	v	0.575
b	|S|<_F	b	1.67
b	|S|<_R	b	1.074
b	|S|<_R	-	1.361
b	|S|<_R	v	2.881
b	|S|F	v	0.606
b	|S|F	b	1.627
b	|S|R	b	1.1
b	|S|R	-	1.505
b	|S|R	v	2.466
b_ə	#|S|	v_i	0.363
b_ə	#|S|<	v_i	0.0
b_ə	#|S|<_F	v_i	0.0
b_ə	#|S|>	v_i	0.678
b_ə	#|S|>_N	v_i	0.0
b_ə	#|S|F	v_i	0.0
b_ə	#|S|N	v_i	0.0
b_ə	|S|<	v_i	0.0
b_ə	|S|<_F	v_i	0.0
b_ə	|S|>	v_i	0.585
b_ə	|S|>_N	v_i	0.0
b_ə	|S|F	v_i	0.0
b_ə	|S|N	v_i	0.0
d	#|S|	d	0.1
d	#|S|	-	3.907
d	#|S|<	d	0.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	-	0.447
d	>|S|	d	1.907
d	>|S|<	-	0.322
d	>|S|<	d	2.322
d	>|S|<_R	-	0.252
d	>|S|<_R	d	2.644
d	>|S|R	-	0.322
d	>|S|R	d	2.322
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.074
d	|S|<_F	-	4.322
d	|S|<_R	-	0.862
d	|S|<_R	d	1.152
d	|S|F	d	0.1
d	|S|F	-	3.907
d	|S|R	-	0.968
d	|S|R	d	1.032
f	#|S|	f	0.044
f	#|S|<	f	0.05
f	#|S|<_F	f	0.092
f	#|S|<_R	f	0.0
f	#|S|F	f	0.086
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.042
f	|S|<_F	f	0.086
f	|S|<_R	f	0.0
f	|S|F	f	0.076
f	|S|R	f	0.0
i	#|S|	ɛ	1.07
i	#|S|	i	1.222
i	#|S|	-	3.392
i	#|S|>	ɛ	1.052
i	#|S|>	i	1.163
i	#|S|>	-	3.807
i	<|S|	ɛ	1.288
i	<|S|	-	1.466
i	<|S|	i	2.129
i	<|S|<	-	0.284
i	<|S|<	ɛ	3.222
i	<|S|<	i	3.807
i	<|S|<_F	-	0.222
i	<|S|<_F	ɛ	3.544
i	<|S|<_F	i	4.129
i	<|S|>	ɛ	1.052
i	<|S|>	-	1.949
i	<|S|>	i	1.949
i	<|S|>_N	-	0.222
i	<|S|>_N	ɛ	3.544
i	<|S|>_N	i	4.129
i	<|S|>_R	ɛ	0.175
i	<|S|>_R	-	4.129
i	<|S|>_R	i	4.129
i	<|S|F	-	0.284
i	<|S|F	ɛ	3.222
i	<|S|F	i	3.807
i	<|S|N	-	0.284
i	<|S|N	ɛ	3.222
i	<|S|N	i	3.807
