Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	n	0.4965686526835644	5.1807751953035925
a	<|S|#	a	2.1189574799900037	5.1807751953035925
a	<|S|>	a	0.13283232650911905	5.1807751953035925
a	<|S|>	n	3.5117911725184414	5.1807751953035925
a	<|S|>_R	a	0.051664679761220474	5.1807751953035925
a	<|S|>_R	n	4.833719267405804	5.1807751953035925
a	F_<|S|#	n	1.9761839201947649	5.1807751953035925
a_#>	<|S|#	#>	0.0	5.1807751953035925
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
d	#|S|<	d̥	0.35609042662585305	5.1807751953035925
d	#|S|<	t	2.2359478197637634	5.1807751953035925
d	#|S|<_F	d̥	0.2902507827188317	5.1807751953035925
d	#|S|<_F	t	3.715580276569855	5.1807751953035925
d	#|S|<_R	d̥	0.020007586333966515	5.1807751953035925
d	>|S|#	d̥	0.5454878073041617	5.1807751953035925
d	>|S|#	t	2.080905738717249	5.1807751953035925
d	>|S|<_F	d̥	0.7135255828987004	5.1807751953035925
d	>|S|<_F	t	1.5441422490097194	5.1807751953035925
d	F_>|S|#	d̥	0.5931733584285748	5.1807751953035925
d	F_>|S|#	t	1.6462934563403038	5.1807751953035925
d	F_>|S|<	d̥	1.2855591189412352	5.1807751953035925
d	F_>|S|<	t	2.6072094345443513	5.1807751953035925
d	F_>|S|<_F	d̥	1.4670322899848445	5.1807751953035925
d	F_>|S|<_F	t	2.514883129100771	5.1807751953035925
f	#|S|<	f	0.0	5.1807751953035925
f	#|S|<_F	f	0.0	5.1807751953035925
f	#|S|<_R	f	0.0	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
j	#|S|<	-	0.8670823693086254	5.1807751953035925
j	#|S|<	ˈiɐ̯	3.536632119613865	5.1807751953035925
j	#|S|<_F	-	0.3047910739025024	5.1807751953035925
j	<|S|#	-	2.084590187054266	5.1807751953035925
j	<|S|#	ˈiɐ̯	5.061612656387106	5.1807751953035925
j	<|S|<	-	0.12748598412305837	5.1807751953035925
j	<|S|<	ˈiɐ̯	4.986928601737907	5.1807751953035925
j	<|S|<_F	-	0.199382363642486	5.1807751953035925
k	>|S|#	x	0.7584235952076865	5.1807751953035925
k	>|S|#	ç	3.232515846827971	5.1807751953035925
k	>|S|#	k	3.9074649809704822	5.1807751953035925
k	>|S|<	x	1.858626802539895	5.1807751953035925
k	>|S|<	ç	3.1737868330872367	5.1807751953035925
k	>|S|<	k	3.6346183552490117	5.1807751953035925
k	>|S|<_F	x	2.02844439090684	5.1807751953035925
k	>|S|<_F	ç	2.9131369024450313	5.1807751953035925
k	>|S|<_F	k	3.5157702923871783	5.1807751953035925
k	F_>|S|#	x	0.2967379865614135	5.1807751953035925
k	F_>|S|#	ç	3.7105335060264473	5.1807751953035925
k	F_>|S|<	x	1.4342817652288316	5.1807751953035925
k	F_>|S|<_F	x	1.0432709632173414	5.1807751953035925
k	F_>|S|=	x	2.082189734260377	5.1807751953035925
kʰ	#|S|<	kʰ	1.0361550390607186	5.1807751953035925
kʰ	#|S|<_F	kʰ	2.072310078121437	5.1807751953035925
kʰ	#|S|<_N	kʰ	2.072310078121437	5.1807751953035925
l	#|S|<	l	0.07394088619015507	5.1807751953035925
l	#|S|<	j	4.4168857562321415	5.1807751953035925
l	#|S|<_F	l	0.029110262812625756	5.1807751953035925
l	<|S|<	l	0.10937562002614626	5.1807751953035925
l	<|S|<	j	4.4168857562321415	5.1807751953035925
l	<|S|<	-	4.753338009952411	5.1807751953035925
l	<|S|<_F	l	0.141920965004261	5.1807751953035925
l	<|S|<_F	-	4.472106140365932	5.1807751953035925
l	>|S|#	j	0.4919259512512867	5.1807751953035925
l	>|S|#	l	2.66080123737802	5.1807751953035925
l	>|S|>	j	0.40454635886872986	5.1807751953035925
l	>|S|>	l	2.228287454598644	5.1807751953035925
l	>|S|>	-	4.718371249587223	5.1807751953035925
l	F_>|S|#	l	3.119076178042713	5.1807751953035925
l	F_>|S|<_F	l	2.471341776031687	5.1807751953035925
l	F_>|S|<_F	j	2.479136666761761	5.1807751953035925
l	F_>|S|>	j	0.4994456010866779	5.1807751953035925
l	F_>|S|>	l	1.9882446968797192	5.1807751953035925
l	F_>|S|>	-	4.667862843183993	5.1807751953035925
m	#|S|<	m	0.0	5.1807751953035925
m	#|S|<_F	m	0.0	5.1807751953035925
m	>|S|#	m	0.09949993189416338	5.1807751953035925
m	F_>|S|#	m	0.8643856189774726	5.1807751953035925
m	F_>|S|=_N	m	2.072310078121437	5.1807751953035925
mː	>|S|<_F	m	1.6017132519074588e-16	5.1807751953035925
mː	F_>|S|<_F	m	1.0361550390607186	5.1807751953035925
n	#|S|<	n	0.12710466402706863	5.1807751953035925
n	#|S|<	-	4.4682460291741455	5.1807751953035925
n	#|S|<_F	n	0.19883943507263288	5.1807751953035925
n	#|S|<_F	-	4.351253529029914	5.1807751953035925
n	<|S|<	n	1.0559062325672433	5.1807751953035925
n	<|S|<	-	5.1195139798261025	5.1807751953035925
n	<|S|<_F	n	1.0439941520416478	5.1807751953035925
n	=|S|#	-	2.172868016821601	5.1807751953035925
n	=|S|#	n	3.9857181966662156	5.1807751953035925
n	>|S|#	n	1.7696444690535895	5.1807751953035925
n	>|S|#	-	2.6623521523079505	5.1807751953035925
n	>|S|<	n	1.3972529111166014	5.1807751953035925
n	>|S|<	-	3.55574417332924	5.1807751953035925
n	>|S|<_F	n	1.043372077043571	5.1807751953035925
n	>|S|>	n	0.02338066284857655	5.1807751953035925
n	>|S|>	-	5.1195139798261025	5.1807751953035925
n	F_>|S|#	n	2.3469569678119884	5.1807751953035925
n	F_>|S|#	-	2.617735454272772	5.1807751953035925
n	F_>|S|<_F	n	3.110710968517617	5.1807751953035925
n	F_>|S|>	n	0.009285426827144396	5.1807751953035925
n_#>	=|S|#	#>	1.0361550390607186	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_#>	F_>|S|#	#>	1.0361550390607186	5.1807751953035925
nː	>|S|#	n	3.874480116893693	5.1807751953035925
nː	>|S|<_F	n	2.072310078121437	5.1807751953035925
nː	F_>|S|<_F	n	2.072310078121437	5.1807751953035925
p	>|S|#	f	2.072310078121437	5.1807751953035925
p	>|S|<_F	f	1.0361550390607186	5.1807751953035925
p	>|S|<_R	f	4.837236355137101	5.1807751953035925
p	F_>|S|<	f	1.900540658038191	5.1807751953035925
p	F_>|S|<_F	f	2.072310078121437	5.1807751953035925
pː	>|S|#	f	2.072310078121437	5.1807751953035925
pː	F_>|S|#	f	2.072310078121437	5.1807751953035925
r	#|S|<	r	0.06852226586058248	5.1807751953035925
r	#|S|<	ɐ	4.958997360142307	5.1807751953035925
r	#|S|<_F	r	0.02701168371035523	5.1807751953035925
r	<|S|<	r	0.06852226586058248	5.1807751953035925
r	<|S|<	ɐ	4.958997360142307	5.1807751953035925
r	<|S|<_F	r	0.027011683710355363	5.1807751953035925
r	>|S|#	ɐ	1.5276641531356139	5.1807751953035925
r	>|S|#	a	1.735063885019152	5.1807751953035925
r	>|S|#	r	3.67371869094392	5.1807751953035925
r	>|S|<_F	ɐ	0.759091108344288	5.1807751953035925
r	>|S|<_F	r	2.996989670883975	5.1807751953035925
r	>|S|>_N	ɐ	1.590604382541917	5.1807751953035925
r	>|S|>_N	r	2.7076175781291867	5.1807751953035925
r	F_>|S|#	ɐ	0.6800953344062635	5.1807751953035925
r	F_>|S|#	a	2.1055799521057965	5.1807751953035925
r	F_>|S|#	r	4.9925223823313	5.1807751953035925
r	F_>|S|<_F	ɐ	0.4539907889708868	5.1807751953035925
r	F_>|S|<_F	r	2.8936739377039733	5.1807751953035925
r	F_>|S|>	ɐ	0.7937289038165041	5.1807751953035925
r	F_>|S|>	r	2.5510384751220765	5.1807751953035925
r	F_>|S|>_N	r	2.4713945750642456	5.1807751953035925
r	F_>|S|>_N	ɐ	3.515134994575302	5.1807751953035925
r_#>	>|S|#	#>	0.0	5.1807751953035925
r_#>	F_>|S|#	#>	0.0	5.1807751953035925
s	#|S|<	s	0.7751812402511427	5.1807751953035925
s	#|S|<	ʃ	1.8948847161010254	5.1807751953035925
s	#|S|<	ʃ_ʋ	3.6370830055348677	5.1807751953035925
s	#|S|<_F	s	0.5204911371176423	5.1807751953035925
s	#|S|<_F	ʃ_ʋ	3.0979632480824564	5.1807751953035925
s	#|S|<_N	ʃ	4.154628292742793	5.1807751953035925
s	#|S|<_N	s	5.160804155319587	5.1807751953035925
s	#|S|>	ʃ	1.1459452996538544	5.1807751953035925
s	#|S|>	s	3.9398905532932176	5.1807751953035925
s	<|S|#	s	2.107644592115203	5.1807751953035925
s	<|S|#	ʃ	4.986273575331335	5.1807751953035925
s	>|S|#	s	0.29444070791456906	5.1807751953035925
s	>|S|#	ʃ	4.824471701815654	5.1807751953035925
s	>|S|<_F	s	2.4654345966230506	5.1807751953035925
s	>|S|>	s	0.523405759777158	5.1807751953035925
s	>|S|>	ʃ	2.75894620378936	5.1807751953035925
s	F_>|S|#	s	1.056490362944501	5.1807751953035925
s	F_>|S|>	s	0.51945423115574	5.1807751953035925
s	F_>|S|>	ʃ	2.801504803583269	5.1807751953035925
s_k	#|S|<	ʃ	2.072310078121437	5.1807751953035925
s_k	#|S|<_F	ʃ	3.1084651171821553	5.1807751953035925
s_k	>|S|#	ʃ	0.0	5.1807751953035925
s_k	>|S|<	ʃ	2.072310078121437	5.1807751953035925
s_k	>|S|<_F	ʃ	2.072310078121437	5.1807751953035925
s_k	F_>|S|#	ʃ	0.0	5.1807751953035925
sː	>|S|#	s	4.144620156242874	5.1807751953035925
sː	F_>|S|#	s	4.144620156242874	5.1807751953035925
t	=|S|#	t	2.140887620826039	5.1807751953035925
t	=|S|#	s	4.304284345477115	5.1807751953035925
t	>|S|#	s	0.28031849565117933	5.1807751953035925
t	>|S|#	t	3.241479941372195	5.1807751953035925
t	>|S|<	t	0.9485834480850313	5.1807751953035925
t	>|S|<	s	1.1639464179745074	5.1807751953035925
t	>|S|<_F	t	1.0107223734246946	5.1807751953035925
t	>|S|<_F	s	1.0822426061524373	5.1807751953035925
t	F_>|S|#	s	0.027290846414340417	5.1807751953035925
t	F_>|S|<_F	s	0.01130358948827942	5.1807751953035925
tʰ	#|S|<	ʦ	1.0770172340719564	5.1807751953035925
tʰ	#|S|<	d̥	1.1871665911486051	5.1807751953035925
tʰ	#|S|<_F	ʦ	0.6172489514454328	5.1807751953035925
tʰ	#|S|<_F	d̥	2.130546902620845	5.1807751953035925
tʰ	#|S|<_R	d̥	0.03784997382398891	5.1807751953035925
tʰ	#|S|<_R	ʦ	5.101751063109883	5.1807751953035925
tː	>|S|<_F	t	2.801648646510289	5.1807751953035925
tː	>|S|<_F	ʦ	3.010153422756357	5.1807751953035925
tː	>|S|<_F	s	3.6378036855710074	5.1807751953035925
tː	F_>|S|#	t	3.123075467592201	5.1807751953035925
tː	F_>|S|#	ʦ	4.152984191381799	5.1807751953035925
tː	F_>|S|<	ʦ	2.504868154650099	5.1807751953035925
tː	F_>|S|<	s	3.4025723130841476	5.1807751953035925
tː	F_>|S|<_F	ʦ	2.5846620853642146	5.1807751953035925
tː	F_>|S|<_F	s	3.3474124502940668	5.1807751953035925
tː	F_>|S|<_R	s	4.147641534720916	5.1807751953035925
v	#|S|<	ʋ	0.08729153444409112	5.1807751953035925
v	#|S|<	b̥	4.66555543411681	5.1807751953035925
v	#|S|<_F	ʋ	0.03428450613110691	5.1807751953035925
v	<|S|<	ʋ	0.08729153444409112	5.1807751953035925
v	<|S|<	b̥	4.66555543411681	5.1807751953035925
v	<|S|<_F	ʋ	0.03428450613110691	5.1807751953035925
v	>|S|#	b̥	0.4877874435779404	5.1807751953035925
v	>|S|#	f	2.190627480271636	5.1807751953035925
v	>|S|#	ʋ	3.915863187516003	5.1807751953035925
