Phone1	Phone2	PMI
ɡ̊_s	k_s	10.589
ŋ_ɡ̊	ŋ_k	10.589
b̥͡v̥	<#_p	10.335
<#_b̥͡v̥	<#_p	10.335
<#_r	<#_r	9.866
r_ˈai̯	r_ˈeːo̯	9.818
ʃ_#>	ʃ_#>	9.728
l_#>	ɫ_#>	9.631
i	iː	9.627
<#_j	<#_j	9.62
j_#>	ɫː_#>	9.582
f_#>	p_#>	9.429
<#_n	<#_n	8.93
x_#>	k_#>	8.825
<#_ɡ̊	<#_ɡ	8.601
b̥_#>	f_#>	8.581
<#_ʦ	<#_t	8.545
ʃ_d̥	s_t	8.444
j_#>	ɫː	8.165
ʦ	<#_t	7.622
x	k_#>	7.597
r	<#_r	7.402
ʃ_#>	ʃ	7.148
<#_ˈe	<#_ˈe	7.066
<#_ˈi	<#_ˈi	7.046
ʃ	ʃ_#>	7.043
f_ˈo	f_ˈu	7.034
d̥_ɐ	t_o	7.028
j	ɫː_#>	7.02
<#_d̥	<#_d	6.959
kʰ_ˈe	k_ˈu	6.889
sː	t_e	6.871
b̥͡v̥	p	6.829
<#_b̥͡v̥	p	6.829
<#_j	j	6.814
ɡ̊	<#_ɡ	6.813
<#_d̥	<#_θ	6.776
s_ˈi	s_ˈi	6.676
j	<#_j	6.669
l	ɫ_#>	6.653
f_#>	p	6.646
<#_ˈoɐ̯	<#_ˈɑː	6.638
s_#>	t_#>	6.608
eː	iːy̯	6.505
f	p_#>	6.494
ˈɒː	ˈæ	6.324
ˈau̯	ˈuː	6.299
ˈiɐ̯	ˈeːo̯	6.257
<#_ɡ̊	ɡ	6.247
l_#>	ɫ	6.246
ˈɒ	ˈæ	6.243
<#_ˈo	<#_ˈæɑ̯	6.229
ˈou̯	ˈæːɑ̯	6.198
ʦ	tː	6.161
ŋ	ŋ	6.158
ˈoɐ̯	ˈɑː	6.015
ɐ_n	r_n	5.978
ˈɒ	ˈɑ	5.936
ˈɑ	ˈɑ	5.929
h	h	5.905
b̥	b	5.861
ˈuɐ̯	ˈoː	5.835
ɡ̊_#>	ɣ̊_#>	5.801
x_#>	k	5.737
b̥	f_#>	5.726
m	m	5.714
n	<#_n	5.703
l	l	5.703
m	mː	5.694
ʃ	ʃ	5.626
n_d̥	n_d	5.624
j	ɫː	5.604
ɐ_ʦ	r_t	5.577
<#_kʰ	<#_ʧ	5.573
ˈu	ˈy	5.486
ˈai̯	ˈiː	5.472
ˈe	ˈe	5.363
ʋ	w	5.311
ŋ	ŋ_k	5.289
f	f	5.263
kʰ	k	5.257
ˈi	ˈi	5.243
ˈo	ˈo	5.22
ˈu	ˈu	5.167
ˈɑ	ˈoː	5.151
d̥	<#_d	5.135
s	z	5.13
ˈaː	ˈæːɑ̯	5.119
ɡ̊	ɣ̊	5.102
j	ɫ	5.095
b̥_#>	f	5.076
ˈe	<#_ˈe	5.048
ˈe	ˈeo̯	5.042
β	v	5.018
β	v_e	5.016
s_#>	s_#>	5.004
s	t_#>	4.972
ˈo	ˈæɑ̯	4.963
ˈoɐ̯	<#_ˈɑː	4.956
d̥	<#_θ	4.952
ɡ̊_#>	ɣ̊	4.855
kʰ	ʧ	4.829
d̥_n	d_ɑ	4.808
kʰ	<#_ʧ	4.799
<#_d̥	θ	4.762
ˈai̯	ˈyː	4.749
<#_ʦ	t	4.708
ˈi	<#_ˈi	4.678
ˈeː	ˈe	4.669
ŋ_ɡ̊	ŋ	4.609
a	ɑ	4.579
ˈoː	ˈæːɑ̯	4.566
ʦ	t	4.56
x	k	4.509
ˈo	<#_ˈæɑ̯	4.507
sː	t	4.499
n	nː	4.493
ɡ̊	ŋ_k	4.474
ɡ̊	k_s	4.474
r	r_ˈeːo̯	4.474
ɡ̊	ʤ	4.465
ɡ̊	ɡ	4.459
ˈai̯	r_ˈeːo̯	4.445
ˈɑː	ˈɑ	4.398
<#_ˈo	ˈæɑ̯	4.351
r	r	4.337
<#_r	r	4.337
s	s	4.299
fː	p	4.298
ˈo	ˈu	4.292
<#_ˈe	ˈe	4.289
ɡ̊	ɣ̊_#>	4.25
ʃ	s	4.234
ʃ	s_t	4.231
ɐ	o	4.223
s	k_s	4.19
ŋ	ɣ	4.186
<#_n	n	4.167
s	s_#>	4.1
ŋ	ɣ_ɑ	4.051
ˈai̯	ˈeːo̯	4.046
ɡ̊	k	4.035
s_#>	t	3.972
r_ˈai̯	ˈeːo̯	3.953
ˈɑ_n	ˈoː	3.946
ˈoː	ˈæː	3.944
ˈiː	ˈi	3.917
<#_ˈi	ˈi	3.915
j	j	3.862
<#_kʰ	ʧ	3.847
d̥	d	3.825
<#_ˈoɐ̯	ˈɑː	3.823
f	p	3.711
ɡ̊_s	k	3.692
ŋ_ɡ̊	k	3.692
ʃ	ʃː	3.652
