Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	4.880536203473437
a	#|S|>	a	0.48413681248399726	4.880536203473437
a	#|S|>	-	3.9606144066228857	4.880536203473437
a	#|S|>	ˈa	4.287936530740355	4.880536203473437
a	#|S|>_N	a	0.9824218573054989	4.880536203473437
a	#|S|>_R	a	1.7318841840420394	4.880536203473437
a	#|S|>_R	-	3.3483592137295055	4.880536203473437
a	<|S|>	a	0.11648707160896712	4.880536203473437
a	<|S|>	-	4.096279412964988	4.880536203473437
a	<|S|>_N	a	0.0063146166108112994	4.880536203473437
a	<|S|>_R	a	0.9790071546337102	4.880536203473437
b	#|S|<	b	0.0	4.880536203473437
b	#|S|<_F	b	0.0	4.880536203473437
b	>|S|<_R	b	2.5018289239098452	4.880536203473437
d	#|S|<	d	0.03620261654196268	4.880536203473437
d	#|S|<	-	4.821421462922982	4.880536203473437
d	#|S|<_F	d	0.014337989413589323	4.880536203473437
d	#|S|<_R	d	1.9617029615536288	4.880536203473437
d	>|S|<_R	-	1.020414550331454	4.880536203473437
d	>|S|<_R	d	4.7587941774935	4.880536203473437
e	#|S|>	e	2.0274338003624544	4.880536203473437
e	<|S|#	e	1.2401601894388197	4.880536203473437
e	<|S|#	o	1.3009855147123837	4.880536203473437
e	<|S|=	e	2.0063048568686304	4.880536203473437
e	<|S|>	e	0.9565943074075248	4.880536203473437
e	<|S|>	i	2.048030470936319	4.880536203473437
e	<|S|>	-	3.86393610310659	4.880536203473437
e	<|S|>	o	4.033369211820688	4.880536203473437
e	<|S|>_F	i	2.9545152448708	4.880536203473437
e	<|S|>_N	i	1.930276984944306	4.880536203473437
e	<|S|>_N	e	2.6533709760206805	4.880536203473437
e	<|S|>_R	e	0.11252057828868975	4.880536203473437
e	<|S|>_R	-	4.310031838012669	4.880536203473437
f	#|S|<	f	0.05479002846812523	4.880536203473437
f	#|S|<_F	f	0.0	4.880536203473437
f	#|S|<_R	f	0.9761072406946875	4.880536203473437
f	>|S|<_R	f	4.433649716604577	4.880536203473437
i	#|S|>	i	1.4930796146569152	4.880536203473437
i	#|S|>	e	4.865899947190271	4.880536203473437
