Phone1	Phone2	PMI
j	k_ʎ	7.957238870659388
f	f	6.992896663487122
t	p_t	6.743049350273051
d	d	6.508698586268719
b	v	5.641350326165065
s	s	5.580986765011811
ʧ	ʦ	5.4522872736577925
ð	t	5.269685234643388
ˈu	ˈu	5.205949805306301
k	k	5.134501911613803
p	p	5.102255875117606
m	m	5.086274381994073
u	u	5.016330558704806
t_u	t	4.966229203377114
lː	ʎ	4.9284481851847435
e	i	4.909896097552865
b	b	4.893957207331823
ɣ_u	k	4.753722110379744
ˈo	o̯ˈa	4.746974261248338
ˈi	e̯ˈa	4.710343481525129
ɣ	k	4.647553654237841
l	l	4.646232830980271
ˈo	ˈo	4.584680055142371
<#_i	<#	4.44696218666691
r	r	4.278088857997133
a	ə	4.272157469702689
ˈa	ˈa	4.21278092321164
ɡ	ɡ	4.200271069361467
ˈi	ˈi	4.1879363395617535
ˈi	ˈe	4.175622774891374
i	i	4.15906468577092
n	n	4.1217803892482445
t	t	4.099648578393017
<#	<#_w	4.065194825824231
n_u	n	3.999095673120527
ˈe	ˈe	3.9664753733632794
ˈa	ˈɔ	3.945228636485396
ˈa	ˈɔ_j	3.6405564622103874
o	u	3.4390630009872583
ˈe	e̯ˈa	3.3724248420420895
ˈe	ˈi	3.3144033190561855
a	w_ə	3.280143528168806
ʒ	ʦ	3.2414214779209174
β	p	2.993378271098107
nː	n	2.92870066098557
s_u	s	2.7605566064982106
f_ˈi	ˈi	2.642102895974575
rː	r	2.4063117500435647
k_w	p	2.3097883579287357
ˈe	ˈa	2.291020870602008
ˈo	ˈu	2.2431888639590216
a	r_ə	2.2034270130886426
l_u	r	2.184667460885035
l	ʎ	2.1807180696806747
ɡ	m	1.9478795371876507
<#_f	<#	1.8283049125823552
r	l	1.8043209297404272
u	ə	1.7247182986381864
#>	l_#>	1.6190056877198193
j	w	1.6000903455287612
l	r	1.5794031559341837
ŋ	ŋ	1.4085918460335356
b	t	1.3711258070480843
ʒ	k	1.297700550857201
r_ˈa	ˈa	1.2536859729932608
i	ə	1.2119866851937369
b	z	0.91171625088003
u_#>	#>	0.8338399053509683
t	ʦ	0.7369390365192305
a	u	0.7040264968113152
ˈu	ˈo	0.6539222697472147
ˈe	i	0.5503614515134099
