Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.047
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.809
d	#|S|	t	1.648
d	#|S|	tʲ	3.818
d	#|S|<	d	0.805
d	#|S|<	t	1.618
d	#|S|<	tʲ	3.788
d	#|S|<_F	d	1.073
d	#|S|<_F	t	1.54
d	#|S|<_F	tʲ	2.669
d	#|S|<_R	d	0.361
d	#|S|<_R	t	2.424
d	#|S|F	d	1.057
d	#|S|F	t	1.561
d	#|S|F	tʲ	2.727
d	#|S|R	d	0.387
d	#|S|R	t	2.387
d	>|S|	d	0.945
d	>|S|	-	2.424
d	>|S|	dʲ	2.424
d	>|S|	t	3.503
d	>|S|<	d	0.958
d	>|S|<	-	2.306
d	>|S|<	dʲ	2.306
d	>|S|<	t	3.918
d	F_>|S|	d	0.958
d	F_>|S|	-	2.306
d	F_>|S|	dʲ	2.306
d	F_>|S|	t	3.918
d	F_>|S|<	d	0.966
d	F_>|S|<	-	2.239
d	F_>|S|<	dʲ	2.239
d	F_>|S|<	t	4.239
d	F|S|	d	0.945
d	F|S|	-	2.424
d	F|S|	dʲ	2.424
d	F|S|	t	3.503
d	F|S|<	d	0.958
d	F|S|<	-	2.306
d	F|S|<	dʲ	2.306
d	F|S|<	t	3.918
d	|S|<	d	0.84
d	|S|<	t	1.918
d	|S|<	-	4.087
d	|S|<	dʲ	4.087
d	|S|<	tʲ	4.087
d	|S|<_F	d	1.057
d	|S|<_F	t	1.561
d	|S|<_F	tʲ	2.727
d	|S|<_R	d	0.387
d	|S|<_R	t	2.387
d	|S|F	d	1.031
d	|S|F	t	1.597
d	|S|F	tʲ	2.828
d	|S|R	d	0.431
d	|S|R	t	2.327
d̥	>|S|	d̥	1.637
d̥	>|S|	-	1.807
d̥	>|S|	dʲ	2.485
d̥	>|S|	lʲ	3.222
d̥	>|S|	z̥	3.222
d̥	>|S|#	d̥	1.637
d̥	>|S|#	-	1.807
d̥	>|S|#	dʲ	2.485
d̥	>|S|#	lʲ	3.222
d̥	>|S|#	z̥	3.222
d̥	F_>|S|	d̥	0.268
d̥	F_>|S|	-	3.807
d̥	F_>|S|	dʲ	4.485
d̥	F_>|S|#	d̥	0.21
d̥	F_>|S|#	-	4.129
d̥	F_>|S|#	dʲ	4.807
d̥	F|S|	d̥	0.37
d̥	F|S|	-	3.392
d̥	F|S|	dʲ	4.07
d̥	F|S|	lʲ	4.807
d̥	F|S|	z̥	4.807
d̥	F|S|#	d̥	0.268
d̥	F|S|#	-	3.807
d̥	F|S|#	dʲ	4.485
d̥	|S|#	d̥	1.637
d̥	|S|#	-	1.807
d̥	|S|#	dʲ	2.485
d̥	|S|#	lʲ	3.222
d̥	|S|#	z̥	3.222
i	<|S|	ɛi̯	0.0
i	<|S|>	ɛi̯	0.0
i	<|S|>_N	ɛi̯	0.0
i	<|S|N	ɛi̯	0.0
i	|S|>	ɛi̯	0.0
i	|S|>_N	ɛi̯	0.0
i	|S|N	ɛi̯	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	#|S|	k	0.121
k	#|S|	-	3.639
k	#|S|<	k	0.122
k	#|S|<	-	3.626
k	#|S|<_F	k	0.477
k	#|S|<_F	-	1.829
k	#|S|<_N	k	0.022
k	#|S|F	k	0.451
k	#|S|F	-	1.897
k	#|S|N	k	0.027
k	>|S|	k	0.103
k	>|S|	-	3.854
k	>|S|#	k	0.131
k	>|S|#	-	3.528
k	>|S|<	k	0.027
k	F_>|S|	k	0.194
k	F_>|S|	-	2.992
k	F_>|S|#	k	0.231
k	F_>|S|#	-	2.755
k	F_>|S|<	k	0.022
k	F|S|	k	0.184
k	F|S|	-	3.06
k	F|S|#	k	0.224
k	F|S|#	-	2.801
k	F|S|<	k	0.027
k	|S|#	k	0.129
k	|S|#	-	3.551
k	|S|<	k	0.099
k	|S|<	-	3.914
k	|S|<_F	k	0.451
k	|S|<_F	-	1.897
k	|S|<_N	k	0.027
k	|S|F	k	0.409
k	|S|F	-	2.018
k	|S|N	k	0.036
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.032
n	#|S|	nʲ	4.755
n	#|S|<	n	2.447
n	#|S|<	nʲ	5.17
n	#|S|<_F	n	2.769
n	#|S|F	n	2.447
n	#|S|F	nʲ	5.17
n	<|S|	n	0.134
n	<|S|	nʲ	4.755
n	<|S|<	n	0.1
n	<|S|<	nʲ	5.17
n	<|S|<_F	n	0.079
n	<|S|F	n	0.1
n	<|S|F	nʲ	5.17
n	>|S|	n	0.578
n	>|S|	nʲ	3.211
n	>|S|	-	3.948
n	>|S|	n_ə	4.533
n	>|S|	ə	4.533
n	>|S|#	n	0.649
n	>|S|#	nʲ	2.822
n	>|S|#	ə	4.144
n	>|S|#	n_ə	4.885
n	>|S|<	n	0.1
n	>|S|<	nʲ	5.17
n	>|S|<_F	n	0.079
n	>|S|>	n	0.659
n	>|S|>	-	2.049
n	>|S|>	n_ə	3.538
n	>|S|>	nʲ	5.17
n	>|S|F	n	0.1
n	>|S|F	nʲ	5.17
n	F_>|S|	n	0.598
n	F_>|S|	nʲ	2.607
n	F_>|S|	n_ə	3.657
n	F_>|S|	ə	4.467
n	F_>|S|#	n	0.803
n	F_>|S|#	nʲ	2.086
n	F_>|S|#	n_ə	4.006
n	F_>|S|#	ə	4.006
n	F_>|S|<	n	0.079
n	F_>|S|>	n	0.346
n	F_>|S|>	n_ə	2.566
n	F|S|	n	0.581
n	F|S|	nʲ	2.66
n	F|S|	n_ə	3.729
n	F|S|	ə	4.47
n	F|S|#	n	0.778
n	F|S|#	nʲ	2.134
n	F|S|#	n_ə	4.032
n	F|S|#	ə	4.032
n	F|S|<	n	0.1
n	F|S|<	nʲ	5.17
n	F|S|>	n	0.352
n	F|S|>	n_ə	2.634
n	F|S|>	nʲ	5.17
n	|S|#	n	0.625
n	|S|#	nʲ	2.857
n	|S|#	ə	4.179
n	|S|#	n_ə	4.836
n	|S|<	n	0.946
n	|S|<	nʲ	4.755
n	|S|<_F	n	1.133
