Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.44909842850913306	5.2243459667369425
a	a	2.5746441407146836	5.2243459667369425
a	-	4.8138590125375025	5.2243459667369425
a	ɾ_ɐ	5.148760915078783	5.2243459667369425
a	ɐ̃	5.197528965677953	5.2243459667369425
b	v	0.4967361749886527	5.2243459667369425
b	b	2.3544996378721605	5.2243459667369425
b	ʒ	3.7440101755606325	5.2243459667369425
d	d	0.5849944092226804	5.2243459667369425
d	ʤ	1.8555788464550975	5.2243459667369425
d	-	4.1322286490454605	5.2243459667369425
e	i	1.491174916293462	5.2243459667369425
e	e	1.750582596273323	5.2243459667369425
e	-	3.1630132291417543	5.2243459667369425
e	ẽ	3.485242817513258	5.2243459667369425
e	ˈe	4.10701254165899	5.2243459667369425
e	e_v	4.4956150486847655	5.2243459667369425
e	j	4.513149029973266	5.2243459667369425
f	f	0.07890180991785545	5.2243459667369425
f	ʃ	4.904350353709286	5.2243459667369425
i	i	1.2176440469317988	5.2243459667369425
i	-	2.198317613999469	5.2243459667369425
i	e	3.059711717641756	5.2243459667369425
i	ˈe	3.3966410064543697	5.2243459667369425
i	w	3.9712308529756215	5.2243459667369425
i	w̃	4.325230965426728	5.2243459667369425
j	ʎ	1.3601017973175151	5.2243459667369425
j	j	1.4495759761108058	5.2243459667369425
j	-	2.033178679823405	5.2243459667369425
k	k	0.22549835823184342	5.2243459667369425
k	ɡ	3.8343149094583953	5.2243459667369425
k	-	4.085287884389046	5.2243459667369425
l	l	0.48374112031462835	5.2243459667369425
l	-	2.425795357675977	5.2243459667369425
l	w	3.33975199240383	5.2243459667369425
lː	ʎ	-0.0	5.2243459667369425
m	m	-0.0	5.2243459667369425
n	-	0.9990867812870841	5.2243459667369425
n	n	1.9932476703961781	5.2243459667369425
n	j̃	2.5048475744076084	5.2243459667369425
n	ˈẽ	3.7893246209717417	5.2243459667369425
nː	-	0.26681708841520246	5.2243459667369425
nː	n	2.5661964432067714	5.2243459667369425
o	o	0.7401174281290084	5.2243459667369425
o	-	1.5751867604679772	5.2243459667369425
o	u	3.92774980325656	5.2243459667369425
p	p	0.43653302005170114	5.2243459667369425
p	-	2.226362264739876	5.2243459667369425
p	b	4.399122692957928	5.2243459667369425
r	ɾ	0.7416339022890384	5.2243459667369425
r	ɦ	2.769680982311471	5.2243459667369425
r	h	3.0485676350038213	5.2243459667369425
r	-	3.100059939634438	5.2243459667369425
rː	-	-0.0	5.2243459667369425
s	s	0.6316977208870725	5.2243459667369425
s	ʃ	1.8930719792588557	5.2243459667369425
s	-	3.5504586524463333	5.2243459667369425
t	t	0.9461523336990841	5.2243459667369425
t	ʧ	2.0749246309975735	5.2243459667369425
t	-	3.2586100321812848	5.2243459667369425
t	d	3.6300474799856928	5.2243459667369425
t	j_ʧ	4.098351390135264	5.2243459667369425
u	u	0.38272610934676826	5.2243459667369425
u	-	3.6964395120904197	5.2243459667369425
u	i	4.499792016054424	5.2243459667369425
u	w̃	4.865807015765961	5.2243459667369425
u	ɐ	4.923664355367552	5.2243459667369425
u	o	5.222726129474949	5.2243459667369425
v	-	-0.0	5.2243459667369425
w	w	0.08194259442939913	5.2243459667369425
w	-	4.178786368719179	5.2243459667369425
z	ʃ	0.3130156040954734	5.2243459667369425
z	j	3.111262143369292	5.2243459667369425
z	-	3.656165235965478	5.2243459667369425
ð	d	0.5505645584694032	5.2243459667369425
ð	-	1.656321117673808	5.2243459667369425
ɖː	l	-0.0	5.2243459667369425
ɡ	ɡ	0.07889128254285215	5.2243459667369425
ɡ	-	4.232022565297506	5.2243459667369425
ɣ	ɡ	0.20799845642590162	5.2243459667369425
ɣ	-	2.896871595590607	5.2243459667369425
ɲ	j̃	-0.0	5.2243459667369425
ʃː	j_ʃ	-0.0	5.2243459667369425
ʒ	j_ʃ	0.9336117173562861	5.2243459667369425
ʒ	z	1.8635686270731981	5.2243459667369425
ʒ	ʒ	2.310015559013576	5.2243459667369425
ʤ	-	0.25915703667316825	5.2243459667369425
ʤ	ʒ	2.6045072156610565	5.2243459667369425
ʦ	s	-0.0	5.2243459667369425
ʧ	s	0.06977811787885936	5.2243459667369425
ʧ	ʃ	4.404596318250888	5.2243459667369425
ˈa	ˈa	0.6555469694442365	5.2243459667369425
ˈa	ˈɐ̃	2.2970995241961516	5.2243459667369425
ˈa	-	3.4369836796351723	5.2243459667369425
ˈa	a	4.365737651081522	5.2243459667369425
ˈe	ˈɛ	1.3043917203526878	5.2243459667369425
ˈe	ˈe	1.4976069761544288	5.2243459667369425
ˈe	ˈẽ	2.8620312871816864	5.2243459667369425
ˈe	ˈe_j	4.050140597883175	5.2243459667369425
ˈe	ˈi	4.537561106057217	5.2243459667369425
ˈi	ˈi	1.6629078196012093	5.2243459667369425
ˈi	ˈe	1.9996940012178923	5.2243459667369425
ˈi	ˈĩ	2.119413051627707	5.2243459667369425
ˈi	ˈẽ	2.7945297634979314	5.2243459667369425
ˈi	-	4.900660152590874	5.2243459667369425
ˈo	ˈo	0.769904214249837	5.2243459667369425
ˈo	ˈɔ	2.6643082031463563	5.2243459667369425
ˈo	ˈõ	2.6759585901831358	5.2243459667369425
ˈo	o	3.7488881698462837	5.2243459667369425
ˈu	ˈu	1.0286654524947505	5.2243459667369425
ˈu	ˈo	2.7124452217750665	5.2243459667369425
ˈu	ˈũ	2.8959662711630934	5.2243459667369425
ˈu	-	3.3113753873769434	5.2243459667369425
ˈu	ˈõ	3.7519587486847064	5.2243459667369425
ˈu	ˈɔ	4.382027840485324	5.2243459667369425
β	b	0.8398626660642078	5.2243459667369425
β	v	1.1801577237739738	5.2243459667369425
