Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	v	0.685
b	#|S|	b	1.404
b	#|S|<	v	0.68
b	#|S|<	b	1.411
b	#|S|<_F	v	0.543
b	#|S|<_F	b	1.672
b	#|S|F	v	0.554
b	#|S|F	b	1.649
b	>|S|	b	1.107
b	>|S|	v	2.305
b	>|S|<	b	1.079
b	>|S|<	v	2.72
b	>|S|<_F	b	0.187
b	>|S|<_F	v	3.042
b	>|S|<_R	v	3.042
b	>|S|<_R	b	3.67
b	>|S|F	b	0.237
b	>|S|F	v	2.72
b	>|S|R	v	2.72
b	>|S|R	b	3.348
b	|S|<	v	0.753
b	|S|<	b	1.381
b	|S|<_F	v	0.618
b	|S|<_F	b	1.522
b	|S|<_R	v	2.72
b	|S|<_R	b	3.348
b	|S|F	v	0.629
b	|S|F	b	1.502
b	|S|R	v	2.305
b	|S|R	b	2.933
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	1.198
d	|S|<_F	d	2.0
d	|S|<_R	d	0.415
d	|S|F	d	1.585
d	|S|R	d	0.363
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.193
i	#|S|	-	3.0
i	#|S|>	i	0.142
i	#|S|>	-	3.415
i	<|S|	i	0.763
i	<|S|	-	1.284
i	<|S|#	i	0.142
i	<|S|#	-	3.415
i	<|S|>	i	0.913
i	<|S|>	-	1.093
i	<|S|>_N	i	0.93
i	<|S|>_N	-	1.074
i	<|S|>_R	-	0.193
i	<|S|>_R	i	3.0
i	<|S|N	i	0.913
i	<|S|N	-	1.093
i	<|S|R	-	0.245
i	<|S|R	i	2.678
i	|S|#	i	0.193
i	|S|#	-	3.0
i	|S|>	i	0.763
i	|S|>	-	1.284
i	|S|>_N	i	0.913
i	|S|>_N	-	1.093
i	|S|>_R	-	0.245
i	|S|>_R	i	2.678
i	|S|N	i	0.885
i	|S|N	-	1.126
i	|S|R	-	0.337
i	|S|R	i	2.263
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	<|S|<_F	-	0.0
j	<|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	>|S|>	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|#	-	0.0
j	F_>|S|>	-	0.0
j	F|S|	-	0.0
j	F|S|#	-	0.0
j	F|S|>	-	0.0
