Phone1	Phone2	PMI
ˈe	ˈiː	1.064
ˈe_s	ˈɛ	1.048
ˈa	j	1.019
<#	<#_ɡ	1.011
ʎ_ˈe	l	0.95
#>	l_#>	0.939
ˈɛ_n	n	0.931
ð	a_d	0.915
#>	ɡ_#>	0.915
ə	i	0.903
ɡ	ɡ_r	0.899
ŋ	k	0.879
ˈa	ˈaː_t	0.877
t	ˈɛ_t	0.864
ʎ	l_ˈɛ	0.837
β_ɾ	v	0.803
l	ʧ	0.802
ʎ	j	0.749
s_ˈa	ˈa	0.712
u	u_l	0.704
l	ˈa	0.695
ə_s	s	0.692
r	θ	0.692
ʎ	ʧ	0.688
ʎ	ʧ_#>	0.679
ˈɛ_n	ˈa	0.673
ˈi	ˈiː_r_#>	0.661
ð	d_a	0.66
ˈɔ_s	s	0.655
s_ˈa	s	0.655
t_ə	a	0.649
w	ˈaː	0.637
ˈi	e	0.633
ˈa	w	0.63
w	w_ˈaː	0.63
ˈo	ˈʌ_ŋ_#>	0.608
k_ɾ	k	0.598
ˈu	ˈuː_r	0.594
w	w_a	0.577
f	f_r	0.577
w	e	0.574
l	ˈe	0.57
ɣ	ˈɛ_ɡ	0.562
w_ə	w	0.562
w_ˈa	w	0.559
ˈɛ_l	ˈɛː	0.547
s	s_ˈa	0.546
l	ˈɛː	0.532
w	ˈa	0.513
r	r_k	0.51
ˈa	l_ˈɛ	0.475
ˈɛ	ˈɛː_l	0.454
ˈi_t	t	0.44
ˈa_t	t	0.44
t_ɾ	t	0.44
ˈi_#>	r	0.426
ˈa	s_ˈa	0.426
l	ˈɛː_l	0.402
ʤ_ə	i	0.379
r_t	r	0.374
l	u_l	0.37
ˈi_l	l	0.357
l	a_l	0.352
b_ˈe	ˈɛ	0.343
ə	w	0.331
ɾ	ɡ_r	0.317
ˈa	r	0.316
ˈɛ_r	ˈɛ	0.292
ˈɛ	ˈa_d	0.288
u_l	u	0.268
n	ˈɛ_n	0.263
ʎ	ˈa	0.262
ˈi_t	ˈɛ	0.255
ˈa_l	ˈɛ	0.254
ʎ_ˈa	ˈɛ	0.254
s_ə	z	0.232
ʎ_ˈa	l	0.223
#>	s_#>	0.205
k	s_k	0.203
k	r_k	0.177
<#	<#_v	0.172
ə	a_r	0.165
ɾ_ə	r	0.163
ɾ	f_r	0.157
l	u	0.153
s	s_k	0.137
w_ɾ	v_e	0.125
<#	<#_u	0.125
r	ˈɛ_r	0.119
s	s_a	0.09
f_ɾ	f	0.09
ˈo	ˈʌu̯_r	0.081
ˈɛ	ˈɛ_r	0.068
ˈa	w_ˈaː	0.064
ə_r	a	0.057
ˈa	ˈɛ_n	0.051
β	r	0.047
w	v_e	0.032
ˈo_#>	ŋ	0.025
ɾ	z	0.023
w_ˈa	ˈaː	0.016
ɡ_ɾ	ɡ	0.005
w	ˈa_d	-0.006
w	a	-0.017
<#	<#_n	-0.032
ɾ	r_ˈa	-0.038
ə	r	-0.048
ʎ	l_a	-0.061
w_#>	v	-0.065
ˈa_n	n	-0.108
ˈa_n	ˈa	-0.109
ˈe	l	-0.116
ˈɛ_w	ˈa	-0.137
w	v	-0.137
ˈa	ˈɛ_ɡ	-0.144
ˈɛ_r	r	-0.151
r_s	r	-0.151
ˈa	r_ˈa	-0.166
ə_r	r	-0.181
r	ˈɛ	-0.198
u	l	-0.201
ˈa	ˈɛ_r	-0.208
r	t	-0.221
s_k	s	-0.246
ə	a_l	-0.256
ə	w_a	-0.257
ə	s_a	-0.257
ə	a_d	-0.257
ɾ_ˈa	ˈa	-0.258
ʎ	a	-0.272
l	ˈɛ_l	-0.272
#>	ʧ_#>	-0.273
ˈa_ɣ	ɡ	-0.275
r_k	k	-0.277
ɾ	v	-0.279
l	ˈɛ	-0.279
ˈi	r	-0.282
ə	d_i	-0.285
s_k	k	-0.289
s_ə	s	-0.299
ˈa	ˈɛ_d	-0.302
t_ɾ	r	-0.316
k_ɾ	r	-0.316
ˈɛ	l	-0.322
ʤ_ə	d	-0.325
r	a	-0.336
β_ɾ	r	-0.346
ˈɛ_l	l	-0.374
ˈu	ŋ	-0.376
w_#>	z	-0.387
ə	d_a	-0.394
ɾ	d	-0.396
ˈɛ	r	-0.399
ɾ	ˈa	-0.401
<#	d	-0.403
ʎ	ˈɛ	-0.406
ˈu	r	-0.414
t_ˈa	t	-0.417
u_l	l	-0.42
ˈa_l	l	-0.422
ə_l	l	-0.422
ə_ð	d	-0.433
t_ˈa	ˈɛ	-0.445
ˈa_ɣ	ˈɛ	-0.448
ˈa_n	ˈɛ	-0.448
ð_ə	d	-0.457
ˈa_n	ŋ	-0.469
ˈi	l	-0.483
k	s	-0.485
w_ɾ	e	-0.49
#>	n_#>	-0.49
ˈo	r	-0.495
ʎ_ə	l	-0.503
#>	z	-0.509
ˈa_ɾ	ˈɛ	-0.518
#>	k_#>	-0.519
ɾ	ˈɛ	-0.546
#>	ŋ_#>	-0.548
#>	ŋ_t_#>	-0.55
n	ˈa_ŋ	-0.561
t	t_ˈɛ	-0.575
ˈa	l	-0.588
ə	l_a	-0.591
ˈa	ˈɛ_l	-0.593
s	k	-0.594
ɾ	v_e	-0.6
ɾ	f	-0.6
ʎ_ə	a	-0.605
ə_ð	a	-0.605
w_ə	a	-0.605
s_ə	a	-0.605
ə_l	a	-0.617
ð_ə	a	-0.617
r_k	r	-0.644
l	a	-0.644
ˈɛ_w	ˈa_d	-0.655
ɾ	ɡ	-0.665
ˈi	ŋ	-0.702
ˈa	t_ˈɛ	-0.722
ɡ_ɾ	r	-0.792
<#	v	-0.806
ɾ	ˈɛ_d	-0.822
ɾ_ˈa	r	-0.825
f_ɾ	r	-0.825
ɾ	t	-0.857
ˈo	ŋ	-0.875
ɡ	r	-0.88
<#	l	-0.95
ˈa	ŋ	-0.972
w_#>	#>	-0.973
t_#>	#>	-0.973
n_#>	#>	-0.973
m_#>	#>	-0.973
l_#>	#>	-0.973
d	<#	-0.973
<#_ˈɔ	<#	-0.973
<#_t	<#	-0.973
<#_r	<#	-0.973
r	k	-0.984
<#	n	-1.008
#>	ˈiː	-1.034
w	z	-1.044
s_#>	#>	-1.046
<#_ə	<#	-1.046
ˈɛ_#>	#>	-1.049
ʃ_#>	#>	-1.049
ˈa_#>	#>	-1.051
k_#>	#>	-1.051
<#_ˈa	<#	-1.051
<#_ʎ	<#	-1.051
#>	ʧ	-1.085
#>	r_#>	-1.094
f	r	-1.095
<#	ˈɔ	-1.114
ˈi_#>	#>	-1.122
<#_n	<#	-1.124
ˈo_#>	#>	-1.127
ʎ_#>	#>	-1.127
ə_#>	#>	-1.127
<#_u	<#	-1.127
#>	ŋ	-1.171
<#	u	-1.173
ˈa_ɾ	d	-1.182
<#	ˈɔː	-1.201
#>	j_r_#>	-1.211
ˈɛ	n	-1.223
<#	ˈaː	-1.226
<#	ɡ	-1.226
ɾ	k	-1.235
#>	ˈʌ	-1.33
ɣ	ˈɛ	-1.351
ə	l	-1.367
#>	ˈɛ	-1.385
#>	ɡ	-1.41
<#	t	-1.428
b	<#	-1.512
w_ɾ	v	-1.534
t	r	-1.553
#>	ˈɛ_r_#>	-1.571
ˈa	n	-1.607
w	#>	-1.63
#>	t	-1.631
#>	d	-1.65
#>	m	-1.656
s	r	-1.668
n	<#	-1.67
ʃ	ˈaː	-1.687
#>	n	-1.712
ʃ	#>	-1.716
n	ˈɛ	-1.735
#>	ˈiː_r_#>	-1.751
#>	v	-1.85
ɡ	<#	-1.856
#>	r	-1.876
#>	l	-1.9
ˈi	#>	-1.919
k	r	-1.929
#>	k	-1.933
u	<#	-1.989
ˈo	#>	-2.027
ʎ	<#	-2.049
#>	ˈʌ_ŋ_#>	-2.055
#>	j	-2.105
n	ˈa	-2.14
ʎ	#>	-2.43
<#	a	-2.5
#>	s	-2.547
ˈa	#>	-2.548
ˈa	ɡ	-2.552
ð	a	-2.668
ə	#>	-2.741
ˈɔ	b	-2.885
l	#>	-2.912
ə	z	-3.02
k	#>	-3.03
n	#>	-3.119
ˈɛ	#>	-3.185
m	#>	-3.408
ʤ	i	-3.434
ˈa	<#	-3.517
t	<#	-3.551
ˈɔ	<#	-3.578
s	ˈɔ	-3.619
s	#>	-3.753
<#	r	-3.767
r	<#	-3.891
t	#>	-3.94
s	a	-4.008
ˈɛ_w	d	-4.129
ə	<#	-4.284
ˈe	s	-4.312
ˈɔ	s	-4.449
w	d	-4.557
ˈɛ	d	-4.889
s	ˈa	-4.933
ˈa	s	-5.11
ˈa	d	-5.34
b	ˈʌ	-5.451
ˈe	b	-5.697
ə	s	-6.351
s	ˈɛ	-6.769
b	ˈɛ	-7.026
ə	d	-9.753
ˈi	t	-inf
ˈa	t	-inf
ə	t	-inf
t	ˈɛ	-inf
t	ˈaː	-inf
t	a	-inf
