Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.324
a	<|S|	n	4.025
a	<|S|	ɛ_n	4.025
a	<|S|#	a	0.317
a	<|S|#	n	3.976
a	<|S|#	ɛ_n	4.64
a	<|S|>	a	0.757
a	<|S|>	ɛ_n	1.352
a	=|S|	a	1.791
a	=|S|#	a	2.206
a	F_<|S|	a	2.206
a	F_<|S|#	a	2.528
a	F_=|S|	a	2.206
a	F_=|S|#	a	2.528
a	F|S|	a	1.791
a	F|S|#	a	2.206
a	|S|#	a	0.333
a	|S|#	n	3.997
a	|S|#	ɛ_n	4.559
a	|S|>	a	0.684
a	|S|>	ɛ_n	1.492
b	#|S|	b	0.19
b	#|S|	v	3.34
b	#|S|	-	5.34
b	#|S|<	b	0.14
b	#|S|<	v	3.755
b	#|S|<_F	b	0.111
b	#|S|<_F	v	4.077
b	#|S|<_R	b	0.111
b	#|S|<_R	v	4.077
b	#|S|F	b	0.14
b	#|S|F	v	3.755
b	#|S|R	b	0.14
b	#|S|R	v	3.755
b	>|S|	v	0.662
b	>|S|	b	2.252
b	>|S|	-	2.662
b	>|S|#	v	0.279
b	>|S|#	b	2.667
b	>|S|<	v	0.932
b	>|S|<	-	1.651
b	>|S|<	b	2.667
b	>|S|<_F	v	1.123
b	>|S|<_F	-	1.269
b	>|S|<_F	b	2.989
b	>|S|<_R	-	0.295
b	>|S|<_R	b	2.989
b	>|S|<_R	v	4.077
b	>|S|=	v	0.279
b	>|S|=	b	2.667
b	>|S|F	v	1.155
b	>|S|F	-	1.345
b	>|S|F	b	2.667
b	>|S|R	-	0.38
b	>|S|R	b	2.667
b	>|S|R	v	3.755
b	F_>|S|	v	0.516
b	F_>|S|	b	2.667
b	F_>|S|	-	2.801
b	F_>|S|#	v	0.219
b	F_>|S|#	b	2.989
b	F_>|S|<	v	0.755
b	F_>|S|<	-	1.829
b	F_>|S|<	b	2.989
b	F_>|S|<_F	-	0.242
b	F_>|S|<_F	b	3.252
b	F_>|S|<_F	v	4.34
b	F_>|S|=	v	0.219
b	F_>|S|=	b	2.989
b	F_>|S|F	-	0.295
b	F_>|S|F	b	2.989
b	F_>|S|F	v	4.077
b	F|S|	v	0.612
b	F|S|	b	2.252
b	F|S|	-	2.88
b	F|S|#	v	0.279
b	F|S|#	b	2.667
b	F|S|<	v	0.801
b	F|S|<	-	1.897
b	F|S|<	b	2.667
b	F|S|<_F	-	0.295
b	F|S|<_F	b	2.989
b	F|S|<_F	v	4.077
b	F|S|=	v	0.279
b	F|S|=	b	2.667
b	F|S|F	-	0.38
b	F|S|F	b	2.667
b	F|S|F	v	3.755
b	|S|#	v	0.386
b	|S|#	b	2.252
b	|S|#	-	5.34
b	|S|<	b	0.464
b	|S|<	v	2.398
b	|S|<	-	3.551
b	|S|<_F	b	0.474
b	|S|<_F	v	2.575
b	|S|<_F	-	3.155
b	|S|<_R	b	0.401
b	|S|<_R	-	2.569
b	|S|<_R	v	3.755
b	|S|=	v	0.386
b	|S|=	b	2.252
b	|S|=	-	5.34
b	|S|F	b	0.494
b	|S|F	v	2.457
b	|S|F	-	3.211
b	|S|R	b	0.428
b	|S|R	-	2.662
b	|S|R	v	3.34
b̥͡f	#|S|	pʰ	0.0
b̥͡f	#|S|<	pʰ	0.0
b̥͡f	>|S|	pʰ	1.585
b̥͡f	>|S|<	pʰ	2.0
b̥͡f	F_>|S|	pʰ	2.0
b̥͡f	F_>|S|<	pʰ	2.322
b̥͡f	F|S|	pʰ	1.585
b̥͡f	F|S|<	pʰ	2.0
b̥͡f	|S|<	pʰ	0.585
d	#|S|	d	0.943
d	#|S|	tʰ	1.805
d	#|S|	j	3.975
d	#|S|	ɕ	3.975
d	#|S|	-	4.607
d	#|S|<	d	0.971
d	#|S|<	tʰ	1.715
d	#|S|<	j	3.885
d	#|S|<	ɕ	3.885
d	#|S|<	-	5.022
d	#|S|<_F	d	1.748
d	#|S|<_F	tʰ	1.764
d	#|S|<_F	j	2.443
d	#|S|<_F	ɕ	2.443
d	#|S|<_F	-	5.344
d	#|S|<_R	d	0.793
d	#|S|<_R	tʰ	1.432
d	#|S|<_R	-	5.344
d	#|S|F	d	1.659
d	#|S|F	tʰ	1.813
d	#|S|F	j	2.52
d	#|S|F	ɕ	2.52
d	#|S|F	-	5.022
d	#|S|R	d	0.789
d	#|S|R	tʰ	1.49
d	#|S|R	-	5.022
d	=|S|	d	0.206
d	=|S|	tʰ	4.437
d	=|S|	-	4.607
d	=|S|#	d	0.152
d	=|S|#	tʰ	4.852
d	=|S|#	-	5.022
d	>|S|	d	0.707
d	>|S|	-	2.573
d	>|S|	tʰ	4.437
d	>|S|	a	4.573
d	>|S|	s	4.573
d	>|S|#	d	0.544
d	>|S|#	-	3.17
d	>|S|#	tʰ	4.852
d	>|S|#	a	4.858
d	>|S|#	s	4.858
d	>|S|#	ʈ	5.029
d	>|S|<	d	1.085
d	>|S|<	-	1.744
d	>|S|<	a	4.029
d	>|S|<	s	4.029
d	>|S|<	tʰ	4.852
d	>|S|<_F	d	0.614
d	>|S|<_F	-	1.78
d	>|S|<_F	tʰ	5.174
d	>|S|F	d	0.621
d	>|S|F	-	1.833
d	>|S|F	tʰ	4.852
d	F_>|S|	d	0.415
d	F_>|S|	-	2.468
d	F_>|S|	tʰ	4.852
d	F_>|S|#	d	0.312
d	F_>|S|#	-	2.848
d	F_>|S|#	tʰ	5.174
d	F_>|S|<	d	0.614
d	F_>|S|<	-	1.78
d	F_>|S|<	tʰ	5.174
d	F|S|	d	0.447
d	F|S|	-	2.52
d	F|S|	tʰ	4.437
d	F|S|#	d	0.335
d	F|S|#	-	2.858
d	F|S|#	tʰ	4.852
d	F|S|<	d	0.621
d	F|S|<	-	1.833
d	F|S|<	tʰ	4.852
d	|S|#	d	0.551
d	|S|#	-	3.185
d	|S|#	tʰ	4.437
d	|S|#	a	4.911
d	|S|#	s	4.911
d	|S|#	ʈ	5.152
d	|S|<	d	0.978
d	|S|<	tʰ	2.322
d	|S|<	-	2.983
d	|S|<	j	4.492
d	|S|<	ɕ	4.492
d	|S|<	a	5.192
d	|S|<	s	5.192
d	|S|<_F	d	1.322
d	|S|<_F	tʰ	2.171
d	|S|<_F	j	2.914
d	|S|<_F	ɕ	2.914
d	|S|<_F	-	3.422
d	|S|<_R	d	0.789
d	|S|<_R	tʰ	1.49
d	|S|<_R	-	5.022
d	|S|F	d	1.244
d	|S|F	tʰ	2.232
d	|S|F	j	3.043
d	|S|F	ɕ	3.043
d	|S|F	-	3.372
d	|S|R	d	0.784
d	|S|R	tʰ	1.591
d	|S|R	-	4.607
eə̯	<|S|	ɔ	0.0
eə̯	<|S|#	ɔ	0.0
eə̯	|S|#	ɔ	0.0
f	#|S|	f	0.148
f	#|S|	p	3.848
f	#|S|	pː	5.17
f	#|S|<	f	0.109
f	#|S|<	p	4.263
f	#|S|<_F	f	0.087
f	#|S|<_F	p	4.585
f	#|S|<_R	f	0.087
f	#|S|<_R	p	4.585
f	#|S|F	f	0.109
f	#|S|F	p	4.263
f	#|S|R	f	0.109
f	#|S|R	p	4.263
f	>|S|	p	1.312
f	>|S|	f	1.724
f	>|S|	pː	2.634
f	>|S|#	p	1.421
f	>|S|#	f	1.815
f	>|S|#	pː	2.089
f	>|S|<	p	0.857
f	>|S|<	f	2.497
f	>|S|<_F	p	0.798
f	>|S|<_F	f	2.819
f	>|S|F	p	0.857
f	>|S|F	f	2.497
f	F_>|S|	p	0.702
f	F_>|S|	pː	2.263
f	F_>|S|	f	2.497
f	F_>|S|#	p	0.798
f	F_>|S|#	pː	1.819
f	F_>|S|#	f	2.819
f	F_>|S|<	p	0.249
f	F_>|S|<	f	2.819
f	F_>|S|<_F	p	0.204
f	F_>|S|<_F	f	3.082
f	F_>|S|F	p	0.249
f	F_>|S|F	f	2.819
f	F|S|	p	0.812
f	F|S|	f	2.082
f	F|S|	pː	2.363
f	F|S|#	p	0.857
f	F|S|#	pː	1.885
f	F|S|#	f	2.497
f	F|S|<	p	0.318
f	F|S|<	f	2.497
f	F|S|<_F	p	0.249
f	F|S|<_F	f	2.819
f	F|S|F	p	0.318
f	F|S|F	f	2.497
f	|S|#	p	1.493
f	|S|#	f	1.594
f	|S|#	pː	2.196
f	|S|<	f	0.326
f	|S|<	p	2.84
f	|S|<	pː	5.17
f	|S|<_F	f	0.51
f	|S|<_F	p	2.307
f	|S|<_R	f	0.109
f	|S|<_R	p	4.263
f	|S|F	f	0.509
f	|S|F	p	2.302
f	|S|F	pː	5.17
f	|S|R	f	0.148
f	|S|R	p	3.848
f	|S|R	pː	5.17
f_ˈi	#|S|	f	0.0
f_ˈi	#|S|<	f	0.0
f_ˈi	#|S|>	f	0.0
f_ˈi	|S|<	f	0.0
f_ˈi	|S|>	f	0.0
h	#|S|	h	0.144
h	#|S|	j	3.392
h	#|S|<	h	0.144
h	#|S|<	j	3.392
h	#|S|<_F	h	0.221
h	#|S|<_F	j	2.815
h	#|S|F	h	0.216
h	#|S|F	j	2.845
h	|S|<	h	0.144
h	|S|<	j	3.392
h	|S|<_F	h	0.216
h	|S|<_F	j	2.845
h	|S|F	h	0.208
h	|S|F	j	2.896
i	<|S|	ˈɵ	0.0
i	<|S|>	ˈɵ	0.0
i	|S|>	ˈɵ	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	|S|<	-	0.0
kʰ	#|S|	kʰ	0.415
kʰ	#|S|	ɕ	2.0
kʰ	#|S|<	kʰ	0.415
kʰ	#|S|<	ɕ	2.0
kʰ	#|S|<_F	kʰ	0.549
kʰ	#|S|<_F	ɕ	1.659
kʰ	#|S|F	kʰ	0.541
kʰ	#|S|F	ɕ	1.678
kʰ	|S|<	kʰ	0.415
kʰ	|S|<	ɕ	2.0
kʰ	|S|<_F	kʰ	0.541
kʰ	|S|<_F	ɕ	1.678
kʰ	|S|F	kʰ	0.526
kʰ	|S|F	ɕ	1.71
l	#|S|	l	1.833
l	#|S|	ˈœ_l	4.248
l	#|S|<	l	2.248
l	#|S|<	ˈœ_l	4.663
l	#|S|<_F	l	2.57
l	#|S|<_F	ˈœ_l	4.985
l	#|S|F	l	2.248
l	#|S|F	ˈœ_l	4.663
l	<|S|	l	0.464
l	<|S|	ˈœ_l	4.248
l	<|S|#	l	1.329
l	<|S|#	ˈœ_l	4.663
l	<|S|<	l	0.206
l	<|S|<	ˈœ_l	4.663
l	<|S|<_F	l	0.046
l	<|S|<_F	ˈœ_l	4.985
l	<|S|F	l	0.058
l	<|S|F	ˈœ_l	4.663
l	>|S|	l	0.652
l	>|S|	ˈœ_l	2.427
l	>|S|#	l	2.248
l	>|S|#	ˈœ_l	4.663
l	>|S|<	l	0.058
l	>|S|<	ˈœ_l	4.663
l	>|S|<_F	l	0.046
l	>|S|<_F	ˈœ_l	4.985
l	>|S|>	l	0.443
l	>|S|>	ˈœ_l	1.919
l	>|S|F	l	0.058
l	>|S|F	ˈœ_l	4.663
l	F_>|S|	l	0.54
l	F_>|S|	ˈœ_l	2.508
l	F_>|S|#	l	2.57
l	F_>|S|#	ˈœ_l	4.985
l	F_>|S|<	l	0.046
l	F_>|S|<	ˈœ_l	4.985
l	F_>|S|<_F	l	0.038
l	F_>|S|<_F	ˈœ_l	5.248
l	F_>|S|>	l	0.38
l	F_>|S|>	ˈœ_l	2.11
l	F_>|S|F	l	0.046
l	F_>|S|F	ˈœ_l	4.985
l	F|S|	l	0.504
l	F|S|	ˈœ_l	2.524
l	F|S|#	l	2.248
l	F|S|#	ˈœ_l	4.663
l	F|S|<	l	0.058
l	F|S|<	ˈœ_l	4.663
l	F|S|<_F	l	0.046
l	F|S|<_F	ˈœ_l	4.985
l	F|S|>	l	0.371
l	F|S|>	ˈœ_l	2.139
l	F|S|F	l	0.058
l	F|S|F	ˈœ_l	4.663
l	|S|#	l	1.458
l	|S|#	ˈœ_l	4.248
l	|S|<	l	0.75
l	|S|<	ˈœ_l	4.248
l	|S|<_F	l	1.049
l	|S|<_F	ˈœ_l	4.663
l	|S|>	l	0.42
l	|S|>	ˈœ_l	1.985
l	|S|F	l	0.935
l	|S|F	ˈœ_l	4.248
l_e	>|S|	lː	0.0
l_e	>|S|#	lː	0.0
l_e	F_>|S|	lː	0.0
l_e	F_>|S|#	lː	0.0
l_e	F|S|	lː	0.0
l_e	F|S|#	lː	0.0
l_e	|S|#	lː	0.0
l_f	>|S|	l_v	0.0
l_f	>|S|#	l_v	0.0
l_f	F_>|S|	l_v	0.0
l_f	F_>|S|#	l_v	0.0
l_f	F|S|	l_v	0.0
l_f	F|S|#	l_v	0.0
l_f	|S|#	l_v	0.0
m	#|S|	m	0.152
m	#|S|	mː	3.322
m	#|S|<	m	0.112
m	#|S|<	mː	3.737
m	#|S|<_F	m	0.089
m	#|S|<_F	mː	4.059
m	#|S|F	m	0.112
m	#|S|F	mː	3.737
m	>|S|	m	1.0
m	>|S|	mː	1.0
m	>|S|#	m	0.862
m	>|S|#	mː	1.152
m	>|S|<	mː	0.567
m	>|S|<	m	1.621
m	>|S|<_F	mː	0.599
m	>|S|<_F	m	1.556
m	>|S|>	m	0.112
m	>|S|>	mː	3.737
m	>|S|F	mː	0.65
m	>|S|F	m	1.464
m	F_>|S|	mː	0.93
m	F_>|S|	m	1.074
m	F_>|S|#	m	0.889
m	F_>|S|#	mː	1.12
m	F_>|S|<	mː	0.218
m	F_>|S|<	m	2.837
m	F_>|S|<_F	mː	0.179
m	F_>|S|<_F	m	3.1
m	F_>|S|>	m	0.089
m	F_>|S|>	mː	4.059
m	F_>|S|F	mː	0.218
m	F_>|S|F	m	2.837
m	F|S|	m	1.0
m	F|S|	mː	1.0
m	F|S|#	m	0.862
m	F|S|#	mː	1.152
m	F|S|<	mː	0.278
m	F|S|<	m	2.515
m	F|S|<_F	mː	0.218
m	F|S|<_F	m	2.837
m	F|S|>	m	0.112
m	F|S|>	mː	3.737
m	F|S|F	mː	0.278
m	F|S|F	m	2.515
m	|S|#	m	0.819
m	|S|#	mː	1.206
m	|S|<	m	0.469
m	|S|<	mː	1.848
m	|S|<_F	m	0.567
m	|S|<_F	mː	1.621
m	|S|>	m	0.152
m	|S|>	mː	3.322
m	|S|F	m	0.561
m	|S|F	mː	1.634
n	#|S|	n	2.0
n	#|S|	nː	4.322
n	#|S|	-	4.907
n	#|S|<	n	2.415
n	#|S|<	nː	4.737
n	#|S|<	-	5.322
n	#|S|<_F	n	2.737
n	#|S|<_F	nː	5.059
n	#|S|F	n	2.415
n	#|S|F	nː	4.737
n	#|S|F	-	5.322
n	<|S|	n	0.126
n	<|S|	nː	4.322
n	<|S|	-	4.907
n	<|S|<	n	0.093
n	<|S|<	nː	4.737
n	<|S|<	-	5.322
n	<|S|<_F	n	0.074
n	<|S|<_F	nː	5.059
n	<|S|F	n	0.093
n	<|S|F	nː	4.737
n	<|S|F	-	5.322
n	>|S|	n	0.526
n	>|S|	nː	2.784
n	>|S|	-	3.368
n	>|S|#	n	1.193
n	>|S|#	nː	4.737
n	>|S|#	-	5.322
n	>|S|<	n	0.65
n	>|S|<	nː	2.415
n	>|S|<	-	2.515
n	>|S|<_F	n	0.862
n	>|S|<_F	nː	2.12
n	>|S|<_F	-	2.184
n	>|S|>	n	0.388
n	>|S|>	nː	2.709
n	>|S|>	-	3.596
n	>|S|F	n	0.83
n	>|S|F	nː	2.152
n	>|S|F	-	2.234
n	F_>|S|	n	0.699
n	F_>|S|	nː	2.335
n	F_>|S|	-	3.67
n	F_>|S|#	n	1.263
n	F_>|S|#	nː	5.059
n	F_>|S|<	n	1.263
n	F_>|S|<	nː	1.753
n	F_>|S|<	-	1.803
n	F_>|S|<_F	nː	1.179
n	F_>|S|<_F	-	1.206
n	F_>|S|<_F	n	3.0
n	F_>|S|>	n	0.415
n	F_>|S|>	nː	2.12
n	F_>|S|F	nː	1.218
n	F_>|S|F	-	1.252
n	F_>|S|F	n	2.737
n	F|S|	n	0.664
n	F|S|	nː	2.374
n	F|S|	-	3.627
n	F|S|#	n	1.193
n	F|S|#	nː	4.737
n	F|S|#	-	5.322
n	F|S|<	n	1.193
n	F|S|<	nː	1.798
n	F|S|<	-	1.862
n	F|S|<_F	nː	1.218
n	F|S|<_F	-	1.252
n	F|S|<_F	n	2.737
n	F|S|>	n	0.415
n	F|S|>	nː	2.152
n	F|S|>	-	5.322
n	F|S|F	nː	1.278
n	F|S|F	-	1.322
n	F|S|F	n	2.415
n	|S|#	n	1.082
n	|S|#	nː	4.322
n	|S|#	-	4.907
n	|S|<	n	1.263
n	|S|<	nː	3.447
n	|S|<	-	3.737
n	|S|<_F	n	1.278
n	|S|<_F	nː	3.152
n	|S|<_F	-	3.322
n	|S|>	n	0.391
n	|S|>	nː	2.713
n	|S|>	-	3.563
n	|S|F	n	1.152
n	|S|F	nː	3.1
n	|S|F	-	3.322
s	#|S|	s	0.84
s	#|S|	ɧ	2.35
s	#|S|	s_ˈɛ	3.35
s	#|S|	t	3.672
s	#|S|	tː	4.672
s	#|S|	sː	5.087
s	#|S|<	s	0.784
s	#|S|<	ɧ	2.28
s	#|S|<	s_ˈɛ	3.28
s	#|S|<	t	4.087
s	#|S|<	tː	5.087
s	#|S|<_F	s	0.979
s	#|S|<_F	ɧ	1.891
s	#|S|<_F	s_ˈɛ	2.891
s	#|S|<_F	t	4.409
s	#|S|F	s	1.002
s	#|S|F	ɧ	1.942
s	#|S|F	s_ˈɛ	2.942
s	#|S|F	t	4.087
s	#|S|F	tː	5.087
s	<|S|	s	2.972
s	<|S|	t	3.672
s	<|S|	tː	4.672
s	<|S|	ɧ	4.672
s	<|S|	sː	5.087
s	<|S|#	s	3.387
s	<|S|#	t	4.087
