Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.0
a	<|S|>	ə	0.0
a	|S|>	ə	0.0
b	#|S|	b	0.12
b	#|S|<	b	0.089
b	#|S|<_F	b	0.071
b	#|S|<_R	b	0.071
b	#|S|F	b	0.089
b	#|S|R	b	0.089
b	>|S|	b	1.981
b	>|S|	-	2.006
b	>|S|	v	2.006
b	>|S|	v_ə	2.006
b	>|S|<	-	1.889
b	>|S|<	v	1.889
b	>|S|<	v_ə	1.889
b	>|S|<	b	2.396
b	>|S|<_N	v	0.864
b	>|S|<_N	v_ə	1.823
b	>|S|<_N	b	2.718
b	>|S|N	v	0.943
b	>|S|N	v_ə	1.889
b	>|S|N	b	2.396
b	F_>|S|	v	1.644
b	F_>|S|	v_ə	1.644
b	F_>|S|	b	2.396
b	F_>|S|	-	2.556
b	F_>|S|<	v	1.573
b	F_>|S|<	v_ə	1.573
b	F_>|S|<	-	2.506
b	F_>|S|<	b	2.718
b	F_>|S|<_N	v	0.814
b	F_>|S|<_N	v_ə	1.78
b	F_>|S|<_N	b	2.981
b	F_>|S|N	v	0.864
b	F_>|S|N	v_ə	1.823
b	F_>|S|N	b	2.718
b	F|S|	v	1.769
b	F|S|	v_ə	1.769
b	F|S|	b	1.981
b	F|S|	-	2.644
b	F|S|<	v	1.644
b	F|S|<	v_ə	1.644
b	F|S|<	b	2.396
b	F|S|<	-	2.556
b	F|S|<_N	v	0.864
b	F|S|<_N	v_ə	1.823
b	F|S|<_N	b	2.718
b	F|S|N	v	0.943
b	F|S|N	v_ə	1.889
b	F|S|N	b	2.396
b	|S|<	b	0.396
b	|S|<	-	3.644
b	|S|<	v	3.644
b	|S|<	v_ə	3.644
b	|S|<_F	b	0.089
b	|S|<_N	v	0.943
b	|S|<_N	v_ə	1.889
b	|S|<_N	b	2.396
b	|S|<_R	b	0.089
b	|S|F	b	0.12
b	|S|N	v	1.086
b	|S|N	b	1.981
b	|S|N	v_ə	2.006
b	|S|R	b	0.12
b̥	>|S|	v̥	0.585
b̥	>|S|	-	1.585
b̥	>|S|#	v̥	0.585
b̥	>|S|#	-	1.585
b̥	F_>|S|	v̥	0.585
b̥	F_>|S|	-	1.585
b̥	F_>|S|#	v̥	0.585
b̥	F_>|S|#	-	1.585
b̥	F|S|	v̥	0.585
b̥	F|S|	-	1.585
b̥	F|S|#	v̥	0.585
b̥	F|S|#	-	1.585
b̥	|S|#	v̥	0.585
b̥	|S|#	-	1.585
d	#|S|	t	0.541
d	#|S|	d	2.848
d	#|S|	-	4.0
d	#|S|<	t	0.508
d	#|S|<	d	3.0
d	#|S|<	-	4.415
d	#|S|<_F	t	0.41
d	#|S|<_F	d	4.322
d	#|S|<_F	-	4.737
d	#|S|<_R	t	0.132
d	#|S|<_R	d	4.322
d	#|S|<_R	-	4.737
d	#|S|F	t	0.433
d	#|S|F	d	4.0
d	#|S|F	-	4.415
d	#|S|R	t	0.167
d	#|S|R	d	4.0
d	#|S|R	-	4.415
d	>|S|	d	1.263
d	>|S|	-	1.337
d	>|S|	t	2.415
d	>|S|<	d	1.193
d	>|S|<	-	1.245
d	>|S|<	t	2.83
d	F_>|S|	-	0.871
d	F_>|S|	d	1.678
d	F_>|S|	t	2.83
d	F_>|S|<	-	0.809
d	F_>|S|<	d	1.659
d	F_>|S|<	t	3.152
d	F|S|	-	0.98
d	F|S|	d	1.71
d	F|S|	t	2.415
d	F|S|<	-	0.871
d	F|S|<	d	1.678
d	F|S|<	t	2.83
d	|S|<	t	0.941
d	|S|<	d	2.111
d	|S|<	-	2.526
d	|S|<_F	t	0.433
d	|S|<_F	d	4.0
d	|S|<_F	-	4.415
d	|S|<_R	t	0.167
d	|S|<_R	d	4.0
d	|S|<_R	-	4.415
d	|S|F	t	0.472
d	|S|F	d	3.585
d	|S|F	-	4.0
d	|S|R	t	0.227
d	|S|R	d	3.585
d	|S|R	-	4.0
d_n	>|S|	ə	0.0
d_n	>|S|#	ə	0.0
d_n	|S|#	ə	0.0
d̥	>|S|	-	1.1
d̥	>|S|	d̥	2.322
d̥	>|S|	nʲ	2.322
d̥	>|S|	z̥	2.907
d̥	>|S|#	-	1.1
d̥	>|S|#	d̥	2.322
d̥	>|S|#	nʲ	2.322
d̥	>|S|#	z̥	2.907
d̥	F_>|S|	-	0.206
d̥	F_>|S|	d̥	4.322
d̥	F_>|S|	nʲ	4.322
d̥	F_>|S|	z̥	4.907
d̥	F_>|S|#	-	0.163
d̥	F_>|S|#	d̥	4.644
d̥	F_>|S|#	nʲ	4.644
d̥	F|S|	-	0.282
d̥	F|S|	d̥	3.907
d̥	F|S|	nʲ	3.907
d̥	F|S|	z̥	4.492
d̥	F|S|#	-	0.206
d̥	F|S|#	d̥	4.322
d̥	F|S|#	nʲ	4.322
d̥	F|S|#	z̥	4.907
d̥	|S|#	-	1.1
d̥	|S|#	d̥	2.322
d̥	|S|#	nʲ	2.322
d̥	|S|#	z̥	2.907
eː	<|S|	ɛi̯	0.0
eː	<|S|>	ɛi̯	0.0
eː	<|S|>_N	ɛi̯	0.0
eː	<|S|N	ɛi̯	0.0
eː	|S|>	ɛi̯	0.0
eː	|S|>_N	ɛi̯	0.0
eː	|S|N	ɛi̯	0.0
f	#|S|	f	0.142
f	#|S|	p	5.0
f	#|S|<	f	0.105
f	#|S|<_F	f	0.084
f	#|S|<_R	f	0.084
f	#|S|F	f	0.105
f	#|S|R	f	0.105
f	>|S|	f	2.061
f	>|S|	p	2.603
f	>|S|	-	3.188
f	>|S|	v_ə	3.188
f	>|S|	v̥	3.188
f	>|S|#	v_ə	2.456
f	>|S|#	v̥	2.456
f	>|S|#	f	2.476
f	>|S|<	p	1.328
f	>|S|<	-	1.913
f	>|S|<	f	2.476
f	>|S|<_N	p	0.693
f	>|S|<_N	-	2.234
f	>|S|<_N	f	2.798
f	>|S|N	p	0.771
f	>|S|N	-	2.3
f	>|S|N	f	2.476
f	F_>|S|	p	2.245
f	F_>|S|	f	2.476
f	F_>|S|	-	3.193
f	F_>|S|#	f	2.798
f	F_>|S|<	p	1.256
f	F_>|S|<	-	2.234
f	F_>|S|<	f	2.798
f	F_>|S|<_N	p	0.236
f	F_>|S|<_N	f	3.061
f	F_>|S|N	p	0.289
f	F_>|S|N	f	2.798
f	F|S|	f	2.061
f	F|S|	p	2.337
f	F|S|	-	3.263
f	F|S|#	f	2.476
f	F|S|<	p	1.328
f	F|S|<	-	2.3
f	F|S|<	f	2.476
f	F|S|<_N	p	0.289
f	F|S|<_N	f	2.798
f	F|S|N	p	0.371
f	F|S|N	f	2.476
f	|S|#	f	2.061
f	|S|#	v_ə	2.565
f	|S|#	v̥	2.565
f	|S|#	p	5.0
f	|S|<	f	0.38
f	|S|<	p	3.319
f	|S|<	-	3.904
f	|S|<_F	f	0.105
f	|S|<_N	p	0.771
f	|S|<_N	-	2.3
f	|S|<_N	f	2.476
f	|S|<_R	f	0.105
f	|S|F	f	0.142
f	|S|F	p	5.0
f	|S|N	p	0.913
f	|S|N	f	2.061
f	|S|N	-	2.415
f	|S|R	f	0.142
f	|S|R	p	5.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	|S|<	-	0.0
k	>|S|	k	0.17
k	>|S|#	k	0.0
k	>|S|<	k	0.3
k	>|S|<_N	k	0.0
k	>|S|N	k	0.0
k	F_>|S|	k	0.415
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.737
k	F|S|	k	0.363
k	F|S|#	k	0.0
k	F|S|<	k	0.678
k	|S|#	k	0.0
k	|S|<	k	0.263
k	|S|<_N	k	0.0
k	|S|N	k	0.0
k_n	>|S|	ç	0.0
k_n	>|S|#	ç	0.0
k_n	F_>|S|	ç	0.0
k_n	F_>|S|#	ç	0.0
k_n	F|S|	ç	0.0
k_n	F|S|#	ç	0.0
k_n	|S|#	ç	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
l	#|S|	l	0.261
l	#|S|	j	3.003
l	#|S|<	l	0.262
l	#|S|<	j	2.887
l	#|S|<_F	l	0.262
l	#|S|<_F	j	2.821
l	#|S|F	l	0.262
l	#|S|F	j	2.887
l	<|S|	l	0.081
l	<|S|#	l	0.06
l	<|S|<	l	0.06
l	<|S|<_F	l	0.048
l	<|S|F	l	0.06
l	>|S|	l	0.36
l	>|S|	l_ə	3.269
l	>|S|	lʲ	3.269
l	>|S|#	l	0.305
l	>|S|#	lʲ	2.597
l	>|S|<	l	0.06
l	>|S|<_F	l	0.048
l	>|S|>	l	0.464
l	>|S|>	l_ə	2.681
l	>|S|>	lʲ	3.197
l	>|S|>_N	l	0.048
l	>|S|F	l	0.06
l	>|S|N	l	0.06
l	F_>|S|	l	0.199
l	F_>|S|	l_ə	3.272
l	F_>|S|#	l	0.048
l	F_>|S|<	l	0.048
l	F_>|S|<_F	l	0.04
l	F_>|S|>	l	0.262
l	F_>|S|>	l_ə	2.78
l	F_>|S|>_N	l	0.04
l	F_>|S|F	l	0.048
l	F_>|S|N	l	0.048
l	F|S|	l	0.206
l	F|S|	l_ə	3.339
l	F|S|#	l	0.06
l	F|S|<	l	0.06
l	F|S|<_F	l	0.048
l	F|S|>	l	0.262
l	F|S|>	l_ə	2.833
l	F|S|>_N	l	0.048
l	F|S|F	l	0.06
l	F|S|N	l	0.06
l	|S|#	l	0.198
l	|S|#	lʲ	3.404
l	|S|<	l	0.168
l	|S|<	j	3.854
l	|S|<_F	l	0.184
l	|S|<_F	j	3.488
l	|S|>	l	0.44
l	|S|>	l_ə	2.782
l	|S|>	lʲ	3.269
l	|S|>_N	l	0.06
l	|S|F	l	0.192
l	|S|F	j	3.577
l	|S|N	l	0.081
l_t	>|S|	lʲ	0.0
l_t	>|S|#	lʲ	0.0
l_t	F_>|S|	lʲ	0.0
l_t	F_>|S|#	lʲ	0.0
l_t	F|S|	lʲ	0.0
l_t	F|S|#	lʲ	0.0
l_t	|S|#	lʲ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.478
n	#|S|	ə	3.198
n	#|S|<	n	2.893
n	#|S|<	ə	3.613
n	#|S|<_F	n	3.215
n	#|S|<_F	ə	3.935
n	#|S|F	n	2.893
n	#|S|F	ə	3.613
n	<|S|	ə	0.804
n	<|S|	n	1.501
n	<|S|	ˈi_n	4.58
n	<|S|#	ə	0.553
n	<|S|#	n	2.017
n	<|S|#	ˈi_n	4.408
n	<|S|<	n	0.177
n	<|S|<	ə	3.613
n	<|S|<_F	n	0.14
n	<|S|<_F	ə	3.935
n	<|S|>	n	0.177
n	<|S|>	ə	3.613
n	<|S|F	n	0.177
n	<|S|F	ə	3.613
n	>|S|	n	0.681
n	>|S|	ə	2.953
n	>|S|	nʲ	3.647
n	>|S|	-	4.232
n	>|S|	ˈi_n	4.92
n	>|S|#	n	0.774
n	>|S|#	nʲ	2.605
n	>|S|#	ə	2.924
