Phone1	Phone2	PMI
o	u	7.541936432422477
j_t	tː	7.045446029387262
ʃ	ʤ	7.0062790792946
ɡ	ɡ	6.817027844831183
d	d	6.222049422414652
ˈɔ	w_ˈɔ	6.19726332515608
ɲ	ɲː	6.165964778056346
i	i	6.01366877305298
ŋ	ŋ	5.986381879981734
r	r	5.979837371940277
a	a	5.962758040344497
f	f	5.846354453650523
ˈɛ	j_ˈɛ	5.80791723382568
w	w	5.694960079039021
s	s	5.55699977418308
ŋ	n_ə	5.551154974737189
m	mː	5.444693493254914
m	m	5.444693493254914
ʎ	kː_j	5.343654794760461
ˈa_ɾ	ˈa	5.169354177133644
p	p	4.9331838050491
θ	ʃ	4.9240687638006495
b	v	4.9191944581222975
n	nː	4.897647924616231
l	lː	4.841772100974239
ˈi	ˈi	4.811659646134912
e	i	4.798131306842111
ɣ	k	4.647485473971447
β	v	4.56992856660992
ˈu	ˈu	4.549877807442906
l	l	4.529300780547078
ˈɛ	ˈɛ	4.364365639352575
ˈa	ˈa	4.181837956121341
ˈe	ˈe	4.158858789847824
t	t	4.141686462566198
k	k	4.140685388493752
ˈo	ˈo	4.1278277499951255
ð	t	3.993511751128451
n	n	3.894843830553244
ˈo	ˈu	3.8870895838987134
ˈɑ	ˈa	3.8032859307509295
ɾ	r	3.779790581694605
θ	ʃ_ə	3.738764476787934
β	p	3.642448234763597
ɾ	ɾ	3.6027492292096186
k	kː	3.5912366548116244
t	tː	3.5071783636399405
ˈɔ	ˈɔ	3.4888679309854678
ˈe	ˈi	3.451977616075032
ˈe	j_ˈɛ	3.325005434782743
s_#>	#>	3.254046838481047
ˈɔ	ˈo	3.2045523920107346
ɾ	ɾ_ə	3.067597971165174
ˈo	ˈɔ	2.76103129146013
e_s	ʃ	2.505419563295006
<#_e	<#	2.389975910291072
ɐ	n_ə	2.3295295492924706
ɲ	n	2.2776148953779694
ˈe	ˈɛ	2.260463222710565
ʊ	ə	2.2321029521174736
ɐ	ə	2.20255875620573
ˈo_w	ˈɔ	2.164966251218547
e	e	2.1360793347101463
s	ʃ	2.0795612709291214
ʊ	o	1.996149188892654
ɾ_ɐ	ə	1.9381040381099075
ɪ	ə	1.9105401163096265
ˈa	l_ˈa	1.8611438165725285
ˈo	w_ˈɔ	1.5052424315747257
ʎ	ʎː	1.4645913242319777
ˈi	ˈe	1.4309850575098648
a	ˈa	1.334215211254884
b	v_j	1.3247866004130602
b	b_w	1.2879622644819049
e	ə	1.2687878092999183
b	b	1.1292371617824857
θ	ʦː	1.0793848976118974
ˈe_ɾ	ˈɛ	1.065753337979276
ˈo	ˈɔ_n	1.0301595699989792
j	ə	1.029555080163833
ʃ	j	0.8264546119101557
ɾ_#>	#>	0.6599734396818744
l	ɾ	0.1660004796208052
ˈe	ˈa	0.1124138855912061
