Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1896625159083615	4.995592682011646
a	ˈa	3.8896719051100095	4.995592682011646
b	v	0.43033605021860255	4.995592682011646
b	b	2.093795212373329	4.995592682011646
d	d	-0.0	4.995592682011646
e	ɪ	1.1315763648586668	4.995592682011646
e	i	1.5383005151926403	4.995592682011646
e	a	3.6092642344226262	4.995592682011646
e	ʊ	3.6737553588989313	4.995592682011646
e	-	4.680678117946135	4.995592682011646
f	f	-0.0	4.995592682011646
i	i	0.19400073110349278	4.995592682011646
i	ˈi	2.990545929328255	4.995592682011646
j	-	0.3691709712931029	4.995592682011646
j	ʈ	2.6906450765572245	4.995592682011646
j	j	3.818507278380844	4.995592682011646
k	k	0.03731037717342894	4.995592682011646
l	l	0.7761829149063221	4.995592682011646
l	-	2.1688937339428653	4.995592682011646
l	ɖː	3.2552488109836712	4.995592682011646
l	ɾ	4.268341940524935	4.995592682011646
l	l_ɪ	4.994488330052452	4.995592682011646
m	m	0.13002745370628108	4.995592682011646
m	mː	3.5364036675959136	4.995592682011646
n	n	0.3188855038527995	4.995592682011646
n	n_ɪ	3.301818096392043	4.995592682011646
n	-	4.295793235619799	4.995592682011646
o	ʊ	0.09363847038246166	4.995592682011646
o	u	4.726204745320106	4.995592682011646
p	p	-0.0	4.995592682011646
r	ʐː	0.5734621167926768	4.995592682011646
r	ʐ	1.6082420017418821	4.995592682011646
s	s	0.031412638459742716	4.995592682011646
t	t	0.40891004856883545	4.995592682011646
t	tː	2.72419581514776	4.995592682011646
t	-	4.0294318622169465	4.995592682011646
t	ʈ	4.868327978188988	4.995592682011646
w	w	1.3829958246519993	4.995592682011646
w	-	1.432497185729468	4.995592682011646
w	ˈɔ	2.0227469031794407	4.995592682011646
ð	t	0.0712489089043738	4.995592682011646
ð	ɾ	4.375232486659798	4.995592682011646
ŋ	ŋ	-0.0	4.995592682011646
ɡ	ɡ	0.2919684192058771	4.995592682011646
ɡ	-	3.02379105382566	4.995592682011646
ɡ	k	4.052713842688247	4.995592682011646
ɣ	k	0.9588977610609916	4.995592682011646
ɣ	ɡ	1.0423076640221203	4.995592682011646
ɲ	ɲː	0.16008515509739588	4.995592682011646
ɲ	nː	3.2511574460194055	4.995592682011646
ɾ	ɾ	1.3182954344562643	4.995592682011646
ɾ	ɾ_ɪ	2.1299272642767533	4.995592682011646
ɾ	r_ɪ	2.9369602649299	4.995592682011646
ɾ	r	3.322214305877131	4.995592682011646
ɾ	-	3.742460023025783	4.995592682011646
ɾ	ɽ	4.622641621290943	4.995592682011646
ʃ	ʃː	-0.0	4.995592682011646
ʎ	ɖː	1.1771914357918627	4.995592682011646
ʎ	ɟː	1.5261198877410722	4.995592682011646
ʎ	cː	2.4739611707838027	4.995592682011646
ʝ	-	-0.0	4.995592682011646
ʧ	j	0.16493829817127267	4.995592682011646
ʧ	ʤ	3.2104515745284017	4.995592682011646
ˈa	ˈa	0.06749896816276961	4.995592682011646
ˈa	-	4.451375015294619	4.995592682011646
ˈe	ˈi	1.3240132409486318	4.995592682011646
ˈe	ˈɛ	1.7125830067721395	4.995592682011646
ˈe	ɪ	2.8166338437339604	4.995592682011646
ˈe	-	4.306488225784795	4.995592682011646
ˈe	ˈa	4.584010322893608	4.995592682011646
ˈe	ˈe	4.931273337064411	4.995592682011646
ˈi	ˈi	0.3332429713944454	4.995592682011646
ˈi	ɪ	2.277535656243336	4.995592682011646
ˈo	ˈu	0.3096836395187533	4.995592682011646
ˈo	ˈɔ	3.3348250045265284	4.995592682011646
ˈo	ˈo	3.4101015591592003	4.995592682011646
ˈu	ˈu	0.0339133001712957	4.995592682011646
β	v	0.8276691360574595	4.995592682011646
β	p	1.435388590191671	4.995592682011646
β	-	4.166557879654482	4.995592682011646
θ	ɕ	0.6192527536489207	4.995592682011646
θ	ɕ_ɪ	1.518734257889472	4.995592682011646
