Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	1.3896499794149606	4.7415902223058195
a	a	1.4453946229262802	4.7415902223058195
a	e	2.3656724479005047	4.7415902223058195
a	o	4.12975549391249	4.7415902223058195
b	b	-0.0	4.7415902223058195
d	d	0.0565377496211652	4.7415902223058195
d	-	4.701584659128789	4.7415902223058195
e	-	1.2495190731685293	4.7415902223058195
e	ˈa_r	1.2917721151629162	4.7415902223058195
e	ˈa	2.5482473143734126	4.7415902223058195
f	f	0.03507059747168501	4.7415902223058195
i	ˈi	0.7888068843053581	4.7415902223058195
i	-	2.8419314647007354	4.7415902223058195
i	ˈɛ	3.117074087947724	4.7415902223058195
i	ˈe	3.2518490954607526	4.7415902223058195
j	j	0.725131852813661	4.7415902223058195
j	a	2.51469082216872	4.7415902223058195
j	-	3.383837332726864	4.7415902223058195
j	ʧ	3.548511383436361	4.7415902223058195
j	ʧ_o	4.687527725754257	4.7415902223058195
k	k	0.24851413736943143	4.7415902223058195
k	k_w	3.0000555766170254	4.7415902223058195
l	l	0.6817936565493931	4.7415902223058195
l	j	3.039486760136142	4.7415902223058195
l	-	3.072384118591083	4.7415902223058195
l	l_a	3.5410897292482777	4.7415902223058195
l	l_o	4.316296973093472	4.7415902223058195
m	m	0.3189682799660283	4.7415902223058195
m	m_a	2.4521951734448337	4.7415902223058195
n	n	1.0415004801016505	4.7415902223058195
n	n_a	1.1890445029251213	4.7415902223058195
n	-	3.725759570496087	4.7415902223058195
o	ˈɛ_l	0.3120592090489516	4.7415902223058195
o	ˈa	3.8307012578558166	4.7415902223058195
o	ˈɔ	4.002861977711959	4.7415902223058195
o	ˈɔ_s	4.015067535123968	4.7415902223058195
p	p	-0.0	4.7415902223058195
s	s	0.7738514674654691	4.7415902223058195
s	θ	1.4520015363666665	4.7415902223058195
s	θ_a	4.669418728067695	4.7415902223058195
t	t	0.2910423126453177	4.7415902223058195
t	s_t	3.0632638444531293	4.7415902223058195
t	s	4.517945589404802	4.7415902223058195
u	o	0.7296000875055552	4.7415902223058195
u	ˈo	1.735553757296024	4.7415902223058195
u	ˈu	3.371307212147728	4.7415902223058195
v	v	0.01605788995835726	4.7415902223058195
w	ˈe	1.8237425670166394	4.7415902223058195
w	-	1.83300838013715	4.7415902223058195
w	ˈe_d	2.3452003931354843	4.7415902223058195
w	ˈo	3.0133819963362938	4.7415902223058195
w	j	3.1054606463004335	4.7415902223058195
y	ˈu	0.3342037166337609	4.7415902223058195
y	a	2.2738441949219417	4.7415902223058195
z	z	-0.0	4.7415902223058195
ø	ɡ_o	0.7000765815526769	4.7415902223058195
ø	o	1.379092831982658	4.7415902223058195
œ	ˈo	-0.0	4.7415902223058195
ɑ̃	ˈa_ŋ	0.7355266151057247	4.7415902223058195
ɑ̃	ˈe_ŋ	2.508868521228662	4.7415902223058195
ɑ̃	e	3.081561956947151	4.7415902223058195
ɑ̃	ˈe_n	3.2436098840593393	4.7415902223058195
ɔ	ˈɔ	0.8916010932848987	4.7415902223058195
ɔ	o	1.4807889731131278	4.7415902223058195
ɔ	ˈo	3.2836100240647195	4.7415902223058195
ɔ̃	ˈo_ŋ	0.33958063502304825	4.7415902223058195
ɔ̃	-	2.8977913589297724	4.7415902223058195
ɔ̃	ˈo	3.726384995864885	4.7415902223058195
ə	e	0.1673280397643705	4.7415902223058195
ə	-	3.6526203910778796	4.7415902223058195
ɛ	ˈa	1.1323728030134617	4.7415902223058195
ɛ	ˈe	1.8343759812307312	4.7415902223058195
ɛ	ˈɛ	2.1787041206813846	4.7415902223058195
ɛ	-	4.554754415987449	4.7415902223058195
ɛ̃	ˈi_ŋ	1.3318432244349616	4.7415902223058195
ɛ̃	ˈa_ŋ	1.6086386288568846	4.7415902223058195
ɛ̃	ŋ	1.863378080560039	4.7415902223058195
ɡ	ɡ	-0.0	4.7415902223058195
ɥ	ˈo	0.6636816621188695	4.7415902223058195
ɥ	-	1.4393448771804875	4.7415902223058195
ɲ	ɲ	-0.0	4.7415902223058195
ʁ	r	0.4980921238434533	4.7415902223058195
ʁ	r_a	3.6179134907453268	4.7415902223058195
ʁ	r_e	3.973524260535674	4.7415902223058195
ʁ	r_o	4.114652850935429	4.7415902223058195
ʁ	-	4.152294447288494	4.7415902223058195
ʃ	k	0.3782787441366887	4.7415902223058195
ʃ	k_a	2.5733899471579713	4.7415902223058195
ʃ	-	3.9968619172049333	4.7415902223058195
ʒ	ð	0.6561509675650501	4.7415902223058195
ʒ	-	1.4523292140483066	4.7415902223058195
