Phone1	Phone2	Surprisal	OOV_Smoothed
<#_r	<#_r	0.0	5.095
b	b	0.0	5.095
d	d	0.807	5.095
d	-	2.155	5.095
d	dʲ	2.615	5.095
d	t	4.615	5.095
d_ə	r	0.0	5.095
f	f	0.0	5.095
h	h	0.0	5.095
j	j	0.893	5.095
j	-	1.7	5.095
j	ˈiː	2.7	5.095
j_ə	ə	0.0	5.095
j_ˈoː	ˈiː	0.0	5.095
k	k	0.103	5.095
k	-	3.858	5.095
k_ə	k	0.0	5.095
l	l	0.07	5.095
l	lʲ	4.392	5.095
l_d	lʲ	0.0	5.095
l_ə_#>	l_#>	0.0	5.095
m	m	0.0	5.095
n	n	0.077	5.095
n	nʲ	4.273	5.095
n_d	nʲ	0.0	5.095
p	p	0.0	5.095
r	r	0.086	5.095
r	ə_r	4.115	5.095
s	s	0.118	5.095
s	ʃ	3.672	5.095
s_k	ʃ	0.0	5.095
s_l	s_l	0.0	5.095
t	t	0.214	5.095
t	tʲ	2.858	5.095
t_ə	tʲ	0.0	5.095
v	v	0.096	5.095
v	-	3.954	5.095
v_ˈʊ	ˈʊ	0.0	5.095
w	v	0.0	5.095
x	x	0.29	5.095
x	ŋ	2.459	5.095
x_#>	#>	1.0	5.095
x_#>	j_#>	1.0	5.095
z	z	0.0	5.095
z_ə	s	0.0	5.095
ŋ	ŋ	0.0	5.095
ə	ə	0.229	5.095
ə	-	2.769	5.095
ə_l	l_i	0.0	5.095
ɡ	ɡ	0.0	5.095
ɣ	ɡ	0.807	5.095
ɣ	-	2.807	5.095
ɣ	j	2.807	5.095
ɣ	w	2.807	5.095
ɣ_j	j	0.0	5.095
ɣ_ə	w	0.0	5.095
ɪ	i	0.0	5.095
ˈa	ˈɒ	0.737	5.095
ˈa	ˈa	1.322	5.095
ˈaː	ˈɒː	0.737	5.095
ˈaː	ˈɒ	1.322	5.095
ˈaːi̯	ˈɛi̯	0.0	5.095
ˈeː	ˈiː	0.222	5.095
ˈeː	ˈɛː	2.807	5.095
ˈeː_#>	ˈiː_#>	0.0	5.095
ˈi	ˈi	0.379	5.095
ˈi	ˈeː	2.115	5.095
ˈiː	ˈi	1.0	5.095
ˈiː	ˈiː	1.585	5.095
ˈiː	ˈaː	2.585	5.095
ˈiː_r	ˈeː_r	0.0	5.095
ˈoː	ˈuː	1.17	5.095
ˈoː	ˈyː	1.755	5.095
ˈoː	ˈɔː	2.755	5.095
ˈoː	ˈiː	3.17	5.095
ˈoːu̯	ˈœ	0.766	5.095
ˈoːu̯	ˈɔu̯	2.087	5.095
ˈoːu̯	ˈɔ	2.503	5.095
ˈuː	ˈyː	1.152	5.095
ˈuː	ˈøː	1.737	5.095
ˈuː	ˈaː	2.737	5.095
ˈuː	ˈɔu̯_d	3.322	5.095
ˈɔ	ˈɔː	0.585	5.095
ˈɔ	ˈʊ	1.585	5.095
ˈɔː	ˈɔː	1.459	5.095
ˈɔː	ˈɒ	1.874	5.095
ˈɔː	ˈɒː	2.459	5.095
ˈɔː	ˈɔ	2.459	5.095
ˈɔː_t	ˈɒː_d	0.0	5.095
ˈɛ	ˈeː	0.848	5.095
ˈɛ	ˈa	2.17	5.095
ˈɛ	ˈɒ	2.17	5.095
ˈɛɪ̯	ˈɛi̯	1.678	5.095
ˈɛɪ̯	ˈɛ	2.0	5.095
ˈɛɪ̯	ˈai̯	2.415	5.095
ˈɛɪ̯	j_ˈa	3.0	5.095
ˈɛɪ̯	ˈiː	3.0	5.095
ˈɛː	ˈa	1.0	5.095
ˈɛː	ˈeː	1.0	5.095
ˈɪ	ˈa	0.848	5.095
ˈɪ	ˈai̯	2.17	5.095
ˈɪ	ˈʊ	2.17	5.095
ˈʊ	ˈʊ	0.0	5.095
