Phone1	Phone2	Surprisal
b	b	0.0
d	θ	0.452
d	ð	2.86
d	d	2.927
d_n	d	0.0
d_ˈoː	d_ˈe	0.0
d̥	d	0.0
f	f	0.0
h	h	0.0
j	j	0.0
k	k	1.3
k	ʧ	1.479
k	kʰ	2.088
k_n	k	0.0
l	l	0.923
l	ɫ	1.28
l	-	4.041
m	m	0.0
n	n	0.699
n	-	1.437
n	d	6.098
n_n	n	0.0
o	ˈəʊ̯	0.0
p	p	0.217
p	pʰ	2.838
r	ɹ	0.052
r	-	4.809
s	s	0.0
s_k	ʃ	0.0
t	t	0.033
t	-	5.467
v	w	0.314
v	v	2.355
v̥	-	0.0
w	w	0.0
z	s	0.197
z	-	2.968
z̥	z	0.0
ŋ	ŋ	0.0
ɐ	ə	1.082
ɐ	-	2.349
ɐ	ˈɑː	3.033
ɐ	ˈɔː	3.908
ɐ	ˈɪ_ə	4.102
ɐ	ð_ə	4.485
ɐ	d_ə	4.661
ɐ_ɣ̊	ɪ	0.0
ɑɪ̯	ˈiː	0.0
ə	-	0.0
ɡ	ɡ	0.978
ɡ	-	1.022
ɡ_l	ɫ	0.0
ɡ̊	-	0.0
ɣ̊	ʤ	0.0
ɫ	l	0.0
ʊ	ˈɐ	0.0
ˈeː	-	0.427
ˈeː	ˈe	1.965
ˈeːe̯	ˈe_ð	0.0
ˈiː	ˈaɪ̯	0.0
ˈiːi̯	ˈaɪ̯	0.0
ˈoː	-	1.441
ˈoː	ˈiː	1.84
ˈoː	ˈe	2.489
ˈoː	ˈɐ	2.521
ˈoː_ɐ	ˈɔː	0.0
ˈoːo̯	-	0.0
ˈuː	ˈaʊ̯	0.421
ˈuː	ˈaɪ̯	1.981
ˈuːu̯	ˈaʊ̯	0.0
ˈyː	ˈɪ	0.0
ˈæɪ̯	ˈiː	1.375
ˈæɪ̯	ˈəʊ̯	1.403
ˈæɪ̯	ˈe	3.038
ˈæɪ̯	ˈuː	3.126
ˈæɪ̯_n	ˈəʊ̯_n	0.0
ˈæɪ̯_t	t	0.0
ˈæː	-	0.0
ˈæːɪ̯	-	0.0
ˈøy̯	ˈiː	0.0
ˈøː	-	1.494
ˈøː	ˈiː	1.553
ˈøː	ˈɪ	1.717
ˈøː_ɐ	ˈɔː	0.0
ˈøːø̯	ˈəʊ̯	0.755
ˈøːø̯	-	1.296
ˈœ	ˈɐ	0.0
ˈœy̯	ˈiː	0.0
ˈœːy̯	ˈuː	0.0
ˈɑ	ˈæ	0.951
ˈɑ	-	2.562
ˈɑ	ˈɒ	2.981
ˈɑ	ˈeɪ̯	3.42
ˈɑ	ˈɑː	3.42
ˈɑ_l	ˈɑː	0.0
ˈɑ_χ	ˈaɪ̯	0.0
ˈɑɪ̯	-	0.0
ˈɑʊ̯	ˈuː	1.737
ˈɑʊ̯	ˈʊ	1.737
ˈɑʊ̯	ˈaʊ̯	2.322
ˈɑʊ̯	ˈiː	2.322
ˈɑː	ˈæ	0.695
ˈɑː	ɜː	1.387
ˈɑː_ɐ	ˈɑː	0.812
ˈɑː_ɐ	ˈɔː	1.217
ˈɑːɑ̯	-	0.0
ˈɑːʊ̯	-	0.0
ˈɒː	-	1.149
ˈɒː	ˈeɪ̯	1.463
ˈɒː	ˈiː	2.426
ˈɒːɒ̯	-	0.0
ˈɔ	ˈɒ	1.315
ˈɔ	-	1.73
ˈɔ	ˈəʊ̯	1.753
ˈɔː	ˈɛ	0.0
ˈɛ	ˈɪ	1.338
ˈɛ	-	1.675
ˈɛ	ˈe	1.78
ˈɪ	ˈɪ	0.631
ˈɪ	ˈaɪ̯	1.91
ˈɪ	ˈe	3.5
ˈɪ_χ	ˈaɪ̯	0.0
ˈɪə̯	-	0.0
ˈʊ	ˈɐ	0.79
ˈʊ	-	2.047
ˈʊ	ˈʊ	2.476
ˈʊə̯	-	0.0
ˈʏ	-	0.979
ˈʏ	ˈɪ	1.021
ˈʏə̯	ˈɪ	0.0
χ	ˈaɪ̯	0.0
