Phone1	Phone2	PMI
ˈoː_ð	ˈʊ_t	9.837
s_ˈuː	z_ˈɔɪ̯	9.775
<#_r	<#_ʀ	9.429
s_#>	z_#>	9.308
ˈu_n	ˈʊ_n	9.121
ˈeː_r̥	ˈɪ_ʀ	9.0
s_t	ʃ_t	8.798
r_ˈy	ʀ_ˈɪ	8.56
<#_n	<#_n	8.432
<#_ɡ	<#_ɡ	8.336
d_#>	d_#>	8.237
<#_l	<#_ɫ	8.21
<#_d	<#_t	7.924
t_ɑ	s_n	6.935
p_ɑ	f_n	6.914
ɡ_ˈu	ɡ_ˈɔ	6.87
v_r̥_#>	b_#>	6.815
ŋ	ŋ	6.806
ˈɛi̯	ˈɛɪ̯	6.767
d	<#_t	6.72
ˈe_ɣ	ˈɛ_ɡ	6.621
ˈeː	ˈɪ_ʀ	6.579
ɡ	<#_ɡ	6.348
r_t	ʀ_ʦ	6.329
n	<#_n	6.311
h	h	6.299
tʰ	ʦ	6.188
l	<#_ɫ	6.123
<#_ˈe	<#_ˈɛ	6.107
n_d	n_t	6.089
kː	k	5.97
kʰ	k	5.958
<#_ˈɑ	<#_ˈa	5.912
s_#>	z	5.827
ˈiː	ˈaɪ̯	5.71
s	z_#>	5.676
m	m	5.669
ˈɑu̯	ˈɔɪ̯	5.667
ˈɔː	ˈʊ	5.661
b	b	5.623
nː	n_ə	5.619
p	f_n	5.538
ˈoː	ˈʊ_t	5.537
ˈøy̯	ˈɔɪ̯	5.532
l_#>	ɫ_#>	5.484
r	<#_ʀ	5.478
v	b_#>	5.442
ˈyː	ˈaɪ̯	5.422
d_#>	d	5.386
ɡ	ɡ	5.296
<#_ɡ	ɡ	5.296
f	f	5.253
k_#>	χ_#>	5.25
d	d_#>	5.157
k	χ	5.131
ɟ	ɡ	5.031
ˈuː	z_ˈɔɪ̯	5.013
ˈoː	ˈʊ	5.012
t	s	4.928
θ	d	4.919
ˈɛ	ˈɛ	4.866
c	ʧ	4.836
p	f	4.815
ˈi	ˈɪ	4.767
ˈu	ˈʊ	4.737
ˈøː	ˈɪ	4.734
ɣ	ɡ	4.677
l	ɫ	4.674
<#_l	ɫ	4.674
lː	ɫ	4.658
c	ʃ	4.648
ˈɑ	ˈa	4.607
ˈuː	ˈɔɪ̯	4.607
ˈe	ˈɛ	4.603
s	ʃ	4.578
s	z	4.578
ˈeː	ˈɪ	4.568
<#_d	t	4.558
ˈy	ʀ_ˈɪ	4.55
kː	ŋ_k	4.518
v	v	4.511
pː	ˈɔɪ̯_f	4.49
ˈe	<#_ˈɛ	4.472
t	ʃ_t	4.434
ˈo	ˈɔ	4.345
ç	h	4.274
ð	ˈʊ_t	4.264
ˈu	ˈʊ_n	4.185
k	χ_#>	4.138
ˈy	ˈɪ	4.068
t	s_n	4.017
<#_r	ʀ	3.949
d	t	3.944
k_#>	χ	3.935
r	ʀ	3.926
ˈɑ	<#_ˈa	3.908
v_ɑ	b_n	3.894
d	d	3.844
<#_n	n	3.838
nː	n	3.818
ˈɑː	ˈa	3.787
cː	k	3.723
cʰ	k	3.714
ˈɔ	ˈa	3.707
t	ʦ	3.695
j	ˈɛ	3.693
ˈɒu̯	ˈɔɪ̯	3.674
ð	t	3.654
n	n	3.654
<#_ˈe	ˈɛ	3.651
s	z_ˈɔɪ̯	3.64
s	ʃ_t	3.595
i	ə	3.59
tː	ʦ	3.487
ˈɔ	ˈɛ	3.477
ˈu	ˈɔ	3.43
s_ˈuː	z	3.427
v_ˈɑ	v_ˈa	3.425
ˈa	ˈa	3.42
<#_ˈɑ	ˈa	3.407
ɣ	ˈɛ_ɡ	3.366
ˈɑ	ˈɔ	3.353
ɑ	a	3.338
s_l	ʃ_ɫ	3.336
l_d	ɫ_t	3.329
ɡ_r	ɡ_ʀ	3.328
l	ɫ_#>	3.323
kː	ŋ	3.319
s_c	ʃ	3.306
ˈu_n	ˈʊ	3.278
ˈoː_ð	ˈʊ	3.247
t_ɑ	s	3.226
<#	<#_n	3.224
x	v	3.21
<#	<#_t	3.191
ɡ	ɡ_ˈɔ	3.172
ˈɑː	ˈɔ	3.161
n	ˈʊ_n	3.151
ˈe	ˈɛ_ɡ	3.14
ˈeː	ʀ	3.115
v	b	3.083
l_#>	ɫ	3.073
<#	<#_ʀ	3.062
<#	<#_ɫ	3.035
ˈu	ɡ_ˈɔ	3.001
<#_ˈɛ	<#_ˈɛ	2.995
ˈɑ_r	ˈa_ʀ	2.979
pː	f	2.976
ˈɑ_ɣ	ˈɔ_ɡ	2.972
ʝː	ɡ	2.967
j	ˈɪ	2.967
l_j	ɫ_ˈɪ	2.956
j_ˈɔ	ˈɛ	2.931
ʦ	t	2.905
a	ə_n	2.901
kʰ	<#_k	2.891
<#_kʰ	<#_k	2.891
r̥	b_#>	2.879
ɡ	ɡ_ə	2.878
<#_m	<#_m	2.853
k	ʃ	2.812
v_r̥_#>	b	2.811
s_t	ʃ	2.811
s_t	s_t	2.789
s_ˈuː	ˈɔɪ̯	2.758
tː	t	2.713
t	ʃ	2.699
ˈe	ˈɪ	2.685
ˈɛ	<#_ˈɛ	2.662
a	ə	2.64
r_n	ʀ_n	2.637
ˈo	ˈʊ	2.575
<#	<#	2.573
#>	#>	2.573
t	t	2.568
n̥	n	2.548
#>	z_#>	2.53
ɾ	ʀ	2.493
θ	<#_d	2.481
<#_θ	<#_d	2.481
<#_v	<#_v	2.436
ˈu	ˈɛ	2.43
p_ɑ	f	2.415
ˈeː_r̥	ˈɪ	2.414
r̥	ˈɪ_ʀ	2.411
m	<#_m	2.381
r_ˈy	ˈɪ	2.368
d	n_t	2.311
v	f	2.295
s_t	t	2.22
t	ʀ_ʦ	2.192
#>	b_#>	2.171
r_t	ʦ	2.15
ɡ_r̥	ɡ_ə	2.135
mː	n_f	2.05
n	n_t	2.003
cʰ	k_ˈʊ	1.971
