Phone1	Phone2	Surprisal
a	a	0.17
a	ɛ	3.17
b	b	0.0
c	kː	0.0
d	d	0.735
d	tʰ	1.325
d̥	d	0.0
f	f	0.697
f	p	2.24
f	v	2.72
f	pʰ	5.669
f_ˈi	f	0.0
h	h	0.0
h_ˈɑ	ˈæ	0.0
j	-	0.0
k	kʰ	1.3
k	k	2.418
k	-	2.546
k	ɕ	2.772
k	ɡː	3.488
l	l	0.0
m	m	0.5
m	mː	1.771
n	n	0.764
n	nː	2.445
n	-	2.751
n	a	4.231
n	ʊ	5.285
p	-	0.0
r	r	0.152
r	n	4.073
r	-	4.615
s	t	0.569
s	tː	1.786
s	sː	4.795
s_t	s_t	0.0
t	-	1.507
t	d	1.711
t	t	2.399
t	tː	3.535
t	s	3.905
u	-	0.0
v	v	0.415
v	-	2.0
v_ˈu	ˈɵ	0.0
w	l	0.175
w	-	3.643
w	lː	4.866
x	k	1.034
x	-	1.304
x	ˈɔ	3.23
z	s	0.18
z	ɧ	3.09
z_ˈei̯	ɧ	0.0
z_ˈɑ	s_ˈa	0.0
ç	k	0.0
ŋ	ŋ	1.222
ŋ	-	1.807
ŋ	ŋː	1.807
ŋ_ɟ	ŋː	0.0
ɑ	ɔ	0.0
ə	a	1.328
ə	r_a	1.694
ə	-	1.773
ə_t	ɛ_n	0.0
ɛ	ɛ	0.241
ɛ	-	2.7
ɛ_r	r	0.0
ɟ	-	0.0
ɡ	ɡ	0.177
ɡ	j	3.111
ɡ̊	ɡ	0.0
ɪ	-	0.0
ʃ	s	1.198
ʃ	s_k	1.492
ʃ	ɧ	2.262
ʃ_v	s	0.0
ʦ	tʰ	1.129
ʦ	tː	1.93
ʦ	-	2.81
ʦ	ʈː	2.862
ʧ	s_k	0.0
ˈa	ˈɛ	0.923
ˈa	ˈeː	1.081
ˈai̯	ˈiː	0.423
ˈai̯	ˈɛ	1.977
ˈei̯	ˈøː	0.702
ˈei̯	ˈɪ	1.375
ˈi	ˈøː	1.949
ˈi	-	1.961
ˈi	ˈʉː	2.483
ˈi	ˈiː	2.548
ˈi	ˈyː	2.898
ˈi̯ø	ˈa_r	0.691
ˈi̯ø	jː	1.394
ˈoi̯	ˈœ	0.0
ˈu	ˈɵ	1.596
ˈu	ˈɔ	2.165
ˈu	-	2.55
ˈu	ˈʊ	2.55
ˈu	ˈœ	3.259
ˈu_t	ˈøː_d	0.0
ˈø	ˈoː	0.0
ˈɑ	ˈa	1.446
ˈɑ	-	2.384
ˈɑ	ˈoː	3.149
ˈɑ	j	3.244
ˈɑ	ˈɑː	3.528
ˈɑ	ˈɛː	3.561
ˈɑ	ˈeː	4.274
ˈɑ_n	ˈeː	0.0
ˈɑi̯	ˈʉː	1.144
ˈɑi̯	-	1.176
ˈɑi̯	ˈøː	3.256
ˈɑi̯_ɛ	ˈyː	0.0
ˈɑi̯_ɡ̊	rː	0.0
ˈɔ	ˈa	1.013
ˈɔ	ˈɑː	1.852
ˈɔ	-	2.136
ˈɘ̟	ˈɪ	1.097
ˈɘ̟	ˈɵ	2.205
ˈɘ̟	-	2.581
ˈɘ̟	j	3.371
ˈɘ̟	ˈʏ	4.271
ˈɛ	ˈɛ	0.786
ˈɛ	-	1.251
ˈɪ	j	0.0
ˈʏ	ˈuː	0.497
ˈʏ	-	1.778
