Phone1	Phone2	PMI
ɡ	ɡ	7.056124969778523
f	f	6.11124811837394
d	d	5.385483523716633
ð	t	5.245647698258907
b	v	5.067037574452642
u	u	4.809530826445159
b	b	4.8048308836958284
t	p_t	4.755828665706808
m	m	4.753427325983598
o	u	4.7449002728369365
s	s	4.651382274063767
ˈo	o̯ˈa	4.44977504147721
ŋ	ŋ	4.4070075656502885
p	p	4.400950715430586
ɣ_u	k	4.356368329825358
ʣ	ʎ	4.349879221048435
t	t	4.34815175582605
ˈi	e̯ˈa	4.279141978852696
ˈo	ˈo	4.112875406622796
ˈu	ˈu	4.111663690768786
e	z_i	4.082321908121506
ˈa	ˈɔ_j	4.041170212105614
ɣ	k	4.015007966537582
n_u	n	3.950007262285302
l	l	3.834017337927262
ˈa	ˈa	3.832573086461703
s	ʃ	3.8309773848558777
a	ə	3.775055386459129
e	i	3.7529662078302417
k	k	3.740421839415548
n	n	3.7287637720365394
<#_i	<#	3.6626185823517288
l_u	r	3.5238130871276487
ˈe	ˈe	3.5225041345191386
ˈi	ˈi	3.43531617896408
ˈi	ˈe	3.347441385704871
r	r	3.2056026448055417
f_ˈi	ˈi	3.0578216320963487
β	p	2.944747406721543
r	ʎ	2.8411956995302305
ˈe	ˈi	2.708357967601168
i	i	2.6981678023505458
<#	<#_w	2.6837308114392764
i	ˈi	2.553798235366037
k	ʦ	2.466191481759412
rː	r	2.266243080320215
ˈo	ˈu	2.223918438088216
ˈa	ˈɔ	2.1809719631266726
nː	n	2.0643098725478333
ˈe	ˈa	2.0118422746289255
e	w_ə	1.7709614915605218
ˈe	e̯ˈa	1.7681994118908104
r	l	1.363987853062003
l	r	1.294317857572512
i_s	s	1.2320281998807279
ŏ_#>	#>	1.2279102704797586
z	s	1.0357964627526712
#>	l_#>	0.94490277062399
d	z	0.9420338077973527
k	ʧ	0.8921544632785098
ɣ	ʦ	0.8537884031454113
ˈu	ˈo	0.7693714902379837
o	ˈo	0.7372980561611924
e	w	0.594614245130688
t	ʦ	0.5245648948127144
ˈe	j	0.4461621594059545
b	p	0.3776874847998285
u	ə	0.3014261564065697
<#_f	<#	0.2991390325248138
ˈe	i	0.24508790303003547
a	u	0.19810218191264523
e	ə	0.15306113705172372
u_#>	#>	-0.7603327490481172
<#_k	<#	-0.007074866020377031
