Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.639
a	#|S|>	a	2.054
a	#|S|>_F	a	2.376
a	#|S|>_N	a	2.376
a	#|S|>_R	a	2.376
a	#|S|F	a	2.054
a	#|S|N	a	2.054
a	#|S|R	a	2.054
a	<|S|	a	0.066
a	<|S|#	a	0.062
a	<|S|>	a	0.094
a	<|S|>	e	3.992
a	<|S|>_N	a	0.335
a	<|S|>_N	e	2.269
a	<|S|>_R	a	0.011
a	<|S|N	a	0.316
a	<|S|N	e	2.345
a	<|S|R	a	0.013
a	F_<|S|	a	0.208
a	F_<|S|	e	2.897
a	F_<|S|#	a	0.264
a	F_<|S|#	e	2.579
a	F_<|S|>	a	0.011
a	F_<|S|>_N	a	0.009
a	F_<|S|N	a	0.011
a	F|S|	a	0.19
a	F|S|	e	3.018
a	F|S|#	a	0.25
a	F|S|#	e	2.651
a	F|S|>	a	0.013
a	F|S|>_N	a	0.011
a	F|S|N	a	0.013
a	|S|#	a	0.062
a	|S|>	a	0.407
a	|S|>	e	4.452
a	|S|>_F	a	2.054
a	|S|>_N	a	0.534
a	|S|>_N	e	2.651
a	|S|>_R	a	0.7
a	|S|F	a	1.639
a	|S|N	a	0.472
a	|S|N	e	2.779
a	|S|R	a	0.612
b	#|S|	b	0.07
b	#|S|	β	4.392
b	#|S|<	b	0.052
b	#|S|<_F	b	0.042
b	#|S|F	b	0.052
b	>|S|	b	1.144
b	>|S|	β	1.392
b	>|S|<	β	1.284
b	>|S|<	b	1.316
b	>|S|<_F	β	1.222
b	>|S|<_F	b	1.429
b	>|S|F	β	1.284
b	>|S|F	b	1.316
b	|S|<	b	0.288
b	|S|<	β	2.873
b	|S|<_F	b	0.485
b	|S|<_F	β	2.305
b	|S|F	b	0.454
b	|S|F	β	2.353
b_e	>|S|	β	0.0
b_e	>|S|>	β	0.0
b_e	>|S|>_R	β	0.0
b_e	>|S|R	β	0.0
b_e	F_>|S|	β	0.0
b_e	F_>|S|>	β	0.0
b_e	F_>|S|>_R	β	0.0
b_e	F_>|S|R	β	0.0
b_e	F|S|	β	0.0
b_e	F|S|>	β	0.0
b_e	F|S|>_R	β	0.0
b_e	F|S|R	β	0.0
b_e	|S|>	β	0.0
b_e	|S|>_R	β	0.0
b_e	|S|R	β	0.0
d	#|S|	d	0.241
d	#|S|	ð	3.963
d	#|S|	-	4.7
d	#|S|<	d	0.177
d	#|S|<	ð	4.379
d	#|S|<_F	d	0.14
d	#|S|<_F	ð	4.7
d	#|S|<_R	d	0.14
d	#|S|<_R	ð	4.7
d	#|S|F	d	0.177
d	#|S|F	ð	4.379
d	#|S|R	d	0.177
d	#|S|R	ð	4.379
d	>|S|	ð	1.726
d	>|S|	d	1.864
d	>|S|	-	2.463
d	>|S|	t	3.048
d	>|S|	ʝ	3.048
d	>|S|<	ð	1.662
d	>|S|<	d	2.048
d	>|S|<	-	2.399
d	>|S|<	t	2.984
d	>|S|<	ʝ	2.984
d	>|S|<_F	ð	1.48
d	>|S|<_F	-	2.449
d	>|S|<_F	t	2.511
d	>|S|<_F	ʝ	2.511
d	>|S|<_F	d	3.215
d	>|S|F	ð	1.523
d	>|S|F	-	2.483
d	>|S|F	t	2.563
d	>|S|F	ʝ	2.563
d	>|S|F	d	2.893
d	F_>|S|	ð	1.436
d	F_>|S|	t	2.098
d	F_>|S|	ʝ	2.098
d	F_>|S|	d	2.893
d	F_>|S|<	ð	1.391
d	F_>|S|<	t	2.035
d	F_>|S|<	ʝ	2.035
d	F_>|S|<	d	3.215
d	F_>|S|<_F	ð	1.69
d	F_>|S|<_F	t	1.783
d	F_>|S|<_F	ʝ	1.783
d	F_>|S|<_F	d	3.478
d	F_>|S|F	ð	1.713
d	F_>|S|F	t	1.826
d	F_>|S|F	ʝ	1.826
d	F_>|S|F	d	3.215
d	F|S|	ð	1.515
d	F|S|	t	2.21
d	F|S|	ʝ	2.21
d	F|S|	d	2.478
d	F|S|	-	4.7
d	F|S|<	ð	1.436
d	F|S|<	t	2.098
d	F|S|<	ʝ	2.098
d	F|S|<	d	2.893
d	F|S|<_F	ð	1.713
d	F|S|<_F	t	1.826
d	F|S|<_F	ʝ	1.826
d	F|S|<_F	d	3.215
d	F|S|F	ð	1.746
d	F|S|F	t	1.893
d	F|S|F	ʝ	1.893
d	F|S|F	d	2.893
d	|S|<	d	0.893
d	|S|<	ð	2.379
d	|S|<	-	3.115
d	|S|<	t	3.7
d	|S|<	ʝ	3.7
d	|S|<_F	d	1.173
d	|S|<_F	ð	2.155
d	|S|<_F	-	3.094
d	|S|<_F	t	3.218
d	|S|<_F	ʝ	3.218
d	|S|<_R	d	0.177
d	|S|<_R	ð	4.379
d	|S|F	d	1.139
d	|S|F	ð	2.178
d	|S|F	-	3.097
d	|S|F	t	3.264
d	|S|F	ʝ	3.264
d	|S|R	d	0.241
d	|S|R	ð	3.963
d	|S|R	-	4.7
d_r	>|S|	j	0.0
d_r	>|S|<	j	0.0
d_r	>|S|<_F	j	0.0
d_r	>|S|F	j	0.0
d_r	F_>|S|	j	0.0
d_r	F_>|S|<	j	0.0
d_r	F_>|S|<_F	j	0.0
d_r	F_>|S|F	j	0.0
d_r	F|S|	j	0.0
d_r	F|S|<	j	0.0
d_r	F|S|<_F	j	0.0
d_r	F|S|F	j	0.0
d_r	|S|<	j	0.0
d_r	|S|<_F	j	0.0
d_r	|S|F	j	0.0
dː	>|S|	ð	0.0
dː	>|S|<	ð	0.0
dː	F_>|S|	ð	0.0
dː	F_>|S|<	ð	0.0
dː	F|S|	ð	0.0
dː	F|S|<	ð	0.0
dː	|S|<	ð	0.0
e	#|S|	e	0.291
e	#|S|>	e	0.213
e	<|S|	e	2.048
e	<|S|	b_ɾ	4.229
e	<|S|	i	4.229
e	<|S|	ˈe	4.229
e	<|S|#	e	2.472
e	<|S|#	b_ɾ	4.237
e	<|S|=	i	0.369
e	<|S|=	e	3.147
e	<|S|>	e	1.343
e	<|S|>	ˈe	2.601
e	<|S|>	i	3.084
e	<|S|>	e_n	3.988
e	<|S|>	j	3.988
e	<|S|>	s	3.988
e	<|S|>_N	i	0.287
e	<|S|>_N	e	3.469
e	<|S|>_R	ˈe	1.647
e	<|S|>_R	e	1.784
e	<|S|>_R	i	3.067
e	<|S|>_R	s	3.147
e	<|S|N	i	0.369
e	<|S|N	e	3.147
e	<|S|R	ˈe	1.711
e	<|S|R	e	1.735
e	<|S|R	i	3.084
e	<|S|R	s	3.186
e	|S|#	e	2.249
e	|S|#	b_ɾ	4.11
e	|S|#	ˈe_ɾ	4.695
e	|S|=	i	0.517
e	|S|=	e	2.732
e	|S|>	e	1.234
e	|S|>	ˈe	2.738
e	|S|>	i	3.175
e	|S|>	e_n	4.042
e	|S|>	j	4.042
e	|S|>	s	4.042
e	|S|>_N	i	0.369
e	|S|>_N	e	3.147
e	|S|>_R	ˈe	1.711
e	|S|>_R	e	1.735
e	|S|>_R	i	3.084
e	|S|>_R	s	3.186
e	|S|N	i	0.517
e	|S|N	e	2.732
e	|S|R	e	1.657
e	|S|R	ˈe	1.825
