Phone1	Phone2	Surprisal
a	ə	0.483
a	e	3.309
a	ɨ	3.632
a	-	3.796
a	a	5.008
b	v	0.939
b	b	1.064
d	z	0.68
d	d	1.413
e	e	0.516
e	i	1.734
f	f	0.0
i	-	1.728
i	i	1.728
i	e	1.784
i	ə	3.24
j	j	0.715
j	-	1.355
k	k	0.741
k	ʧ	1.316
k_a	k	0.0
k_ɛ	k_ə	0.0
k_ɾ	k	0.591
k_ɾ	kʲ	1.574
l	r	0.0
m	m	0.0
m_ɛ	n	0.0
n	n	0.56
n	-	2.545
n	j_n	2.732
n_ɛ	e	0.0
n_ʣ	m_n	0.0
nː	n	0.297
nː	-	2.426
o	-	0.0
p	p	0.0
p_ɾ	p_l	0.0
p_ˈɔ	p_ˈu	0.0
r	r	0.0
s	s	0.279
s	ʃ	2.507
s_i	ʃ	0.0
s_k	ʃ_t	0.0
t	t	0.457
t	p_t	2.636
t	-	4.174
t	ʦ	4.174
u	u	1.115
u	ə	2.294
u	w	2.295
u	r	2.936
z	-	0.0
ð	d	0.517
ð	-	1.732
ŋ	n	0.477
ŋ	ŋ	1.83
ɔ	u	0.548
ɔ	-	1.663
ɔ_z	nʲ	1.0
ɔ_z	ʦʲ	1.0
ɔ_ɾ	r_u	0.0
ɛ	e	0.259
ɛ	ˈi	3.014
ɛ	ə	4.621
ɛ_ɾ	e_r	0.429
ɛ_ɾ	ˈe_r	1.958
ɛ̆	j	0.0
ɡ	ʤ	0.922
ɡ	ɡ	1.082
ɣ	-	0.0
ɲ	n_j	0.0
ɾ	r	0.294
ɾ	ˈe_r	3.852
ɾ	-	4.283
ɾ	l	4.305
ɾ	e	6.221
ʣ	-	0.732
ʣ	ʒ	1.329
ʣ_a	e	0.0
ʦ	-	0.942
ʦ	ʦ	1.06
ˈa	ˈa	0.722
ˈa	ˈɨ	1.962
ˈa	t_ˈa	3.449
ˈa	-	4.456
ˈa_β	ˈau̯	0.0
ˈe	j_ˈe	1.989
ˈe	ˈe	2.007
ˈe	ˈi	2.032
ˈe	-	2.631
ˈe	e̯ˈa	3.422
ˈi	ˈi	0.992
ˈi	ˈe	1.916
ˈi	-	3.172
ˈi	ˈə	3.862
ˈi	i	4.247
ˈi_ɾ	ˈi_r	0.0
ˈo	ˈo	0.356
ˈo	ˈu	2.192
ˈu	ˈu	0.192
ˈu	ˈo	3.008
ˈɔ	o̯ˈa	1.363
ˈɔ	ˈu	1.851
ˈɔ	ˈo	2.157
ˈɔ	u	3.862
ˈɔ	o̯ˈa_p	4.602
ˈɛ	ˈe	1.824
ˈɛ	j	1.901
ˈɛ	e̯ˈa	2.243
ˈɛ	ˈa	2.983
ˈɛ	j_ˈa	3.158
ˈɛ_n	ˈi_n	0.0
ˈɛ_ð	e_d	0.0
β	-	0.0
β_u	w	0.0
β_ˈa	ˈa	0.0
