Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.991
a	<|S|	ə	1.991
a	<|S|	o	3.106
a	<|S|	-	3.691
a	<|S|	ɐ	4.691
a	<|S|#	a	0.779
a	<|S|#	ə	1.593
a	<|S|>	a	1.291
a	<|S|>	o	2.205
a	<|S|>	ə	2.667
a	<|S|>	-	2.79
a	<|S|>	ɐ	3.79
a	<|S|>_R	a	0.149
a	<|S|>_R	ə	4.294
a	<|S|R	a	0.189
a	<|S|R	ə	3.972
a	F_<|S|	a	0.672
a	F_<|S|	o	2.695
a	F_<|S|	-	2.79
a	F_<|S|	ə	3.972
a	F_<|S|#	a	0.149
a	F_<|S|#	ə	4.294
a	F_<|S|>	a	0.781
a	F_<|S|>	o	2.446
a	F_<|S|>	-	2.509
a	F_<|S|>	ə	4.294
a	F|S|	a	0.703
a	F|S|	o	2.734
a	F|S|	-	2.865
a	F|S|	ə	3.557
a	F|S|#	a	0.189
a	F|S|#	ə	3.972
a	F|S|>	a	0.792
a	F|S|>	o	2.479
a	F|S|>	-	2.56
a	F|S|>	ə	3.972
a	|S|#	a	0.799
a	|S|#	ə	1.63
a	|S|#	o	4.672
a	|S|>	a	1.252
a	|S|>	o	2.28
a	|S|>	ə	2.571
a	|S|>	-	2.865
a	|S|>	ɐ	3.865
a	|S|>_R	a	0.189
a	|S|>_R	ə	3.972
a	|S|R	a	0.257
a	|S|R	ə	3.557
a	|S|R	o	4.672
aː	<|S|	-	0.585
aː	<|S|	o	1.585
aː	<|S|>	-	0.585
aː	<|S|>	o	1.585
aː	|S|>	-	0.585
aː	|S|>	o	1.585
b	#|S|	b	0.729
b	#|S|	bʲ	1.333
b	#|S|<	b	0.748
b	#|S|<	bʲ	1.305
b	#|S|<_F	bʲ	0.737
b	#|S|<_F	b	1.322
b	#|S|<_R	b	0.907
b	#|S|<_R	bʲ	1.1
b	#|S|F	bʲ	0.778
b	#|S|F	b	1.263
b	#|S|R	b	0.885
b	#|S|R	bʲ	1.126
b	=|S|	bʲ	0.363
b	=|S|	b	2.17
b	=|S|<	bʲ	0.263
b	=|S|<	b	2.585
b	=|S|<_F	bʲ	0.206
b	=|S|<_F	b	2.907
b	=|S|F	bʲ	0.263
b	=|S|F	b	2.585
b	>|S|	b	0.17
b	>|S|	bʲ	3.17
b	>|S|<	b	0.126
b	>|S|<	bʲ	3.585
b	>|S|<_F	b	0.1
b	>|S|<_F	bʲ	3.907
b	>|S|=	b	0.126
b	>|S|=	bʲ	3.585
b	>|S|F	b	0.126
b	>|S|F	bʲ	3.585
b	F_>|S|	b	0.126
b	F_>|S|	bʲ	3.585
b	F_>|S|<	b	0.1
b	F_>|S|<	bʲ	3.907
b	F_>|S|<_F	b	0.082
b	F_>|S|<_F	bʲ	4.17
b	F_>|S|=	b	0.1
b	F_>|S|=	bʲ	3.907
b	F_>|S|F	b	0.1
b	F_>|S|F	bʲ	3.907
b	F|S|	b	0.17
b	F|S|	bʲ	3.17
b	F|S|<	b	0.126
b	F|S|<	bʲ	3.585
b	F|S|<_F	b	0.1
b	F|S|<_F	bʲ	3.907
b	F|S|=	b	0.126
b	F|S|=	bʲ	3.585
b	F|S|F	b	0.126
b	F|S|F	bʲ	3.585
b	|S|<	b	0.629
b	|S|<	bʲ	1.5
b	|S|<_F	bʲ	0.907
b	|S|<_F	b	1.1
b	|S|<_R	b	0.885
b	|S|<_R	bʲ	1.126
b	|S|=	b	0.17
b	|S|=	bʲ	3.17
b	|S|F	bʲ	0.968
b	|S|F	b	1.032
b	|S|R	b	0.848
b	|S|R	bʲ	1.17
b̥	>|S|	b̥	0.585
b̥	>|S|	b̥ʲ	1.585
b̥	>|S|#	b̥	0.585
b̥	>|S|#	b̥ʲ	1.585
b̥	F_>|S|	b̥	0.126
b̥	F_>|S|	b̥ʲ	3.585
b̥	F_>|S|#	b̥	0.1
b̥	F_>|S|#	b̥ʲ	3.907
b̥	F|S|	b̥	0.17
b̥	F|S|	b̥ʲ	3.17
b̥	F|S|#	b̥	0.126
b̥	F|S|#	b̥ʲ	3.585
b̥	|S|#	b̥	0.585
b̥	|S|#	b̥ʲ	1.585
c	#|S|	tʲ	1.585
c	#|S|<	tʲ	2.0
c	#|S|<_F	tʲ	2.322
c	#|S|F	tʲ	2.0
c	>|S|	tʲ	0.054
c	>|S|#	tʲ	0.0
c	>|S|<	tʲ	0.678
c	>|S|<_F	tʲ	0.737
c	>|S|F	tʲ	0.678
c	F_>|S|	tʲ	0.0
c	F_>|S|#	tʲ	0.0
c	F|S|	tʲ	0.0
c	F|S|#	tʲ	0.0
c	|S|#	tʲ	0.0
c	|S|<	tʲ	1.222
c	|S|<_F	tʲ	1.485
c	|S|F	tʲ	1.222
d	#|S|	d	0.282
d	#|S|	dʲ	2.492
d	#|S|<	d	0.36
d	#|S|<	dʲ	2.179
d	#|S|<_F	d	0.039
d	#|S|<_R	dʲ	0.275
d	#|S|<_R	d	2.528
d	#|S|=	d	0.049
d	#|S|=	dʲ	4.907
d	#|S|F	d	0.049
d	#|S|F	dʲ	4.907
d	#|S|R	dʲ	0.352
d	#|S|R	d	2.206
d	=|S|	d	0.066
d	=|S|	dʲ	4.492
d	=|S|<	d	0.049
d	=|S|<	dʲ	4.907
d	=|S|<_F	d	0.039
d	=|S|F	d	0.049
d	=|S|F	dʲ	4.907
d	>|S|	d	0.182
d	>|S|	dʲ	3.077
d	>|S|<	d	0.179
d	>|S|<	dʲ	3.1
d	>|S|<_F	d	0.298
d	>|S|<_F	dʲ	2.421
d	>|S|<_N	d	0.039
d	>|S|<_R	d	0.039
d	>|S|F	d	0.292
d	>|S|F	dʲ	2.447
d	>|S|N	d	0.049
d	>|S|N	dʲ	4.907
d	>|S|R	d	0.049
d	>|S|R	dʲ	4.907
d	F_>|S|	d	0.36
d	F_>|S|	dʲ	2.179
d	F_>|S|<	d	0.371
d	F_>|S|<	dʲ	2.141
d	F_>|S|<_F	d	0.834
d	F_>|S|<_F	dʲ	1.188
d	F_>|S|<_N	d	0.032
d	F_>|S|<_R	d	0.032
d	F_>|S|F	d	0.803
d	F_>|S|F	dʲ	1.229
d	F_>|S|N	d	0.039
d	F_>|S|R	d	0.039
d	F|S|	d	0.342
d	F|S|	dʲ	2.244
d	F|S|<	d	0.36
d	F|S|<	dʲ	2.179
d	F|S|<_F	d	0.803
d	F|S|<_F	dʲ	1.229
d	F|S|<_N	d	0.039
d	F|S|<_R	d	0.039
d	F|S|F	d	0.757
d	F|S|F	dʲ	1.292
d	F|S|N	d	0.049
d	F|S|N	dʲ	4.907
d	F|S|R	d	0.049
