Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.06335292899967
b	#|S|<_F	b	0.0	5.06335292899967
b	#|S|<_R	b	0.0	5.06335292899967
b	F_>|S|<	b	4.321928094887363	5.06335292899967
d	#|S|<	d	0.009124239407848816	5.06335292899967
d	#|S|<_F	d	0.003632333977847354	5.06335292899967
d	#|S|<_R	d	0.003632333977847322	5.06335292899967
d	>|S|<	d	0.8123345379839475	5.06335292899967
d	>|S|<	-	3.6185424779442115	5.06335292899967
d	F_>|S|<	d	0.8872535393812272	5.06335292899967
d	F_>|S|<	-	3.771306057239252	5.06335292899967
d_ə	>|S|#	n	2.025341171599868	5.06335292899967
d_ə	F_>|S|#	n	2.0253411715998677	5.06335292899967
d̥	>|S|#	t	1.003659566137219	5.06335292899967
d̥	>|S|#	d	1.4680451851146914	5.06335292899967
d̥	F_>|S|#	t	0.6552409850869785	5.06335292899967
d̥	F_>|S|#	d	1.577761900260127	5.06335292899967
f	#|S|<	f	0.0	5.06335292899967
f	#|S|<_F	f	0.0	5.06335292899967
f	#|S|<_R	f	0.0	5.06335292899967
f	>|S|#	f	0.0	5.06335292899967
f	F_>|S|#	f	-3.2034265038149176e-16	5.06335292899967
h	#|S|<	h	0.0	5.06335292899967
h	#|S|<_F	h	0.0	5.06335292899967
j	#|S|<	-	0.9486914668578219	5.06335292899967
j	#|S|<	j	2.5099817106051763	5.06335292899967
j	#|S|<	ˈɛɪ̯	5.0380117573998024	5.06335292899967
j	#|S|<_F	-	0.7242395876042202	5.06335292899967
j	#|S|<_F	j	2.6501163738254503	5.06335292899967
j	<|S|<	-	0.8619251546197698	5.06335292899967
j	<|S|<	ˈiː	2.617927433578674	5.06335292899967
j	<|S|<	ˈɛɪ̯	3.6879253640960474	5.06335292899967
j	<|S|<	j	5.0380117573998024	5.06335292899967
j	<|S|<_F	-	0.3962783638838246	5.06335292899967
j	<|S|<_F	ˈiː	2.7383029037687505	5.06335292899967
j	F_>|S|#	ˈɛɪ̯	1.057488886888782	5.06335292899967
j	F_>|S|#	-	4.98758197805415	5.06335292899967
j	F_>|S|<	ˈɛɪ̯	1.057488886888782	5.06335292899967
j	F_>|S|<	-	4.98758197805415	5.06335292899967
j_ə	<|S|#	n	2.025341171599868	5.06335292899967
j_ˈuə̯	<|S|>	ˈyː	2.025341171599868	5.06335292899967
j_ˈuə̯	<|S|>_R	ˈyː	2.025341171599868	5.06335292899967
j_ˈɔ	<|S|>	ˈɪ	2.025341171599868	5.06335292899967
j_ˈɪ	<|S|>	ˈɛɪ̯	1.012670585799934	5.06335292899967
k	#|S|<	k	0.0	5.06335292899967
k	#|S|<_F	k	0.0	5.06335292899967
k	#|S|<_N	k	0.0	5.06335292899967
k	>|S|#	k	0.0	5.06335292899967
k	>|S|<	k	0.2675221615123507	5.06335292899967
k	F_>|S|#	k	-3.2034265038149176e-16	5.06335292899967
k	F_>|S|<	k	0.0	5.06335292899967
k_j	>|S|<	k	1.012670585799934	5.06335292899967
k_j	F_>|S|<	k	1.012670585799934	5.06335292899967
k_ə	>|S|#	k	2.025341171599868	5.06335292899967
k_ə	>|S|>	k	2.025341171599868	5.06335292899967
k_ə	>|S|>_N	k	2.025341171599868	5.06335292899967
k_ə	F_>|S|>	k	2.025341171599868	5.06335292899967
k_ə	F_>|S|>_N	k	2.025341171599868	5.06335292899967
l	#|S|<	l	0.01015556130151318	5.06335292899967
l	#|S|<_F	l	0.004047052807058354	5.06335292899967
l	<|S|<	l	0.01015556130151318	5.06335292899967
l	<|S|<_F	l	0.004047052807058322	5.06335292899967
l	>|S|#	l	0.4342830236267262	5.06335292899967
l	>|S|#	l_f	3.467380308329745	5.06335292899967
l	>|S|#	-	4.343745878770976	5.06335292899967
l	>|S|<	l	0.13886330734110067	5.06335292899967
l	>|S|<	-	3.959449263146526	5.06335292899967
l	>|S|>	l	0.01015556130151318	5.06335292899967
l	F_>|S|#	l	0.4843018714782757	5.06335292899967
l	F_>|S|#	l_f	3.00483342533481	5.06335292899967
l	F_>|S|<	l	0.004047052807058354	5.06335292899967
l	F_>|S|>	l	0.004047052807058322	5.06335292899967
m	#|S|<	m	0.0	5.06335292899967
m	#|S|<_F	m	0.0	5.06335292899967
m	>|S|#	m	0.0	5.06335292899967
m	>|S|<	m	0.35297104619583713	5.06335292899967
m	F_>|S|#	m	-3.2034265038149176e-16	5.06335292899967
m	F_>|S|<	m	0.7014474234377018	5.06335292899967
n	#|S|<	n	0.052409512194911675	5.06335292899967
n	#|S|<_F	n	0.020730754424038794	5.06335292899967
