Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_z	#|S|<	<#	0.0	5.058711420279696
<#_z	#|S|<_F	<#	0.0	5.058711420279696
<#_z	#|S|=	<#	1.0117422840559391	5.058711420279696
<#_z	#|S|>	<#	2.0234845681118783	5.058711420279696
a	#|S|>_F	a	1.0611772171138987	5.058711420279696
a	#|S|>_F	ɐ	4.85532699924998	5.058711420279696
a	#|S|>_N	-	0.26924538409484594	5.058711420279696
a	#|S|>_N	o	4.260981432205532	5.058711420279696
a	#|S|>_N	ɐ	4.810350141877801	5.058711420279696
a	<|S|#	ɐ	0.26378012306738924	5.058711420279696
a	<|S|#	l_ɐ	4.560818339004626	5.058711420279696
a	<|S|#	a	4.565451910065216	5.058711420279696
a	<|S|#	ɟ_ɐ	4.706437735460011	5.058711420279696
a	<|S|#	-	4.868050045015687	5.058711420279696
a	<|S|>	a	0.9738086980386356	5.058711420279696
a	<|S|>	ɐ	2.516072199315565	5.058711420279696
a	<|S|>	-	3.9268052580811292	5.058711420279696
a	<|S|>	ˈa	4.309707430865844	5.058711420279696
a	<|S|>	o	4.900827815484853	5.058711420279696
a	<|S|>_F	a	0.37578606065277387	5.058711420279696
a	<|S|>_F	ˈa	3.579796209348618	5.058711420279696
a	<|S|>_F	ɐ	4.810350141877801	5.058711420279696
a	<|S|>_N	a	1.5562843811505174	5.058711420279696
a	<|S|>_N	ɐ	2.9777374660916083	5.058711420279696
a	<|S|>_N	-	3.174201604401701	5.058711420279696
a	<|S|>_R	a	1.6018181079357776	5.058711420279696
a	<|S|>_R	ɐ	2.0085515600522053	5.058711420279696
a	<|S|>_R	ˈa	4.0417466353037375	5.058711420279696
a	<|S|>_R	o	4.5764047156571275	5.058711420279696
a	F_<|S|#	ɐ	0.5464428296416963	5.058711420279696
a	F_<|S|#	l_ɐ	2.174268414874395	5.058711420279696
a	F_<|S|#	ɟ_ɐ	3.8877813985000973	5.058711420279696
a_r	<|S|<	ɾ	1.0117422840559391	5.058711420279696
a_r	<|S|<_F	ɾ	1.0117422840559391	5.058711420279696
b	#|S|<	b	0.09050170867548776	5.058711420279696
b	#|S|<_F	b	0.009429099605530773	5.058711420279696
b	#|S|<_R	b	4.750076877846165	5.058711420279696
b	>|S|<	β	1.5943045246331216	5.058711420279696
b	>|S|<	b	1.6682509552695344	5.058711420279696
b	>|S|<_F	b	1.7313976725803666	5.058711420279696
b	>|S|<_F	β	1.7694142799349624	5.058711420279696
b	F_>|S|<_F	β	2.038596345752737	5.058711420279696
d	#|S|<	d	0.06913811895128007	5.058711420279696
d	#|S|<	ð	4.9351201082557274	5.058711420279696
d	#|S|<_F	d	0.02724927211776736	5.058711420279696
d	#|S|<_R	d	1.0320755098316776	5.058711420279696
d	>|S|<	ð	1.1035146744172102	5.058711420279696
d	>|S|<	d	1.8825155326067304	5.058711420279696
d	>|S|<	-	2.1597718964952137	5.058711420279696
d	>|S|<_F	ð	0.6513249531503045	5.058711420279696
d	>|S|<_F	-	1.943807560098572	5.058711420279696
d	>|S|<_F	d	4.9664657563387244	5.058711420279696
d	F_>|S|<	ð	0.41535849694686877	5.058711420279696
d	F_>|S|<	-	2.558728360669454	5.058711420279696
d	F_>|S|<	d	4.9664657563387244	5.058711420279696
d	F_>|S|<_F	ð	0.022648520060194504	5.058711420279696
e	<|S|#	ɪ	0.5014644288384615	5.058711420279696
e	<|S|#	j	2.9769781669121826	5.058711420279696
e	<|S|#	l	4.432526584597946	5.058711420279696
e	<|S|#	-	4.886557011746139	5.058711420279696
e	<|S|#	e	5.040335763436717	5.058711420279696
e	<|S|=	e	1.7121479909114106	5.058711420279696
e	<|S|=	i	2.7274596293545783	5.058711420279696
e	<|S|=	ɪ	4.251155345249182	5.058711420279696
e	<|S|>	e	1.5749752420684078	5.058711420279696
e	<|S|>	ˈe	2.392015261976177	5.058711420279696
e	<|S|>	ɪ	3.3468996127346147	5.058711420279696
e	<|S|>	ˈi	3.3547715002195844	5.058711420279696
e	<|S|>	-	3.817894675430977	5.058711420279696
e	<|S|>	l	4.21353962714375	5.058711420279696
