Phone1	Phone2	Surprisal
a	-	1.164
a	a	1.425
a	ˈaː	2.464
b	b	0.0
d	d	0.0
ẽ	i	0.0
f	f	0.377
f	v	2.368
f	v_j	4.798
f_l	ʃ	0.0
i	-	0.861
i	e	1.153
j	-	1.946
j	ˈe	2.017
j	a	2.122
j	ʤ_a	3.307
j	l	4.029
j	e	4.666
j	ɡ_a	4.666
j	ʤ	5.472
k	k	0.23
k	ɡ	2.763
k_l	ʧ	0.0
l	-	0.607
l	l	1.542
m	m	0.0
n	n	1.543
n	ŋ_a	1.747
n	a	1.965
n	ŋ	3.28
p	p	0.0
p_l	ʧ	0.0
s	s	0.033
s	z	5.453
t	t	0.502
t	t_r	2.888
t	-	3.48
t	s_a	3.858
u	ˈøː	0.0
uː	y	0.0
v	v	0.096
v	-	3.955
w	ˈe	2.036
w	ˈɔː	2.488
w	-	2.549
w	ɡ	3.048
w	ˈuː	3.245
w	ˈa	3.719
w	w	3.951
w	ɡ_w	4.634
ɑ̃	a_ŋ	0.0
ɔ	-	1.617
ɔ	w	1.617
ɔ	ˈɔ	2.413
ɔ	u	2.64
ɔ_z	j	0.0
ɔː	-	0.0
ɔ̃	u_ŋ	0.0
ɛ	e	0.658
ɛ	-	1.45
ɛː	a_ʤ	0.0
ɡ	ɡ	0.0
ɲ	ɲ_a	0.691
ɲ	ɲ	1.394
ɲː	z_e	0.0
ʀ	r	0.829
ʀ	-	2.378
ʀ	u	3.319
ʀ	v_e	4.234
ʀ	ˈe_j	4.279
ʀ	e	4.646
ʃ	ʃ	1.353
ʃ	s	1.686
ʃ	-	2.37
ʃ	s_k	3.26
ʒ	ʒ	0.0
ʤ	z	0.471
ʤ	ʤ	1.845
ʧ	k	0.519
ʧ	k_a	2.609
ʧ	ʤ	3.159
ʧ	sː	5.241
ˈa	ˈa	1.74
ˈa	l_u	2.038
ˈa	r	2.293
ˈa	u	3.462
ˈa	-	3.534
ˈa	l	3.718
ˈa_ʀ	r_t	0.0
ˈe	ˈaː	0.511
ˈe	ˈɛː	2.479
ˈe	-	3.069
ˈeː	-	0.0
ˈẽ	ˈi_ŋ	0.604
ˈẽ	ŋ	1.547
ˈi	ˈiː	1.093
ˈi	ˈi	1.678
ˈi	ˈeː	2.192
ˈiː	ˈiː	1.712
ˈiː	ˈaː	1.858
ˈiː	ˈeː	2.103
ˈiː	ˈi	3.244
ˈiː	ˈeː_ʤ	3.637
ˈoː	ˈɔː	0.889
ˈoː	ˈaː	1.121
ˈu	-	0.447
ˈu	ˈu	1.907
ˈuː	ˈøː	1.619
ˈuː	ˈu	1.693
ˈuː	ˈø	2.146
ˈuː	ˈøː_v	2.845
ˈy	ˈy	0.755
ˈy	-	1.296
ˈøː	ˈuː	0.348
ˈøː	ˈøː_ɡ	2.22
ˈøː_ʀ	ˈe_j	0.0
ˈœ̃	ˈy_ɲ	0.0
ˈɑ̃	ˈa_ŋ	1.175
ˈɑ̃	ˈa	1.789
ˈɑ̃	ˈa_n	1.9
ˈɔ	ˈu	1.593
ˈɔ	ˈɔ	2.108
ˈɔ	ˈø	2.768
ˈɔ	-	2.962
ˈɔ	w_ˈiː	3.633
ˈɔ	ˈy_t	3.633
ˈɔː	-	1.374
ˈɔː	ˈa	1.929
ˈɔː	ˈaː	2.011
ˈɔː	ˈaː_r	3.276
ˈɔ̃	ˈu_ŋ	0.457
ˈɔ̃	-	2.63
ˈɔ̃	ŋ	3.181
ˈɛ	ˈɛː	2.03
ˈɛ	-	2.25
ˈɛ	ˈɛ	2.548
ˈɛ	ˈi	2.882
ˈɛ	ʒ_e	3.036
ˈɛ	ˈe	3.103
ˈɛ_ʀ	w_ˈɛː	0.0
ˈɛ_ʧ	ˈe_k	0.0
ˈɛː	ˈɛː	1.384
ˈɛː	j	1.664
ˈɛː	-	1.731
ˈɛ̃	ŋ	1.392
ˈɛ̃	ˈe_ŋ	1.806
ˈɛ̃	ˈa	2.191
ˈɛ̃	ˈa_ŋ	3.132
ˈɛ̃ː	ŋ	0.0
