Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_w	#|S|<	<#	0.0	5.26173046670183
<#_w	#|S|<_F	<#	0.0	5.26173046670183
b	#|S|<	b	0.0	5.26173046670183
b	#|S|<_F	b	0.0	5.26173046670183
b	#|S|<_R	b	0.0	5.26173046670183
d	#|S|<	d	0.022848390651850722	5.26173046670183
d	#|S|<_F	d	0.009084797374270533	5.26173046670183
d	#|S|<_R	d	0.0090847973742706	5.26173046670183
d	>|S|#	d	0.665947376519257	5.26173046670183
d	>|S|#	-	2.0599595138370423	5.26173046670183
d	>|S|<	d	1.2627298447564608	5.26173046670183
d	>|S|<	-	2.8913952504205156	5.26173046670183
d	F_>|S|#	d	1.05914391170218	5.26173046670183
d	F_>|S|<	-	2.5368736432890033	5.26173046670183
d	F_>|S|<	d	4.662388706504925	5.26173046670183
d_#>	>|S|#	#>	0.0	5.26173046670183
d_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.26173046670183
f	#|S|<	f	0.03868897123306387	5.26173046670183
f	#|S|<_F	f	0.015346331063204214	5.26173046670183
f	#|S|<_R	f	0.015346331063204247	5.26173046670183
f	>|S|#	ʋ	1.0200260229555527	5.26173046670183
f	>|S|#	l_ʋ	2.2739457649625865	5.26173046670183
f	>|S|#	f	3.3450024304932144	5.26173046670183
f	F_>|S|#	ʋ	0.06411238455448101	5.26173046670183
f	F_>|S|#	f	4.666930525380577	5.26173046670183
h	#|S|<	h	0.2020856399433859	5.26173046670183
h	#|S|<	j	2.963556624354907	5.26173046670183
h	#|S|<_F	h	0.310568119330381	5.26173046670183
h	#|S|<_F	j	2.398338178943776	5.26173046670183
i	<|S|#	ə	0.916666880012909	5.26173046670183
i	<|S|>_N	ə	1.6017132519074588e-16	5.26173046670183
j	#|S|<	ˈoː	2.43396434408406	5.26173046670183
j	#|S|<	ɡ	2.7534476441112745	5.26173046670183
j	#|S|<	-	3.2337035562576673	5.26173046670183
j	#|S|<_F	ˈoː	2.2540610404879677	5.26173046670183
j	#|S|<_F	ɡ	2.5437070894774085	5.26173046670183
j	<|S|<	ˈoː	1.6769063112060234	5.26173046670183
j	<|S|<	-	2.7292524045463895	5.26173046670183
j	<|S|<	ɡ	4.991023280309561	5.26173046670183
k	#|S|<_F	k	4.929795703960439	5.26173046670183
k	#|S|<_N	k	4.812803203816207	5.26173046670183
k	>|S|#	k	0.7155103831073685	5.26173046670183
k	>|S|#	k_ə	2.3117947985422562	5.26173046670183
k	>|S|<	k	0.42761197046954197	5.26173046670183
k	>|S|<	k_ə	4.8255958155626	5.26173046670183
k	F_>|S|#	k	0.47627336203709497	5.26173046670183
k	F_>|S|#	k_ə	2.464484176476278	5.26173046670183
k	F_>|S|<	k	0.4312759508990352	5.26173046670183
kʰ	#|S|<	kʰ	0.12788315763977146	5.26173046670183
kʰ	#|S|<_F	kʰ	0.43947087279234803	5.26173046670183
kʰ	#|S|<_N	kʰ	1.052346093340366	5.26173046670183
l	#|S|<	l	0.12922265136165337	5.26173046670183
l	#|S|<_F	l	0.17354271869559976	5.26173046670183
l	<|S|#	l	1.0664809128618538	5.26173046670183
l	<|S|<	l	0.05060921057727269	5.26173046670183
l	<|S|<_F	l	0.043342092752013846	5.26173046670183
l	>|S|#	l	0.4013448370538316	5.26173046670183
l	>|S|#	lː	2.1372350294216993	5.26173046670183
l	>|S|<	l	0.45996226226067993	5.26173046670183
l	>|S|<	lː	2.394004881198754	5.26173046670183
l	>|S|<_F	l	1.4675055939567156	5.26173046670183
l	>|S|<_F	lː	1.701587868185537	5.26173046670183
l	>|S|>	l	0.01672263066298744	5.26173046670183
l	F_>|S|#	lː	1.0408146646963363	5.26173046670183
l	F_>|S|#	l	1.515325872912464	5.26173046670183
l	F_>|S|<	lː	1.5025323502340175	5.26173046670183
l	F_>|S|<	l	2.1628683333298224	5.26173046670183
l	F_>|S|<_F	lː	1.074257046906751	5.26173046670183
