Phone1	Phone2	Surprisal	OOV_Smoothed
#>	k_#>	0.0	4.899
<#_h	<#	0.0	4.899
<#_n	<#_n	0.0	4.899
<#_r	<#_ɾ	0.0	4.899
<#_ɡ̊	<#_x	0.0	4.899
<#_ʦ	<#_t	0.0	4.899
<#_ˈɒ	<#_ˈɛː	0.0	4.899
a	ə	0.0	4.899
b̥	b	0.547	4.899
b̥	v̥	1.663	4.899
b̥͡v̥	p	0.0	4.899
d̥	d̥	1.081	4.899
d̥	d	1.138	4.899
d̥	t	3.781	4.899
d̥_ˈɪ	d_ˈɪ	0.0	4.899
f	v	0.126	4.899
f	p	3.585	4.899
f_#>	p_#>	0.0	4.899
f_a	v̥	0.0	4.899
j	j	0.0	4.899
l	ɫ	0.07	4.899
l	l	4.392	4.899
m	m	0.0	4.899
n	n	0.975	4.899
n	ə	1.585	4.899
n	n_d	3.511	4.899
n	n_ə	4.833	4.899
n	ə_n	4.833	4.899
n_a	n	0.0	4.899
r	ɾ	0.181	4.899
r	-	3.087	4.899
s	z	0.613	4.899
s	z̥	1.893	4.899
s	t	3.7	4.899
s_#>	t_#>	0.0	4.899
s_d̥	s_t	0.0	4.899
v	ʋ	0.0	4.899
v̥	p	0.0	4.899
x	x	0.848	4.899
x	k	2.17	4.899
x	k_ə	2.17	4.899
x_d̥	x_t	0.0	4.899
z̥	t	0.0	4.899
ç	x	0.0	4.899
ç_#>	k_#>	0.0	4.899
ç_d̥	x_t	0.0	4.899
ŋ	ŋ	0.7	4.899
ŋ	x_ə	1.379	4.899
ɐ	ɾ	1.1	4.899
ɐ	ə_ɾ	1.492	4.899
ɐ	ɾ_ə	3.17	4.899
ɐ	ə	3.907	4.899
ɐ_d̥	ɾ_d̥	0.0	4.899
ɡ̊	k	0.29	4.899
ɡ̊	x	2.459	4.899
ɡ̊_#>	x_ə_#>	0.0	4.899
ɡ̊_s	s	0.0	4.899
ʃ	s	0.933	4.899
ʃ	s_x	2.07	4.899
ʃ	z	2.07	4.899
ʃ_d̥	s_t	0.0	4.899
ʦ	t	0.0	4.899
ˈaɪ̯	ˈi	1.087	4.899
ˈaɪ̯	ˈiː	2.087	4.899
ˈaɪ̯	ˈyː	2.503	4.899
ˈaɪ̯	ˈɪ	3.087	4.899
ˈaʊ̯	ˈyː	0.0	4.899
ˈaː	ˈɪə̯	1.415	4.899
ˈaː	ˈʊə̯	1.415	4.899
ˈaː	ˈæi̯	2.0	4.899
ˈeː	ˈeː	1.0	4.899
ˈeː	ˈɪə̯	1.0	4.899
ˈiː	ˈiː	0.663	4.899
ˈiː	ˈɪ	1.926	4.899
ˈiː	ˈuː	3.248	4.899
ˈoː	ˈɛː	0.621	4.899
ˈoː	ˈøː	2.737	4.899
ˈoː	ˈɑ	3.322	4.899
ˈoː	ˈɑ_n	3.322	4.899
ˈuː	ˈʊə̯	0.893	4.899
ˈuː	ˈu	2.115	4.899
ˈuː	ˈuː	2.115	4.899
ˈɒ	ˈɑ	0.17	4.899
ˈɒ	ˈɒː	3.17	4.899
ˈɒ_l	ˈɑu̯	0.0	4.899
ˈɔ	ˈɔ	0.585	4.899
ˈɔ	ˈʊə̯	1.585	4.899
ˈɛ	ˈæ	1.248	4.899
ˈɛ	ˈeː	2.248	4.899
ˈɛ	ˈɛː	2.663	4.899
ˈɛ	ˈɑ	3.248	4.899
ˈɛ	ˈʏ	3.248	4.899
ˈɪ	ˈɪ	0.7	4.899
ˈɪ	ˈi	1.379	4.899
ˈʊ	ˈɔ	0.918	4.899
ˈʊ	ˈu	2.503	4.899
ˈʊ	ˈʏ	2.503	4.899
ˈʊ	ˈøː	3.087	4.899
β	v	0.0	4.899
