Phone1	Phone2	PMI
ɾ_χ	ɾ_χ	10.792
ɾ_ˈɪ	ɾ_ˈɪ	10.792
n_ˈoː	n_ˈoː	10.792
n_ˈeː	n_ˈeː	10.792
ɾ_ə	ɾ_ə	10.597
ɾ_s	ɾ_s	10.597
ə_ɫ	ə_ɫ	10.597
χ_ɾ	χ_ɾ	10.402
n_ə	n_ə	10.402
ɾ_t	ɾ_t	10.207
ɫ_ə	ɫ_ə	9.93
ˈyː	ˈyː	9.241
j	j	9.046
ˈʏ	ˈʏ	8.222
ˈɑu̯	ˈɑu̯	8.222
z̥	z̥	7.501
ɾ_ˈaː	ɾ_ˈaː	7.214
ə_χ	ə_χ	7.214
n_s	n_s	7.19
n_t	n_t	7.181
k_n	k_n	7.181
ŋ	ŋ	7.176
ˈoː_n	ˈoː_n	6.986
v̥	v̥	6.939
ˈœy̯	ˈœy̯	6.893
p	p	6.813
ˈi	ˈi	6.503
ˈɛi̯	ˈɛi̯	6.501
ˈu	ˈu	6.438
ɪ	ɪ	6.303
w	w	6.289
ɦ	ɦ	6.14
ˈɛ	ˈɛ	6.093
b	b	6.093
ˈɔ	ˈɔ	6.069
ˈaː	ˈaː	6.005
ˈɪ	ˈɪ	5.958
z	z	5.893
ˈeː	ˈeː	5.852
v	v	5.833
m	m	5.8
ʋ	ʋ	5.682
ˈoː	ˈoː	5.665
ˈɑ	ˈɑ	5.637
d̥	d̥	5.603
s	s	5.562
k	k	5.53
d	d	5.268
ɫ	ɫ	5.025
χ	χ	4.935
t	t	4.793
ə	ə	4.433
ɾ	ɾ	4.254
n	n	3.885
ˈɪ	ɾ_ˈɪ	3.713
ˈeː	n_ˈeː	3.649
k_ˈɑ	k_ˈɑ	3.611
ɾ_n	ɾ_n	3.578
t_ʋ	t_ʋ	3.578
ˈoː	n_ˈoː	3.42
s	ɾ_s	3.318
n_d	n_d	3.245
ɫ	ə_ɫ	2.78
χ	χ_ɾ	2.69
χ	ɾ_χ	2.69
t	ɾ_t	2.548
ɾ_ˈɪ	ˈɪ	2.358
ɫ	ɫ_ə	2.308
n_ˈeː	ˈeː	2.252
ə	ɾ_ə	2.189
ə	ə_ɫ	2.189
ə	n_ə	2.189
ˈaː	ɾ_ˈaː	2.065
n_ˈoː	ˈoː	2.065
ɾ	χ_ɾ	2.017
ɾ	ɾ_χ	2.017
ɾ	ɾ_ˈɪ	2.017
ɾ	ɾ_ə	2.017
ɾ	ɾ_t	2.017
ɾ	ɾ_s	2.017
ɾ_s	s	1.962
ˈoː	ˈoː_n	1.842
s	n_s	1.802
k	k_n	1.792
ə	ɫ_ə	1.717
n	n_ˈoː	1.64
n	n_ˈeː	1.64
n	n_ə	1.64
ɫ_ə	ɫ	1.425
ə_ɫ	ɫ	1.425
χ	ə_χ	1.409
χ_ɾ	χ	1.335
ɾ_χ	χ	1.335
t	n_t	1.285
ɾ_t	t	1.193
ɾ_ˈaː	ˈaː	1.154
ə	ə_χ	1.03
ɾ	ɾ_ˈaː	0.962
ˈoː_n	ˈoː	0.943
n_s	s	0.901
k_n	k	0.893
ɾ_ə	ə	0.833
ɫ_ə	ə	0.833
ə_ɫ	ə	0.833
n_ə	ə	0.833
n	ˈoː_n	0.715
n	n_t	0.715
n	k_n	0.715
n	n_s	0.689
χ_ɾ	ɾ	0.654
ɾ_χ	ɾ	0.654
ɾ_ˈɪ	ɾ	0.654
ɾ_ə	ɾ	0.654
ɾ_t	ɾ	0.654
ɾ_s	ɾ	0.654
ə_χ	χ	0.498
n_t	t	0.386
ʋ	t_ʋ	0.309
k	k_ˈɑ	0.293
n_ˈoː	n	0.285
n_ˈeː	n	0.285
n_ə	n	0.285
ˈɑ	k_ˈɑ	0.278
d	n_d	0.216
ə_χ	ə	0.119
ɫ	ə	0.107
ə	ɫ	0.107
ɾ_ˈaː	ɾ	0.044
t	t_ʋ	0.021
t_ʋ	ʋ	-0.135
ɾ	ɾ_n	-0.145
k_ˈɑ	k	-0.163
k_ˈɑ	ˈɑ	-0.178
ˈoː_n	n	-0.185
n_t	n	-0.185
k_n	n	-0.185
n_s	n	-0.212
n_d	d	-0.229
n	ɾ_n	-0.236
n	n_d	-0.236
t_ʋ	t	-0.424
n	d	-0.587
d	n	-0.587
ɾ_n	ɾ	-0.59
ɾ_n	n	-0.681
n_d	n	-0.681
ɾ	ˈaː	-0.696
ˈaː	ɾ	-0.703
ɾ	ˈɪ	-0.755
ˈɪ	ɾ	-0.762
ɾ	n	-1.102
n	ɾ	-1.102
ɾ	s	-1.237
s	ɾ	-1.244
ɾ	χ	-1.565
χ	ɾ	-1.572
s	n	-1.617
n	s	-1.617
t	n	-1.81
n	t	-1.81
ɾ	t	-1.829
t	ɾ	-1.836
ɾ	ə	-2.01
ə	ɾ	-2.017
n	k	-2.035
k	n	-2.035
ˈoː	n	-2.916
n	ˈoː	-2.916
ˈɑ	k	-2.94
k	ˈɑ	-2.94
ˈeː	n	-3.335
n	ˈeː	-3.377
χ	ə	-3.67
ə	χ	-3.67
ə	n	-4.297
n	ə	-4.297
ʋ	t	-inf
t	ʋ	-inf
