Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_s	#|S|>	<#	0.9640774960134815	4.820387480067407
a	#|S|>_N	a	0.007684721959208262	4.820387480067407
a	<|S|#	a	0.5943722084269228	4.820387480067407
a	<|S|#	j	3.6027406926462002	4.820387480067407
a	<|S|>	a	0.4256205077207192	4.820387480067407
a	<|S|>	ə	4.231203807637154	4.820387480067407
a	<|S|>_F	a	1.930569558487078	4.820387480067407
a	<|S|>_N	a	2.7507257706342787	4.820387480067407
a	<|S|>_R	a	3.8589450618034724	4.820387480067407
a	F_<|S|#	a	2.3096560943180404	4.820387480067407
a	F_<|S|#	j	3.311344426796398	4.820387480067407
a	F_<|S|>	a	1.7917222056036035	4.820387480067407
a_#>	<|S|#	#>	0.0	4.820387480067407
a_#>	F_<|S|#	#>	2.8922324880404444	4.820387480067407
b	#|S|<	b	0.0	4.820387480067407
b	#|S|<_F	b	0.0	4.820387480067407
b	#|S|<_R	b	1.928154992026963	4.820387480067407
b	>|S|<	b	0.0	4.820387480067407
b	>|S|<_F	b	0.0	4.820387480067407
b_o	#|S|>	b	2.8922324880404444	4.820387480067407
b_o	#|S|>_N	b	2.8922324880404444	4.820387480067407
b_o	>|S|>	b	2.8922324880404444	4.820387480067407
d	#|S|<	d	0.06324292861863147	4.820387480067407
d	#|S|<	-	4.511470614846723	4.820387480067407
d	#|S|<_F	d	0.02495027527607916	4.820387480067407
d	#|S|<_R	d	2.9035232263714947	4.820387480067407
d	>|S|<	-	0.5691550452725506	4.820387480067407
d	>|S|<	d	1.6971083259040587	4.820387480067407
d	>|S|<_F	-	0.04821510187091087	4.820387480067407
d	>|S|<_F	d	4.79320961890834	4.820387480067407
d	>|S|<_R	d	1.941814528971992	4.820387480067407
d	F_>|S|<	-	0.0482151018709109	4.820387480067407
d	F_>|S|<	d	4.79320961890834	4.820387480067407
d	F_>|S|<_F	-	0.019891732360716386	4.820387480067407
e	<|S|#	a	2.014170890940237	4.820387480067407
e	<|S|#	-	4.340756951532123	4.820387480067407
e	<|S|>	-	1.2360673914929632	4.820387480067407
e	<|S|>	ə	2.280545875760253	4.820387480067407
