Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.0	5.148
<#_n	<#_n	0.0	5.148
b	b	0.0	5.148
d	d	0.0	5.148
d_ə	ɾ	0.485	5.148
d_ə	ŋ	1.807	5.148
dʲ	t	0.0	5.148
dʲ_ə	d_n	0.0	5.148
d̥	t	0.585	5.148
d̥	d	1.585	5.148
f	f	0.0	5.148
h	h	0.0	5.148
i	ɪ	0.0	5.148
j	ɡ	0.0	5.148
j_ə	ɡ	0.0	5.148
k	k	0.933	5.148
k	kʰ	1.07	5.148
k_ə	k	0.0	5.148
l	l	0.0	5.148
lʲ	l	1.0	5.148
lʲ	l_t	1.0	5.148
m	m	0.0	5.148
m_ə	m	0.0	5.148
n	n	0.31	5.148
n	-	3.369	5.148
n	n_d	3.369	5.148
n_ə	n	0.0	5.148
n_ʃ	n_ʃ	0.0	5.148
nʲ	n	0.678	5.148
nʲ	n_d	1.415	5.148
p	p	0.0	5.148
s	z	0.706	5.148
s	ʃ	1.784	5.148
s	s	3.369	5.148
s_#>	s_#>	0.0	5.148
s_v	ʃ_w	0.0	5.148
t	t	0.757	5.148
t	d	2.445	5.148
t	tʰ	2.615	5.148
t	-	4.03	5.148
tʲ	t	0.322	5.148
tʲ	d	2.322	5.148
v	v	0.138	5.148
v	-	3.459	5.148
v_ə	m	0.0	5.148
v̥	f	0.0	5.148
x	x	0.585	5.148
x	ç	1.585	5.148
z_ə	t_n	0.0	5.148
ç	ç	0.0	5.148
ŋ	ŋ	0.263	5.148
ŋ	ç	2.585	5.148
ə	n	0.667	5.148
ə	-	1.755	5.148
ə	m	3.755	5.148
ə_ʀ	æ	0.0	5.148
ɡ	ɡ	0.459	5.148
ɡ	j	1.874	5.148
ʀ	r	0.823	5.148
ʀ	æ	1.436	5.148
ʀ	ˈaː	3.939	5.148
ʀ_n	æ_n	0.0	5.148
ʀ_s	s	0.0	5.148
ʃ	ʃ	0.0	5.148
ˈa	ˈɪ	0.515	5.148
ˈa	ˈʏ	1.737	5.148
ˈa_ʀ	ˈaː	0.0	5.148
ˈai̯	ˈɪ	0.0	5.148
ˈaː	ˈœː	0.0	5.148
ˈeː	ˈa	1.874	5.148
ˈeː	ˈɛ	1.874	5.148
ˈeː	ˈʏ	1.874	5.148
ˈeː	-	2.459	5.148
ˈi	ˈiː	0.926	5.148
ˈi	ˈɪ	1.078	5.148
ˈiː	ˈae̯	0.29	5.148
ˈiː	ˈeː	3.459	5.148
ˈiː	ˈiː	3.459	5.148
ˈuː	ˈaʊ̯	1.0	5.148
ˈuː	ˈa	1.737	5.148
ˈuː	ˈuː	2.322	5.148
ˈyː	ˈaʊ̯	0.0	5.148
ˈœ	ˈaʊ̯	1.0	5.148
ˈœ	ˈa	1.585	5.148
ˈœ	ˈɔ	2.585	5.148
ˈœː	ˈuː	0.0	5.148
ˈɒ	ˈa	0.415	5.148
ˈɒ	ˈɛ	2.0	5.148
ˈɔ	ˈuː	0.0	5.148
ˈɔu̯	ˈɒː	0.0	5.148
ˈɔː	ˈa	1.585	5.148
ˈɔː	ˈœː	1.585	5.148
ˈɔː	ˈɔ	1.585	5.148
ˈɛ	ˈɔʏ̯	0.585	5.148
ˈɛ	ˈiː	1.585	5.148
ˈɛi̯	ˈɒː	0.737	5.148
ˈɛi̯	ˈɔʏ̯	1.322	5.148
ˈɛː	ˈɛː	0.0	5.148
ˈʊ	ˈʊ	1.152	5.148
ˈʊ	ˈɪ	2.737	5.148
ˈʊ	-	3.322	5.148
ˈʊ	ˈa	3.322	5.148
ˈʊ	ˈɛ	3.322	5.148
ˈʊ	ˈʏ	3.322	5.148
ˈʏ	ˈuː	0.459	5.148
ˈʏ	ˈʏ	1.874	5.148
