Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bː	>|S|	n	0.0
bː	>|S|<	n	0.0
bː	F_>|S|	n	0.0
bː	F_>|S|<	n	0.0
bː	F|S|	n	0.0
bː	F|S|<	n	0.0
bː	|S|<	n	0.0
d	#|S|	d	0.149
d	#|S|<	d	0.154
d	#|S|<_F	d	0.021
d	#|S|<_R	d	2.429
d	#|S|F	d	0.026
d	#|S|R	d	2.107
d	>|S|	d	0.124
d	>|S|	t	3.597
d	>|S|#	d	0.165
d	>|S|#	t	3.213
d	>|S|<	d	0.026
d	F_>|S|	d	0.026
d	F_>|S|#	d	0.021
d	F_>|S|<	d	0.021
d	F|S|	d	0.035
d	F|S|#	d	0.026
d	F|S|<	d	0.026
d	|S|#	d	0.158
d	|S|#	t	3.268
d	|S|<	d	0.091
d	|S|<_F	d	0.026
d	|S|<_R	d	2.107
d	|S|F	d	0.035
d	|S|R	d	1.692
d_r	#|S|	d_ʁ	0.0
d_r	#|S|<	d_ʁ	0.0
d_r	#|S|<_F	d_ʁ	0.0
d_r	#|S|F	d_ʁ	0.0
d_r	|S|<	d_ʁ	0.0
d_r	|S|<_F	d_ʁ	0.0
d_r	|S|F	d_ʁ	0.0
d_ə	>|S|	d	0.0
d_ə	>|S|#	d	0.0
d_ə	F_>|S|	d	0.0
d_ə	F_>|S|#	d	0.0
d_ə	F|S|	d	0.0
d_ə	F|S|#	d	0.0
d_ə	|S|#	d	0.0
dː	>|S|	d	0.0
dː	>|S|<	d	0.0
dː	F_>|S|	d	0.0
dː	F_>|S|<	d	0.0
dː	F|S|	d	0.0
dː	F|S|<	d	0.0
dː	|S|<	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.778
f	>|S|#	f	0.913
f	F_>|S|	f	1.0
f	F_>|S|#	f	1.1
f	F|S|	f	0.848
f	F|S|#	f	1.0
f	|S|#	f	0.778
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.231
h	#|S|<	h	0.263
h	#|S|<_F	h	0.0
h	#|S|<_R	h	2.322
h	#|S|F	h	0.0
h	#|S|R	h	2.0
h	|S|<	h	0.231
h	|S|<_F	h	0.0
h	|S|<_R	h	2.0
h	|S|F	h	0.0
h	|S|R	h	1.585
i	<|S|	ɪ	0.363
i	<|S|>	ɪ	0.415
i	|S|>	ɪ	0.363
i_ŋ	<|S|	i	0.0
i_ŋ	<|S|>	i	0.0
i_ŋ	|S|>	i	0.0
iː_n	<|S|	eə̯	0.0
iː_n	<|S|<	eə̯	0.0
iː_n	|S|<	eə̯	0.0
j	#|S|	ɡ	0.75
j	#|S|	-	2.848
j	#|S|<	ɡ	0.747
j	#|S|<	-	3.263
j	#|S|<_F	ɡ	0.481
j	#|S|<_F	-	3.585
j	#|S|F	ɡ	0.497
j	#|S|F	-	3.263
j	<|S|	-	0.312
j	<|S|	ɡ	2.363
j	<|S|<	-	0.227
j	<|S|<	ɡ	2.778
j	>|S|	ɡ	0.458
j	>|S|	-	1.877
j	>|S|#	ɡ	0.631
j	>|S|#	-	1.497
j	>|S|>	ɡ	0.159
j	>|S|>	-	3.263
j	>|S|>_N	ɡ	0.126
j	>|S|>_N	-	3.585
j	>|S|N	ɡ	0.159
j	>|S|N	-	3.263
j	F_>|S|	ɡ	0.423
j	F_>|S|	-	1.976
j	F_>|S|#	ɡ	0.621
j	F_>|S|#	-	1.515
j	F_>|S|>	ɡ	0.126
j	F_>|S|>	-	3.585
j	F_>|S|>_N	ɡ	0.104
j	F_>|S|>_N	-	3.848
j	F_>|S|N	ɡ	0.126
j	F_>|S|N	-	3.585
j	F|S|	ɡ	0.458
j	F|S|	-	1.877
j	F|S|#	ɡ	0.631
j	F|S|#	-	1.497
j	F|S|>	ɡ	0.159
j	F|S|>	-	3.263
j	F|S|>_N	ɡ	0.126
j	F|S|>_N	-	3.585
j	F|S|N	ɡ	0.159
j	F|S|N	-	3.263
j	|S|#	ɡ	0.646
j	|S|#	-	1.469
j	|S|<	-	1.2
j	|S|<	ɡ	1.263
j	|S|<_F	ɡ	0.497
j	|S|<_F	-	3.263
j	|S|>	ɡ	0.216
j	|S|>	-	2.848
j	|S|>_N	ɡ	0.159
j	|S|>_N	-	3.263
j	|S|F	ɡ	0.526
j	|S|F	-	2.848
j	|S|N	ɡ	0.216
j	|S|N	-	2.848
j_ə	<|S|	a	0.0
j_ə	<|S|#	a	0.0
j_ə	|S|#	a	0.0
k	#|S|	ç	2.755
k	#|S|	ɡ	3.17
k	#|S|	x	3.755
k	#|S|<	ç	3.17
k	#|S|<	ɡ	3.585
k	#|S|<	x	4.17
k	#|S|<_F	ç	3.492
k	#|S|<_F	ɡ	3.907
k	#|S|<_F	x	4.492
k	#|S|F	ç	3.17
k	#|S|F	ɡ	3.585
k	#|S|F	x	4.17
k	>|S|	ç	1.356
k	>|S|	ɡ	1.771
k	>|S|	x	2.356
k	>|S|#	ç	1.041
k	>|S|#	x	2.469
k	>|S|#	ɡ	3.585
k	>|S|<	ɡ	0.907
k	>|S|<	ç	1.937
k	>|S|<	x	2.282
k	>|S|<_F	ɡ	0.206
k	>|S|<_F	ç	3.492
k	>|S|<_F	x	4.492
k	>|S|F	ɡ	0.263
k	>|S|F	ç	3.17
k	>|S|F	x	4.17
k	F_>|S|	ç	1.041
k	F_>|S|	ɡ	2.263
k	F_>|S|	x	2.469
k	F_>|S|#	ç	0.684
k	F_>|S|#	ɡ	3.907
k	F_>|S|#	x	4.492
k	F_>|S|<	ç	1.492
k	F_>|S|<	ɡ	1.585
k	F_>|S|<	x	1.684
k	F|S|	ç	1.054
k	F|S|	ɡ	2.17
k	F|S|	x	2.433
k	F|S|#	ç	0.71
k	F|S|#	ɡ	3.585
k	F|S|#	x	4.17
k	F|S|<	ç	1.469
k	F|S|<	ɡ	1.585
k	F|S|<	x	1.71
k	|S|#	ç	1.054
k	|S|#	x	2.433
k	|S|#	ɡ	3.17
k	|S|<	ɡ	1.848
k	|S|<	ç	2.295
k	|S|<	x	2.948
k	|S|<_F	ɡ	2.263
k	|S|<_F	ç	3.17
k	|S|<_F	x	4.17
k	|S|F	ɡ	2.17
k	|S|F	ç	2.755
k	|S|F	x	3.755
k_s	>|S|	ɡ_s	0.0
k_s	>|S|#	ɡ_s	0.0
k_s	F_>|S|	ɡ_s	0.0
k_s	F_>|S|#	ɡ_s	0.0
k_s	F|S|	ɡ_s	0.0
k_s	F|S|#	ɡ_s	0.0
k_s	|S|#	ɡ_s	0.0
