Phone1	Phone2	PMI
r_ɐ	r_a	9.87
ˈi_#>	ˈi_#>	9.816
ˈʌ̃_n	ˈɑː_n	9.796
<#_l	<#_l	9.565
<#_m	<#_m	9.501
n_ɐ	n_a	9.431
ˈɛ_#>	ˈi_#>	9.418
r_#>	r_#>	9.356
ɐ_r	e_r	9.347
<#_v	<#_v	9.208
t_#>	t_#>	9.029
l_#>	l_#>	8.983
<#_f	<#_f	8.884
<#_p	<#_p	8.822
<#_k	<#_k	8.783
i	ĩ	8.743
<#_s	<#_s	8.525
s_#>	s_#>	8.426
ɲ_ɐ	ɲ_a	8.235
ˈou̯_n_t	ˈũ_t	8.097
z	z	8.072
p_#>	p_#>	8.04
d_ɐ	d_a	8.003
ˈou̯_z	ˈuː_s	7.863
ˈeː_d	ˈeː_d	7.863
<#_u	<#_u	7.845
ɐ_v	a_v	7.845
j_ɐ	j_a	7.845
ˈɔə̯_k	ˈoː_k	7.845
t_ˈeə̯	t_ˈɑː	7.777
ˈa_t	ˈɑː_t	7.65
ˈeə̯_l	ˈa_l	7.6
<#_ˈeə̯	<#_ˈa	7.581
ɐ_#>	a_#>	7.529
ˈʌ̃_n	ˈã	7.518
u_r	u_r	7.475
ˈeə̯_z	ˈɑː_s	7.455
u	y	7.387
t_ɐ	t_a	7.2
ˈɔə̯	ˈøː	7.014
ˈɛə̯_t	ˈɛ_ʧ	6.894
ɲ	ɲ_#>	6.404
ˈɛ_n	ˈẽ	6.382
ˈɛ_#>	ˈe_#>	6.302
ʧ_#>	ʧ_#>	6.302
j	j	6.301
b	b	6.281
u	u	6.188
ɡ	ɡ	6.003
ˈi	ˈiː	5.911
ˈɔ	ˈɔ	5.861
ˈa	ˈa	5.652
ˈou̯	ˈu	5.624
ˈo	ˈu	5.609
θ_#>	s_#>	5.587
z_#>	s_#>	5.437
d	d	5.43
m	m	5.367
ˈi	ˈeː	5.336
ˈʌ̃_ŋ	ˈã	5.284
ˈo	ˈyː	5.261
ˈou̯	ˈyː	5.245
ˈɛə̯	ˈɛ	5.152
ˈeə̯	ˈɑː	5.144
ˈɛ	ˈeː	4.975
v	v	4.924
<#	<#_v	4.898
ɐ	o	4.514
ˈu	ˈyː	4.492
ɡ	k_#>	4.392
ˈeː	ˈiː	4.388
s	s	4.307
ˈɔ	ˈœ	4.274
k_v	k_w	4.255
ˈeə̯_d	ˈɑː_d	4.117
ˈo	ˈɔ	4.094
ˈɔ_s	ˈɔ_s	4.08
ˈou̯_r	ˈuː_r	4.049
ˈɔə̯_v	ˈøː_f	4.049
ˈɔə̯_v_#>	ˈøː_f	4.036
n	n	4.031
r	r	4.014
<#_ˈɔə̯	<#_ˈoː	3.942
b_ɐ	b_a	3.942
r_m	r_m	3.924
ˈeː_l	ˈeː_l	3.924
ɡ_v	ɡ_w	3.924
ˈɛ	ˈɛ	3.922
ˈeː_#>	ˈɛ_#>	3.922
ˈeː_r	ˈɛ_r	3.922
ˈẽ_n	n	3.914
<#	<#_ˈa	3.86
ʧ	ʧ	3.836
t_ɐ	t	3.792
ˈo_s	ˈu_s	3.785
m_ɐ	m_a	3.716
ɲ_#>	ɲ_#>	3.698
n_#>	n_#>	3.698
ˈou̯	ˈuː	3.675
ˈeə̯	ˈa	3.673
v_ɐ	f_#>	3.608
<#_ˈʌ̃	<#_ˈa	3.59
ˈeə̯_#>	ˈɑː_#>	3.588
i	e	3.532
ˈɛə̯_r	ˈɛ_r	3.501
v_#>	f_#>	3.481
ɡ_#>	k_#>	3.437
ˈʌ̃	ˈɑː	3.422
ˈɛ_ð	ˈɛ_ʧ	3.393
t	t	3.286
ˈẽ_j̃	ˈĩ	3.282
<#_ʧ	<#_ʧ	3.257
k	k	3.196
ð_#>	ʧ_#>	3.122
ˈou̯_n	ˈũ	3.056
ˈi	ˈi	3.001
d_#>	t_#>	2.939
ˈɛ	ˈiː	2.864
l	l	2.846
r_ɐ	e_r	2.741
m	m_e	2.695
ɐ	a	2.662
ˈeə̯	ˈɑː_#>	2.575
ð_ɐ_r	ʧ	2.525
n_t	t	2.306
v_ɐ	f	2.294
ˈɛə̯	ˈɛ_s	2.285
ˈeː	ˈeː	2.25
ɲ	ɲ	2.208
ð	ʧ	2.199
d_#>	t	2.131
<#_ð	<#_ʒ	12.204
<#_ʤ	<#_ʤ	12.007
ˈu_ɡ	ˈøː_k	11.982
<#_ɐ	<#_a	11.787
ˈɛ_k	ˈɛ_k	11.787
m_#>	m_#>	11.662
l_ɐ	l_a	11.645
ɐ_d	a_d	11.592
s_t	s_t	11.163
ˈʌ̃_#>	ˈã_#>	11.126
ˈẽ_n	ˈiː_n	11.04
ˈɔə̯_r	ˈɔ_r	10.867
<#_t	<#_t	10.753
θ_ɐ	s_a	10.68
<#_θ	<#_ʧ	10.661
<#_n	<#_n	10.596
t_ɐ	t_e	10.506
<#_ɡ	<#_ɡ	10.424
<#_d	<#_d	10.416
ˈeə̯_#>	ˈa_#>	10.155
<#_r	<#_r	10.135
<#_b	<#_b	10.111
ˈõũ̯	ˈũ_#>	10.058
k_ɐ	k_a	10.033
p	p	1.75
ˈɛ	ˈẽ	1.717
ˈɛ	ˈe	1.701
ˈeː	ˈɛ	1.618
ˈʌ̃	ˈa	1.436
ɐ	e	1.43
d	t	1.285
ˈa	ˈɑː	1.102
