Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.408
a	#|S|	-	4.109
a	#|S|>	a	2.823
a	#|S|>	-	4.524
a	#|S|>_N	a	3.145
a	#|S|>_R	a	3.145
a	#|S|N	a	2.823
a	#|S|N	-	4.524
a	#|S|R	a	2.823
a	#|S|R	-	4.524
a	<|S|	a	1.687
a	<|S|	-	3.388
a	<|S|	n	4.388
a	<|S|	v	4.388
a	<|S|	ɛ	4.388
a	<|S|#	a	2.555
a	<|S|#	n	4.305
a	<|S|#	-	4.524
a	<|S|>	a	0.797
a	<|S|>	-	2.312
a	<|S|>	v	3.312
a	<|S|>	ɛ	3.312
a	<|S|>_N	a	0.963
a	<|S|>_N	-	1.202
a	<|S|>_R	-	1.405
a	<|S|>_R	a	1.55
a	<|S|>_R	v	2.023
a	<|S|N	a	0.954
a	<|S|N	-	1.257
a	<|S|R	-	1.454
a	<|S|R	a	1.492
a	<|S|R	v	2.083
a	F_<|S|	a	0.954
a	F_<|S|	-	4.524
a	F_<|S|#	a	0.963
a	F|S|	a	0.939
a	F|S|	-	4.109
a	F|S|#	a	0.954
a	F|S|#	-	4.524
a	|S|#	a	2.224
a	|S|#	-	4.109
a	|S|#	n	4.194
a	|S|>	a	0.979
a	|S|>	-	2.524
a	|S|>	v	3.524
a	|S|>	ɛ	3.524
a	|S|>_N	a	1.354
a	|S|>_N	-	1.769
a	|S|>_R	a	1.605
a	|S|>_R	-	1.623
a	|S|>_R	v	2.257
a	|S|N	a	1.284
a	|S|N	-	1.836
a	|S|R	a	1.494
a	|S|R	-	1.699
a	|S|R	v	2.354
a_t	<|S|	ɛ	0.0
a_t	<|S|<	ɛ	0.0
a_t	<|S|<_F	ɛ	0.0
a_t	<|S|F	ɛ	0.0
a_t	|S|<	ɛ	0.0
a_t	|S|<_F	ɛ	0.0
a_t	|S|F	ɛ	0.0
b	#|S|	b	0.22
b	#|S|	v	2.821
b	#|S|<	b	0.217
b	#|S|<	v	2.842
b	#|S|<_F	b	0.046
b	#|S|F	b	0.058
b	#|S|F	v	4.663
b	>|S|	b	0.555
b	>|S|	v	2.427
b	>|S|<	b	0.598
b	>|S|<	v	2.4
b	>|S|<_F	b	0.815
b	>|S|<_F	v	2.11
b	>|S|F	b	0.772
b	>|S|F	v	2.139
b	F_>|S|	v	0.341
b	F_>|S|	b	2.248
b	F_>|S|<	v	0.266
b	F_>|S|<	b	2.57
b	F_>|S|<_F	v	0.218
b	F_>|S|<_F	b	2.833
b	F_>|S|F	v	0.266
b	F_>|S|F	b	2.57
b	F|S|	v	0.475
b	F|S|	b	1.833
b	F|S|<	v	0.341
b	F|S|<	b	2.248
b	F|S|<_F	v	0.266
b	F|S|<_F	b	2.57
b	F|S|F	v	0.341
b	F|S|F	b	2.248
b	|S|<	b	0.297
b	|S|<	v	2.712
b	|S|<_F	b	0.279
b	|S|<_F	v	3.216
b	|S|F	b	0.276
b	|S|F	v	3.143
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
