Phone1	Phone2	Surprisal
a	a	0.82
a	-	2.084
a	v	3.407
a	n	4.22
a	ɛ	4.335
a_t	ɛ	0.0
b	b	0.284
b	v	2.484
bː	-	0.0
c	k_l	0.0
cː	j	0.0
d	-	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	0.509
i	i	3.35
i	e	3.855
i	w_a	4.021
i	ə	4.215
i	j	6.069
i_d	w	0.0
j	l	0.0
j_u	ʒ	0.0
k	k	1.327
k	ʃ	1.354
k	-	2.25
k_a	ʃ	0.0
l	l	0.962
l	ʁ	1.479
l	-	2.967
l_i	l	0.0
m	m	0.22
m	-	2.819
mː	m	0.0
n	n	0.581
n	ɑ̃	2.538
n	-	2.649
n_u	ɛ̃	0.0
nː_a	d	0.0
o	-	0.0
p	p	0.568
p	v	2.356
p	-	2.943
r	ʁ	0.0
r_ˈa	ʁ	0.0
rː	ʁ	0.0
s	s	0.435
s	e	1.942
s_k	ʃ	0.0
s_p	e_p	0.0
s_t	t	0.0
sː	s	0.0
t	-	0.775
t	t	1.266
tː	t	0.582
tː	-	1.59
tː_u	i	0.0
u	u	1.791
u	e	2.414
u	-	2.454
u	i	2.573
u	ø	3.517
u	ɔ	3.548
u_n	ɔ̃	0.0
v	v	0.0
w	-	0.0
z	-	0.0
ŋ	-	0.0
ɖː	l	0.819
ɖː	ʁ	2.053
ɖː	-	2.379
ɖː_a	l	0.0
ɖː_u	ø	0.0
ɟ	ʒ	0.0
ɟː	-	0.0
ɡ	ɡ	0.963
ɡ	-	1.038
ɲː	ɲ	0.925
ɲː	ɛ̃	1.079
ʃː	s	0.0
ʒ	-	0.0
ʤ	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ʧ	s	1.132
ʧ	-	2.081
ʧ	z	2.422
ʧ	ʒ	3.049
ˈa	ɛ	1.202
ˈa	a	1.505
ˈa	-	2.993
ˈa	e	3.514
ˈa_i	e	0.0
ˈa_l	o	0.0
ˈa_n	ɛ̃	0.0
ˈa_rː	ɛ_ʁ	0.0
ˈa_z	e	0.0
ˈa_ŋ	ɑ̃	0.0
ˈe	w	1.876
ˈe	ɛ	2.178
ˈe	i	2.364
ˈe	-	2.442
ˈe	a_ʁ	2.961
ˈi	i	1.385
ˈi	ɛ	2.292
ˈi	-	2.672
ˈi	w_a	3.016
ˈi	i_ʁ	3.417
ˈi	d_ʁ	4.693
ˈi_n	ɛ̃	0.0
ˈo	œ	0.971
ˈo	ɔ̃	1.634
ˈo	ɔ	2.577
ˈo_j	u	0.0
ˈo_n	ɔ̃	0.0
ˈu	y	1.327
ˈu	u	1.948
ˈu	w	2.679
ˈu	-	2.883
ˈu	ɥ	4.308
ˈu_t	y	0.0
ˈu_tː	u	0.0
ˈɔ	ɔ	1.228
ˈɔ	u	2.844
ˈɔ	ɥ	2.844
ˈɔ	œ	3.203
ˈɔ	o	3.343
ˈɔ	-	3.513
ˈɔ_cː	u	0.0
ˈɔ_k	ø	0.0
ˈɔ_l	ɔ_ʁ	0.0
ˈɔ_n	ɔ̃	0.0
ˈɔ_s	o	0.0
ˈɔ_u	œ_f	0.0
ˈɛ	ɑ̃	2.127
ˈɛ	ɛ	2.159
ˈɛ	-	2.214
ˈɛ	j	2.56
ˈɛ	a	2.625
ˈɛ_n	ɑ̃	0.0
ˈɛ_ɖː	o	0.0
