Phone1	Phone2	PMI
ɣ	ɡ	6.351618089389132
d	d	5.905528731158633
ˈa_ɾ	e	5.6347117301327305
n_a	n	5.322868161921687
m	m	5.288686830224315
f	f	5.256180802133269
p	p	5.234490715470407
t	t	4.984006125669459
ˈi_ŋ	ɛ̃	4.880818512889506
n	n	4.838281741108432
ʃ	ʒ	4.800230931546062
w_ˈe	ɔ	4.644732676517437
ɲ	ɲ	4.583485172386709
j	j	4.444733006569992
l	l	4.422008259485879
β	v	4.421706932976855
k	k	4.1467662945167785
k	ʃ	4.144002792583874
s	s	4.1103390043237376
w_ˈe	œ	4.105136286923327
ʎ	l	4.0892857691992965
e	ə	4.069605883074136
b	v	4.038205516528078
ɡ	ɡ	3.991694517248044
ˈi	i	3.955820254989348
ˈu	y	3.803438371790116
b	b	3.757389488659008
ɾ_u	ʁ	3.713657305513176
θ	z	3.623967489222111
ˈo	u	3.5926265466727827
l_u	l	3.5701440688636907
m_a	m	3.518112366520792
o	u	3.475886823899012
o	ɔ	3.4548555706640585
a	a	3.441627924634433
ˈo	ɔ	3.3889762057615385
o_#>	#>	3.347879735616473
ŋ	ɛ̃	3.269751433710608
θ	s	3.2595352684456937
s_t	t	3.083269994419545
k_a	ʃ	3.0564392565651306
ˈe	w	2.858475130011879
ˈa	ɛ	2.837396254342765
u	ɛ̃	2.814710332379009
ɾ_a	ʁ	2.7877408097469085
ɾ	ʁ	2.7836537540482587
ˈo	o	2.664967402885214
ɾ_e	ʁ	2.652126428724381
ˈa	a	2.4912883893414106
ˈu	w	2.478109382947401
ˈo	œ	2.4541176984764173
ˈa	e	2.375882184486022
ˈu	ɥ	2.3274293060901576
ˈe	ɛ	2.314842914757359
ɾ	a_ʁ	2.2355105361819776
j_ˈe	ɛ	2.1533830726519367
u	ø	2.129346092390352
r	ʁ	2.085595573611754
ŋ_#>	#>	2.0269772337414667
e	ɔ̃	1.9230921220747172
b_j	v	1.8870793481791528
ˈe	i	1.8442102960109368
ˈi	s_i	1.808457602884446
ʎ_a	l	1.682669825451368
u	o	1.6340164842436562
ˈo	ɔ̃	1.5757465251691265
θ_ˈe	ɛ	1.5634151286456357
e	ɛ	1.5418896986839052
#>	a_#>	1.4162452660814864
s_#>	#>	1.390359573702931
j_ˈe	i	1.3778878185257728
e	w_a	1.3599748831724896
ˈo_ŋ	ɔ̃	1.322508466376309
s_u	o	1.322508466376309
e_s	e	1.322508466376309
n_u	n	1.2958630348842146
e	w	1.252799033776533
ˈe_u	ø	1.2302608084918858
ʝ_u	j	1.224617816906942
n_u	ɛ̃	1.1889706329984004
n_t	ɑ̃	1.1816316946449894
t_u	ɛ̃	1.1529090850653188
ˈe_n	ɑ̃	1.1371532103776998
ˈe_s	o	1.1172460756675169
k_w	k	1.0986241947892206
ð_ɾ	ʁ	1.0797964328606038
ʎ	l_j	1.0695150223866747
n_w	n	1.0201607102334684
a	ɛ	1.011852164755852
ˈo_s	u	1.0067378710617612
ʝ_a	j	1.0055159662320776
p_j	p	1.0013792134060373
ˈa_l	o	0.9962758082034232
ʎ_u	o	0.9897600915444588
ð	d	0.958112395899415
ˈa_ð	e	0.9529090850653188
ˈe_ʝ	ɛ	0.9463139483003248
u	u	0.9403736859194558
ʃ	s	0.9341757814796068
ˈu_n	w	0.875100626916139
ʝ	j	0.870726857176094
f_j	f	0.8631468324954211
l_m	m	0.8539860945727961
ˈe_ɣ	w	0.8380406560786493
ˈo	ɥ	0.8293179657754916
s_u	s	0.8213819846201952
β	f	0.8063412381986217
e_#>	#>	0.7829814158124346
θ_ˈe	t	0.7824205227480904
n	ɑ̃	0.7756328872688545
j_ˈe	j	0.7436689270366647
t_a	t	0.7371532103776999
i	i	0.7359211220717399
<#_ɡ	<#	0.7155780490391332
u	e	0.7074322690676988
a_ʝ	ɛ	0.7014895705369407
u	a	0.7008083073606898
j	a	0.6800175487649784
#>	j_#>	0.5699949111990785
θ_#>	#>	0.5699949111990785
u	i	0.5648333795502034
w_ˈa	a	0.5316692042989338
j	i	0.5098417946206049
a	i	0.498191987391833
ˈi	w	0.4734030760101346
ˈe	w_a	0.4620434970835242
#>	n_#>	0.2029797752758676
ˈe	a	0.0683724173641591
u_#>	#>	-1.4606139549407529
a_#>	#>	-1.016482498019606
