Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a_ˈ	1.237
a	<|S|	a	2.138
a	<|S|	o	3.237
a	<|S|	u	3.237
a	<|S|	-	3.459
a	<|S|	æ	4.459
a	<|S|#	a_ˈ	0.799
a	<|S|#	a	1.901
a	<|S|#	-	3.426
a	<|S|>	a_ˈ	1.824
a	<|S|>	a	2.402
a	<|S|>	o	2.467
a	<|S|>	u	2.467
a	<|S|>	-	3.492
a	<|S|>	æ	3.689
a	<|S|>_F	a_ˈ	0.176
a	<|S|>_F	a	4.459
a	<|S|>_N	a_ˈ	1.044
a	<|S|>_N	o	1.247
a	<|S|>_N	a	4.459
a	<|S|>_R	a	0.242
a	<|S|>_R	a_ˈ	3.559
a	<|S|F	a_ˈ	0.224
a	<|S|F	a	4.138
a	<|S|N	a_ˈ	1.056
a	<|S|N	o	1.316
a	<|S|N	a	4.138
a	<|S|R	a	0.31
a	<|S|R	a_ˈ	3.237
a	F_<|S|	æ	1.372
a	F_<|S|	a_ˈ	1.49
a	F_<|S|	u	2.722
a	F_<|S|	a	4.138
a	F_<|S|>	æ	1.29
a	F_<|S|>	a_ˈ	1.508
a	F_<|S|>	u	2.694
a	F_<|S|>	a	4.459
a	F|S|	a_ˈ	1.459
a	F|S|	æ	1.521
a	F|S|	u	2.771
a	F|S|	a	3.722
a	F|S|>	æ	1.372
a	F|S|>	a_ˈ	1.49
a	F|S|>	u	2.722
a	F|S|>	a	4.138
a	|S|#	a_ˈ	0.841
a	|S|#	a	1.925
a	|S|#	-	3.43
a	|S|>	a_ˈ	1.745
a	|S|>	a	2.37
a	|S|>	o	2.534
a	|S|>	u	2.534
a	|S|>	-	3.488
a	|S|>	æ	3.757
a	|S|>_F	a_ˈ	0.224
a	|S|>_F	a	4.138
a	|S|>_N	a_ˈ	1.056
a	|S|>_N	o	1.316
a	|S|>_N	a	4.138
a	|S|>_R	a	0.31
a	|S|>_R	a_ˈ	3.237
a	|S|F	a_ˈ	0.307
a	|S|F	a	3.722
a	|S|N	a_ˈ	1.075
a	|S|N	o	1.44
a	|S|N	a	3.722
a	|S|R	a	0.43
a	|S|R	a_ˈ	2.822
a_r	<|S|	r_ɨ	0.0
a_r	<|S|#	r_ɨ	0.0
a_r	|S|#	r_ɨ	0.0
b	#|S|	bʲ	0.94
b	#|S|	b	1.063
b	#|S|<	bʲ	0.887
b	#|S|<	b	1.123
b	#|S|<_F	bʲ	0.196
b	#|S|<_F	b	2.974
b	#|S|<_R	b	0.923
b	#|S|<_R	bʲ	1.081
b	#|S|F	bʲ	0.25
b	#|S|F	b	2.652
b	#|S|R	b	0.905
b	#|S|R	bʲ	1.102
b	=|S|	bʲ	0.344
b	=|S|	b	2.237
b	=|S|<	bʲ	0.25
b	=|S|<	b	2.652
b	=|S|<_F	bʲ	0.196
b	=|S|<_F	b	2.974
b	=|S|F	bʲ	0.25
b	=|S|F	b	2.652
b	>|S|	b	0.186
b	>|S|	bʲ	3.044
b	>|S|<	b	0.138
b	>|S|<	bʲ	3.459
b	>|S|<_F	b	0.109
b	>|S|<_F	bʲ	3.781
b	>|S|F	b	0.138
b	>|S|F	bʲ	3.459
b	F_>|S|	b	0.138
b	F_>|S|	bʲ	3.459
b	F_>|S|<	b	0.109
b	F_>|S|<	bʲ	3.781
b	F_>|S|<_F	b	0.09
b	F_>|S|<_F	bʲ	4.044
b	F_>|S|F	b	0.109
b	F_>|S|F	bʲ	3.781
b	F|S|	b	0.186
b	F|S|	bʲ	3.044
b	F|S|<	b	0.138
b	F|S|<	bʲ	3.459
b	F|S|<_F	b	0.109
b	F|S|<_F	bʲ	3.781
b	F|S|F	b	0.138
b	F|S|F	bʲ	3.459
b	|S|<	b	0.652
b	|S|<	bʲ	1.459
b	|S|<_F	b	0.905
b	|S|<_F	bʲ	1.102
b	|S|<_R	b	0.905
b	|S|<_R	bʲ	1.102
b	|S|F	b	0.874
b	|S|F	bʲ	1.138
b	|S|R	b	0.874
b	|S|R	bʲ	1.138
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
