Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.2561668671510764	5.394504114655851
a	-	3.953159380648491	5.394504114655851
a	d_a	4.088367641027053	5.394504114655851
a	ˈeː	4.667815274885124	5.394504114655851
b̥	b	-0.0	5.394504114655851
d̥	d	0.02421884947968248	5.394504114655851
f	f	-0.0	5.394504114655851
h	h	-0.0	5.394504114655851
j	j	0.3615878526863603	5.394504114655851
j	-	2.1733680706930456	5.394504114655851
k	k	-0.0	5.394504114655851
kʰ	kʰ	-0.0	5.394504114655851
l	l	-0.0	5.394504114655851
l̥	l	-0.0	5.394504114655851
m	m	0.3976892576518688	5.394504114655851
m	mː	2.0533326469357362	5.394504114655851
mː	mː	-0.0	5.394504114655851
n	n	0.004031294591994051	5.394504114655851
nː	nː	0.11148692747876188	5.394504114655851
nː	n	3.74920442088013	5.394504114655851
n̥	n	-0.0	5.394504114655851
p	p	-0.0	5.394504114655851
r	r	-0.0	5.394504114655851
s	s	-0.0	5.394504114655851
sː	sː	-0.0	5.394504114655851
t	t	0.3356500779440435	5.394504114655851
t	tː	3.0235053202501803	5.394504114655851
t	-	3.563316349533539	5.394504114655851
tʰ	tʰ	-0.0	5.394504114655851
v	v	0.40742707158869634	5.394504114655851
v	-	2.023075166053126	5.394504114655851
v̥	-	-0.0	5.394504114655851
w	-	-0.0	5.394504114655851
ɡ̊	-	1.0607918100032074	5.394504114655851
ɡ̊	ɡ	1.3203184368792822	5.394504114655851
ɡ̊	ɡ_ɛ	3.056676423461996	5.394504114655851
ɡ̊ː	ɡː	-0.0	5.394504114655851
ɪ	ɛ	0.1489170956906317	5.394504114655851
ɪ	-	3.7732884237753384	5.394504114655851
ɪ	ɪ	5.325539258933214	5.394504114655851
ɹ	r	0.45340220569413686	5.394504114655851
ɹ	-	1.8906718430648897	5.394504114655851
ʃ	ɧ	-0.0	5.394504114655851
ʊ	-	0.3400665959712237	5.394504114655851
ʊ	ɛ	3.6433899408139117	5.394504114655851
ʊ	a	4.520661030388043	5.394504114655851
ʊ	d_ɛ	4.57299618910194	5.394504114655851
ʊ	ˈøː	4.823650304824943	5.394504114655851
ʤ̊	j	-0.0	5.394504114655851
ʤ̊ː	ɡː	0.3566218583420663	5.394504114655851
ʤ̊ː	-	2.190939055179167	5.394504114655851
ʧ	k	-0.0	5.394504114655851
ʧʰ	ɕ	-0.0	5.394504114655851
ʰk	kː	-0.0	5.394504114655851
ʰkː	kː	-0.0	5.394504114655851
ʰp	p	-0.0	5.394504114655851
ʰt	tː	0.7430345645173034	5.394504114655851
ʰt	t	1.312872241779526	5.394504114655851
ʰtː	tː	-0.0	5.394504114655851
ˈa	ˈa	0.29162215568735855	5.394504114655851
ˈa	ˈɛ	3.119063019454998	5.394504114655851
ˈa	ˈɑː	3.880043450540826	5.394504114655851
ˈai̯	ˈeː	0.09571381822350063	5.394504114655851
ˈai̯	ˈɛ	3.9614876756558806	5.394504114655851
ˈaːi̯	ˈeː	-0.0	5.394504114655851
ˈeː	ˈæː	1.2329801338853352	5.394504114655851
ˈeː	ˈɛː	1.450201464940421	5.394504114655851
ˈeː	ˈɛ	2.26124452679188	5.394504114655851
ˈiː	ˈeː	0.5963401859223322	5.394504114655851
ˈiː	ˈɛ	1.5624728302332385	5.394504114655851
ˈoː	ˈɔ	-0.0	5.394504114655851
ˈuː	ˈʉː	-0.0	5.394504114655851
ˈøː	ˈøː	0.5991841595029431	5.394504114655851
ˈøː	ˈœ	2.097494625620029	5.394504114655851
ˈøː	ˈɛː	3.2350196895294223	5.394504114655851
ˈœ	ˈœ	0.9975251819723892	5.394504114655851
ˈœ	ˈɔ	1.002479070659035	5.394504114655851
ˈɔ	ˈa	0.5033755579556528	5.394504114655851
ˈɔ	ˈɔ	3.0383365240318474	5.394504114655851
ˈɔ	ˈɵ	3.57709676544552	5.394504114655851
ˈɔ	ˈɛ	4.413956997208757	5.394504114655851
ˈɔ	ˈuː	4.569194238757302	5.394504114655851
ˈɔːi̯	ˈœː	-0.0	5.394504114655851
ˈɔːu̯	ˈʉː	0.657234914412258	5.394504114655851
ˈɔːu̯	ˈuː	1.4504488786102314	5.394504114655851
ˈɔ̯aː	ˈoː	-0.0	5.394504114655851
ˈɛ	ˈɛ	0.2105374038264143	5.394504114655851
ˈɛ	ˈoː	4.314380824011747	5.394504114655851
ˈɛ	-	4.357964253447461	5.394504114655851
ˈɛ	ˈɪ	4.765878610102536	5.394504114655851
ˈɛːa̯	ˈɑː	0.6898581924803706	5.394504114655851
ˈɛːa̯	-	2.8690962526548685	5.394504114655851
ˈɛːa̯	ˈɛː	2.9996144910533253	5.394504114655851
ˈɛːa̯	ˈiː	3.996219178249997	5.394504114655851
ˈɛːa̯	ˈɑː_d	4.170968679440667	5.394504114655851
ˈɛːi̯	ˈøː	-0.0	5.394504114655851
ˈɪ	ˈɪ	0.4750219129999061	5.394504114655851
ˈɪ	ˈʏ	2.1546997421263	5.394504114655851
ˈɪ	ˈœ	4.958129843334112	5.394504114655851
ˈɪ	ˈuː	5.393253689272015	5.394504114655851
ˈʉːu̯	ˈʉː	-0.0	5.394504114655851
ˈʊ	ˈɵ	0.23804694588006123	5.394504114655851
ˈʊ	ˈʊ	3.5546916666837496	5.394504114655851
ˈʊ	ˈɔ	4.318047682624032	5.394504114655851
ˈʊ̯iː	ˈiː	0.18516732531021288	5.394504114655851
ˈʊ̯iː	ˈyː	3.0534584781844445	5.394504114655851
