Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.228
b̥	#|S|	p	2.777
b̥	#|S|<	b	0.211
b̥	#|S|<	p	2.881
b̥	#|S|<_F	b	0.067
b̥	#|S|<_F	p	4.459
b̥	#|S|<_R	b	0.067
b̥	#|S|<_R	p	4.459
b̥	#|S|F	b	0.084
b̥	#|S|F	p	4.138
b̥	#|S|R	b	0.084
b̥	#|S|R	p	4.138
b̥	>|S|	b	1.957
b̥	>|S|	p	1.957
b̥	>|S|#	b	2.372
b̥	>|S|#	p	2.732
b̥	>|S|<	p	0.31
b̥	>|S|<	b	2.372
b̥	>|S|<_R	p	0.242
b̥	>|S|<_R	b	2.694
b̥	>|S|=	b	2.372
b̥	>|S|=	p	4.138
b̥	>|S|R	p	0.31
b̥	>|S|R	b	2.372
b̥	F_>|S|	b	2.372
b̥	F_>|S|	p	4.138
b̥	F_>|S|#	b	2.694
b̥	F_>|S|#	p	4.459
b̥	F|S|	b	1.957
b̥	F|S|	p	3.722
b̥	F|S|#	b	2.372
b̥	F|S|#	p	4.138
b̥	|S|#	b	1.957
b̥	|S|#	p	2.652
b̥	|S|<	b	0.327
b̥	|S|<	p	2.302
b̥	|S|<_F	b	0.084
b̥	|S|<_F	p	4.138
b̥	|S|<_R	b	0.404
b̥	|S|<_R	p	2.033
b̥	|S|=	b	1.957
b̥	|S|=	p	3.722
b̥	|S|F	b	0.114
b̥	|S|F	p	3.722
b̥	|S|R	b	0.401
b̥	|S|R	p	2.044
d̥	#|S|	d	0.422
d̥	#|S|	d̥	2.732
d̥	#|S|	t	3.276
d̥	#|S|<	d	0.327
d̥	#|S|<	d̥	3.147
d̥	#|S|<	t	3.475
d̥	#|S|<_F	d	0.205
d̥	#|S|<_F	d̥	3.469
d̥	#|S|<_F	t	4.576
d̥	#|S|<_R	d	1.096
d̥	#|S|<_R	t	1.178
d̥	#|S|<_R	d̥	3.469
d̥	#|S|F	d	0.261
d̥	#|S|F	d̥	3.147
d̥	#|S|F	t	4.254
d̥	#|S|R	d	1.121
d̥	#|S|R	t	1.226
d̥	#|S|R	d̥	3.147
d̥	=|S|	d̥	0.291
d̥	=|S|	d	3.147
d̥	=|S|	t	3.839
d̥	=|S|#	d̥	0.213
d̥	=|S|#	d	3.562
d̥	=|S|#	t	4.254
d̥	>|S|	d̥	0.762
d̥	>|S|	t	1.916
d̥	>|S|	d	2.782
d̥	>|S|#	d̥	0.532
d̥	>|S|#	t	2.466
d̥	>|S|#	d	2.971
d̥	>|S|<	t	0.318
d̥	>|S|<	d̥	3.147
d̥	>|S|<	d	3.562
d̥	>|S|<_F	t	0.248
d̥	>|S|<_F	d̥	3.469
d̥	>|S|<_F	d	3.884
d̥	>|S|F	t	0.318
