Phone1	Phone2	PMI
ɛː	ʀʲ_ɛ	0.519
ŭ_̂	w	0.509
d_e	ʥ	0.491
r_ɛː	ʀʲ	0.483
a	n_a	0.481
i	ʨ	0.477
d_a	d	0.475
a	d_a	0.465
a	w	0.463
m_ĭ	ɔ	0.435
ĭ_ˀ	ɔ	0.428
ĭ	ʨ_#>	0.401
ɡ	ɦ	0.399
o	w	0.389
oː_̂	o	0.381
e	ɪ	0.375
d	d_ɪ	0.355
r	ʃ	0.347
iː_̂	i	0.347
o	ɦ_ɔ	0.324
d	ʥ_e	0.312
l_ĭ_#>	l	0.292
ŭ_#>	#>	0.269
o_#>	#>	0.269
ĭ_#>	#>	0.269
<#_v	<#	0.269
<#_t	<#	0.269
<#_n	<#	0.269
<#_l	<#	0.269
<#_d	<#	0.269
n_a	n	0.263
d_i	d	0.263
<#	<#_ʥ	0.245
t	t_ɔ	0.235
ɡ_ŭ_#>	x	0.234
uː_̂	u	0.227
t_o	t	0.196
e_̂	e	0.196
v	w	0.194
o	t_ɔ	0.186
r_ɛː	ɛ	0.149
<#	<#_k	0.147
<#	<#_b	0.147
d_e	e	0.12
r	ʀʲ_ɛ	0.112
#>	x_#>	0.112
<#	d	0.098
#>	l_#>	0.07
d_l	w	0.064
d_i	ɪ	-0.005
l	d	-0.017
<#	<#_j_a	-0.04
ɡ_o	ɦ_ɔ	-0.042
l	ɛ	-0.097
#>	ʨ	-0.148
v	w_ɪ	-0.158
d_a	a	-0.181
a_̌	a	-0.181
a_ˀ	a	-0.185
v_a	a	-0.194
n_a	a	-0.194
<#_r	<#	-0.217
<#_a	<#	-0.217
e_#>	#>	-0.222
̌_#>	#>	-0.223
<#_x	<#	-0.223
<#_o	<#	-0.223
<#_j	<#	-0.223
ŭ	n	-0.228
r	ɛ	-0.233
ŭ	s_#>	-0.271
<#	w	-0.295
ɡ_o	ɔ	-0.325
t_o	ɔ	-0.325
v	w_#>	-0.341
<#	ʨ	-0.341
ŭ	x_#>	-0.35
l	a	-0.377
ĭ	l	-0.378
<#	<#_w_ɔ	-0.414
<#	n	-0.415
#>	k	-0.418
v_ŭ_#>	w	-0.445
<#	ɥ	-0.454
oː_̂	w	-0.46
<#	l	-0.517
v_a	w	-0.535
<#	ʥ	-0.573
<#	b	-0.675
<#	k	-0.698
<#_k	<#	-0.709
<#_b	<#	-0.709
<#	x	-0.779
#>	ɔ	-0.876
<#	t	-0.995
ĭ	m	-1.036
a	n	-1.037
#>	x	-1.146
k	<#	-1.169
m	ɔ	-1.185
e	ʥ	-1.212
#>	l	-1.226
õː	b̥	-1.242
ŭ	#>	-1.248
b	<#	-1.276
n	a	-1.299
ĭ	ʒ̊	-1.323
#>	t	-1.368
#>	ʀ	-1.377
x	<#	-1.418
<#	ʀ	-1.454
ĭ	ʨ	-1.497
ŭ	kʲ	-1.618
ĭ	#>	-1.626
<#	a	-1.642
ŭ	x	-1.649
v	<#	-1.678
ŭ	z̥	-1.689
k	#>	-1.698
ɡ	#>	-1.714
ɡ	ɦ_ɔ	-1.754
t	#>	-1.768
d	<#	-1.782
<#	ɔ	-1.803
o	ɦ	-1.876
t	<#	-1.908
#>	s	-1.932
#>	w	-1.941
v	#>	-1.965
n	<#	-1.981
ɡ	ɔ	-2.037
v	w_a	-2.06
o	#>	-2.076
̌	#>	-2.087
t_ŭ_#>	#>	-2.131
t_ĭ_#>	#>	-2.131
s_ŭ_#>	#>	-2.131
r_ŭ_#>	#>	-2.131
l_ŭ_#>	#>	-2.131
k_ŭ_#>	#>	-2.131
o	<#	-2.147
j	<#	-2.188
e	#>	-2.194
ŭ	b̥	-2.225
