Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.384
d	t	2.097
d_r	t_ʁ	0.0
d̥	t	0.0
f	f	0.0
h	h	0.0
j	j	0.0
k	kʰ	1.246
k	ʃ	1.281
k	-	3.513
k	x	3.66
k_n	k_ə	0.0
l	l	0.0
m	m	0.244
m	m_ə	3.427
m	ə	3.993
n	n	0.482
n	ə	2.087
n	n_d̥	4.871
n	d̥_ə	6.097
o	ˈɒ	0.0
p	p͡f	0.787
p	p	1.25
p_n	f_ə	0.0
r	ʁ	0.0
s	ʃ	0.16
s	k_s	3.94
s	n_s	4.656
s_k	ʃ	0.0
t	ʦ	1.349
t	t	1.644
t	s	1.799
t_n	s_ə	0.0
v	ʋ	0.366
v	-	2.157
v_ˈɪ	ʋ	0.0
w	w	0.0
z	s	0.0
z̥	s	0.817
z̥	ˈɒː_s	1.21
ŋ	ŋ	0.0
ɐ	ʁ	0.771
ɐ	ə_ʁ	1.273
ɐ_n	ʁ_n	0.0
ɐ_ɣ̊	i	0.0
ɑɪ̯	eː	0.0
ɡ	ɡ̊	1.1
ɡ	j	1.307
ɡ	-	2.95
ɡ_n	ə	0.0
ɡ̊	-	0.0
ɣ̊	k	0.387
ɣ̊	i	2.089
ɫ	l	0.0
ʊ	ˈʊː	0.0
ˈeː	ˈæ	1.663
ˈeː	ˈe	1.946
ˈeː	ˈiː	2.236
ˈeː	ˈæː	2.236
ˈeːe̯	-	0.609
ˈeːe̯	ˈɛ	1.538
ˈiː	ˈiː	0.563
ˈiː	ˈeː	2.268
ˈiː	e	3.114
ˈoː	ˈoː	1.272
ˈoː	ˈo	1.585
ˈoː	ˈʊː	1.985
ˈoːo̯	ˈœ	0.0
ˈuː	ˈyː	0.199
ˈuː	ˈøi̯	2.953
ˈuːu̯	ˈyː	0.0
ˈyːʏ̯	ˈu_ʁ	0.0
ˈæɪ̯	ˈəi̯	0.834
ˈæɪ̯	-	2.065
ˈæɪ̯	ˈiː	2.322
ˈæː	ˈiː	0.0
ˈøː	-	0.679
ˈøː	ˈe	2.329
ˈøː	ˈai̯	3.081
ˈøː	ˈø	4.103
ˈøːø̯	ˈu	0.0
ˈœ	ˈu	0.685
ˈœ	-	1.403
ˈœy̯	ˈiː	0.0
ˈœːy̯	ˈʊː	0.0
ˈɑ	ˈɒ	0.38
ˈɑ	ˈɒː	2.798
ˈɑ	-	3.51
ˈɑɪ̯	-	0.0
ˈɑʊ̯	ˈʊː	0.326
ˈɑʊ̯	-	2.307
ˈɑː	ˈɒ	1.584
ˈɑː	ˈɒː	1.584
ˈɑː	-	1.588
ˈɑːɑ̯	ˈɒ	0.617
ˈɑːɑ̯	-	1.522
ˈɑːʊ̯	ˈɔi̯	0.0
ˈɒː	ˈoː	1.335
ˈɒː	ˈɒ	1.882
ˈɒː	-	2.335
ˈɒː	ˈɒː	2.899
ˈɒːɒ̯	-	0.0
ˈɔ	-	1.974
ˈɔ	ˈo	1.974
ˈɔ	ˈu	1.974
ˈɔ	ˈɒ	2.082
ˈɔː	ˈoː	0.0
ˈɛ	ˈe	1.777
ˈɛ	ˈi	1.777
ˈɛ	ˈæ	2.227
ˈɛ	-	2.301
ˈɛə̯	ˈaː	0.0
ˈɛːɪ̯	ˈei̯	0.807
ˈɛːɪ̯	ˈeː	1.222
ˈɪ	ˈi	0.154
ˈɪ	ˈe	3.303
ˈɪə̯	-	0.0
ˈʊ	ˈu	0.286
ˈʊ	ˈo	2.476
ˈʊə̯	-	0.0
ˈʏ	ˈi	0.832
ˈʏ	-	1.19
ˈʏə̯	ˈu	0.0
χ	ʃ	0.791
χ	x	1.245
