Phone1	Phone2	PMI
ˈɛ	ˈɔ	2.817
a	a_m	2.813
ˈiː	ɛ	2.793
<#_ɲ	<#_n	2.778
e	l_a	2.747
<#_j	l	2.707
ˈiː_#>	ɛ	2.696
r_i	ɾ_u	2.685
ˈe	ˈɛ_ɣ	2.67
l	l_ˈi	2.665
<#_r	ɾ	2.664
ˈaː_#>	ɾ_ɛ_#>	2.663
t	ð	2.653
ˈaː_#>	ɛ	2.635
ʧ_i	k_i	2.632
ʧ	k	2.63
ˈaː_r	ˈa_ɾ	2.615
ˈo	ˈo	2.548
<#_k	<#_k	2.52
ˈuː	ˈu_ɾ	2.51
l_i	k_ɾ	2.506
i	ɛ	2.496
ˈoː_#>	ɔ̆	2.475
ɲ	n	2.471
ˈi	ˈɔ	2.462
ŋ	nː	2.458
d	<#_d	2.457
o_ˈa	o	2.44
ˈuː	ˈɔ	2.4
u	o	2.382
w	ˈo	2.382
s	z	2.379
d	t_a	2.373
i	u_#>	2.359
i_ʧ	i_k	2.35
k	k_ɾ	2.349
ˈe	ˈe	2.338
<#_ʤ	ʣ	2.336
ˈe_r	ˈɛ	2.311
ˈɛ	r	2.303
l	ɖː	2.298
a	a_t	2.287
a	a_ɾ	2.284
ˈɛ	ˈe_t	2.281
m	a_m	2.272
i	b_i	2.256
ɲ	ʣ	2.251
l	p_ɾ	2.238
<#	<#_r	2.235
k	<#_k	2.186
ˈa	o	2.184
i_#>	u	2.176
ɲ	<#_n	2.175
l	l_u_#>	2.15
ˈoː	ɔ̆	2.141
<#	<#_n	2.136
<#	<#_ɾ	2.096
d	ð_a	2.082
<#	<#_ˈa	2.073
i	ɛ_ɾ	2.055
p_l	p	2.051
d	d_ˈɛ	2.048
ˈoː_#>	j	2.037
<#	<#_m	2.019
ˈeː_#>	ɛ_#>	2.015
r	ˈɛ_ɾ	2.006
<#	<#_t	1.989
w_ˈɛ	ˈɔ	1.965
d_ˈi	d	1.951
ˈaː	ɾ	1.95
z	b	1.945
ˈɛ	r_u	1.922
w_ˈi	ˈɔ	1.918
v	b_i	1.881
ˈɔ	ˈɔ	1.877
r_b	b	1.868
ˈoː_#>	ˈɔ	1.851
l_ˈe	l	1.842
l_e	l	1.842
ˈɔ	ˈu	1.841
d	a_t	1.836
ŋ_k	m_ɛ	1.789
<#	<#_l	1.772
ʧ_ˈi	ˈi	1.77
r	ɾ_ˈi	1.76
ˈi	d_ˈɛ	1.756
l	ɾ	1.748
z	ˈi_z	1.747
l_ˈe	ˈi	1.746
t	ˈe_t	1.713
a	k_a	1.703
ˈaː	t_ˈa	1.668
c	k_ˈa	1.628
ˈa	o_j	1.626
o_ˈa	j	1.614
ˈa	ˈa_s	1.605
l_#>	u	1.605
ŋ	m_ɛ	1.592
k_#>	k	1.582
<#_k	k	1.582
ɡ	ɣ	1.581
ˈeː	ɛ_#>	1.575
j_ˈɛ	ˈɛ	1.571
s	s_a	1.549
s	ˈa_s	1.549
ˈaː_#>	ɾ	1.545
ˈa	j	1.532
r_#>	u	1.52
k_#>	k_u_#>	1.519
ˈoː	ˈu	1.507
ˈu	ˈo	1.497
r	r_u	1.475
<#	<#_i	1.466
i	ɔ̆	1.464
ˈɛ_t	ˈe	1.456
ˈi	ˈɛ	1.45
<#_ɲ	n	1.443
ˈe	l	1.44
l	k_ɾ	1.427
j_ˈɛ	ˈe	1.426
i	u	1.424
v	ˈa_p	1.416
ˈa	ˈa_p	1.41
e	ð_a	1.344
ˈeː_#>	ɛ	1.337
#>	ɛ_#>	1.319
ŋ	m	1.286
r_#>	ɾ	1.271
#>	u_#>	1.198
ʧ	t	1.192
ˈoː	ˈɔ_j	1.18
r_#>	u_#>	1.156
e	s_a	1.149
k_l	k	1.142
o	ˈɔ	1.135
r_#>	ɾ_u_#>	1.119
d_ˈi	ˈɛ	1.117
ˈa	ˈɔ	1.09
ɡ	ɡ_ɾ	1.081
v_i	i	1.078
a	ɛ_ɾ	1.01
r	ˈu_ɾ	0.977
ˈoː_r	ˈɔ	0.976
r	ɾ_a	0.963
a_m	m	0.936
e	e	0.93
r	ɾ_ˈɛ	0.922
r	a_ɾ	0.922
ʧ	t_u	0.916
ˈɛ_l	ɖː	0.911
ˈuː_r	ˈu	0.906
ˈeː	ɛ	0.896
v	p	0.892
e	t_a	0.885
t	ð_ɛ	0.868
t	t_ˈa	0.852
d_e	ð	0.851
e	ɾ_a	0.842
r	ˈɔ_ɾ	0.842
<#	<#_ʣ	0.835
a	ɛ	0.831
<#	<#_s	0.823
i	ɾ	0.804
ɡ	ɣ_ˈɔ	0.801
ˈoː	ɾ	0.789
a	a_l	0.781
b	b_ˈa	0.781
ˈaː	ɾ_ɛ_#>	0.773
k	k_ˈo	0.747
ˈaː	ɛ	0.744
s_#>	k	0.706
i	ɾ_u	0.702
i_s	ɔ̆	0.698
ˈa_s	s	0.69
s_e	s	0.69
k	k_u_#>	0.657
ŋ_k	m	0.645
s_#>	k_ɛ_#>	0.643
l_e	a	0.643
r_e	a	0.643
d_e	a	0.643
ˈo	ɣ_ˈɔ	0.628
w	k_ˈo	0.609
ˈɛ	u	0.607
j	l	0.593
l	z_ˈa	0.581
ˈi	ˈi_z	0.573
r	ˈɛ	0.569
m	m_ˈi	0.52
ˈi	m_ˈi	0.501
d_e	t	0.472
ˈe	p_ˈi	0.452
ŋ	u	0.442
l	j	0.402
ˈa_v	p	0.395
ˈɛ_t	t	0.385
t_ˈaː	t	0.385
z_v	b	0.383
v_i	b	0.36
a_d	t	0.359
k_w	k	0.359
ˈe	ˈɛ_n	0.344
i_#>	ɾ_ɛ_#>	0.342
ˈa	b_ˈa	0.327
j	ɛ	0.325
l_i	ɾ	0.32
r_b	ɾ	0.32
k_l	ɾ	0.32
r_e	ɾ	0.32
ˈe_r	ɾ	0.32
p_l	ɾ	0.32
a_r	ɾ	0.32
ˈi	ˈi_ʣ	0.306
ˈiː	ɛ_ɾ	0.301
ɡ_r	ɡ	0.295
ˈo	u	0.272
p	p_ˈi	0.27
t_ˈaː	ˈa	0.268
f	β_ɛ	0.255
ɡ_ˈo	ɣ	0.248
i	k_i	0.24
ˈa_s	ˈa	0.231
ˈa_v	ˈa	0.231
l	a_l	0.178
a	ɾ	0.172
i	i_k	0.163
ˈi	ɾ_ˈi	0.15
<#	<#_a	0.149
v	β_ɛ	0.139
ˈa	s_ˈa	0.132
i_#>	ɾ	0.128
f	f_ɾ	0.123
f_l	f	0.112
ˈi_z	z	0.112
i_s	z	0.111
t	ɾ_t	0.111
n	nː_u	0.107
s	ɔ_z	0.107
s	s_ˈa	0.093
r	ɡ_ɾ	0.092
a_d	a	0.085
c_a	a	0.085
a_m	a	0.066
ˈiː	ɾ	0.045
<#	d	0.039
c_a	k	0.033
a	l	0.017
e	l	0.015
s_e	a	0.008
l	z	0.008
ˈa	k_ˈa	-0.007
k_w	ˈo	-0.017
ŋ	ɛ	-0.024
ˈe_n	ˈɛ	-0.032
ʧ_i	i	-0.057
l_t	j	-0.06
ˈe	ɾ	-0.065
ˈe	ɣ	-0.083
<#	<#_ˈo	-0.083
o_ˈa	ˈɔ	-0.091
s	k_ɛ	-0.091
i_ʧ	i	-0.093
p_ˈe	p	-0.093
r	ɾ_t	-0.107
k	m_ɛ	-0.112
n	ˈɛ_n	-0.122
ɡ_ˈo	ˈɔ	-0.136
r	ɾ_u_#>	-0.138
v	<#_ˈo	-0.151
m_ˈi	m	-0.157
ˈuː	ɾ	-0.163
b_ˈa	b	-0.165
w_ˈa	ˈɔ	-0.171
ˈɛ_r	u	-0.186
ʧ	k_i	-0.188
<#	<#_d	-0.191
m_ˈi	ˈi	-0.2
ˈoː_r	ɾ	-0.201
r	ɛ_ɾ	-0.201
ˈi_z	ˈi	-0.208
ˈuː_r	ɾ	-0.209
l	u	-0.211
p_ˈe	ˈi	-0.214
r_ˈi	ˈi	-0.221
s_ˈa	s	-0.221
a_l	l	-0.221
r	z	-0.232
ʧ_ˈi	k	-0.266
a_r	a	-0.267
ˈa	ˈa_t	-0.272
i	ɾ_ɛ_#>	-0.289
t	ˈa_t	-0.307
e	ɛ	-0.322
r_t	t	-0.352
r	u_#>	-0.372
ˈa	ɾ_ˈa	-0.373
ʧ	i_k	-0.374
l	f_ɾ	-0.38
e	k_a	-0.392
a_r	ɛ	-0.397
ˈa_t	t	-0.399
k	m	-0.418
#>	u	-0.419
b_ˈa	ˈa	-0.425
c_ˈa	ˈa	-0.425
s_ˈa	ˈa	-0.425
s	k	-0.428
ʤ_e	ɡ	-0.437
<#	<#_k	-0.443
ˈe_n	n	-0.443
r	ˈɔ	-0.449
l	ˈi	-0.458
s	k_ɛ_#>	-0.464
l	ɾ_u	-0.48
r_ˈa	ˈa	-0.483
ˈa_t	ˈa	-0.486
ˈaː_r	ˈa	-0.501
t	t_ɛ	-0.514
#>	ɛ	-0.518
i	k_ɾ	-0.52
l	a	-0.524
r	u	-0.525
a_l	a	-0.548
r	ˈu	-0.563
r	ɾ_ˈa	-0.578
c_e	a	-0.609
c_ˈa	k	-0.65
c_e	k	-0.651
l_i	u	-0.655
r	ɾ_u	-0.673
j_e	ɛ	-0.679
r	ˈi	-0.71
ˈi	ɾ	-0.712
r_i	ɾ	-0.729
r_ˈi	ɾ	-0.729
f_l	ɾ	-0.729
r_i	u	-0.74
ˈaː_r	ɾ	-0.742
ɡ_r	ɾ	-0.742
r_t	ɾ	-0.75
r_ˈa	ɾ	-0.75
<#_ˈa	<#	-0.781
<#_ʧ	<#	-0.781
<#_n	<#	-0.781
<#_l	<#	-0.781
<#_r	<#	-0.781
<#_d	<#	-0.781
<#_t	<#	-0.781
i_#>	#>	-0.781
<#_i	<#	-0.781
<#_m	<#	-0.781
r	ɡ	-0.783
<#	r	-0.814
l	f	-0.814
ɡ	ɾ	-0.831
<#	l	-0.848
a	m	-0.894
r	ˈa_ɾ	-0.908
ˈa	ɾ	-0.914
r	a	-0.914
ˈaː_#>	#>	-0.918
l_#>	#>	-0.918
<#_a	<#	-0.92
r_#>	#>	-0.92
<#_j	<#	-0.924
<#_s	<#	-0.924
ˈiː_#>	#>	-0.924
<#	m	-0.95
r	t	-1.009
f_#>	#>	-1.057
s_#>	#>	-1.057
k_#>	#>	-1.057
<#_k	<#	-1.057
<#_ʤ	<#	-1.061
ˈoː_#>	#>	-1.061
ˈeː_#>	#>	-1.061
<#_ɲ	<#	-1.061
l	ˈa	-1.071
ˈo	ɣ	-1.086
f	ɾ	-1.152
l	p	-1.17
t	ɾ	-1.19
i_ʧ	k	-1.2
ʧ_i	k	-1.207
r	ˈa	-1.213
<#	<#_b	-1.247
<#	s	-1.277
b	ɾ	-1.329
r	ɛ	-1.372
k	<#	-1.391
#>	ɔ̆	-1.394
ˈoː	#>	-1.394
ˈe	n	-1.406
ˈi	m	-1.407
m	ˈi	-1.432
n	ˈɛ	-1.447
#>	j	-1.451
ˈeː	#>	-1.502
#>	l_u_#>	-1.506
ˈoː_#>	z	-1.526
<#	ˈo	-1.571
v	ˈo	-1.639
ɲ	<#	-1.664
#>	k	-1.672
<#	i	-1.681
ˈiː	#>	-1.698
<#	ʣ	-1.71
r	b	-1.74
z	ˈi	-1.759
p	ɾ	-1.768
ʤ	<#	-1.785
k_#>	u	-1.801
#>	z	-1.81
ˈoː	z	-1.859
f_#>	ɛ_#>	-1.869
ˈoː_#>	ˈɔ_j_z_ɔ̆_#>	-1.88
<#	b	-1.902
k	#>	-1.919
m	<#	-1.922
<#	n	-1.924
k	ɾ	-1.925
l_i	k	-1.944
#>	l	-1.947
ɡ	ˈɔ	-1.957
e	ɾ	-1.962
#>	k_ɛ_#>	-2.004
l	k	-2.024
#>	ˈɔ	-2.046
n	u	-2.06
#>	k_u_#>	-2.143
s	#>	-2.165
ˈoː	ˈɔ_j_z_ɔ̆_#>	-2.213
s	<#	-2.226
ŋ_k	ɛ	-2.252
v	<#	-2.256
f	#>	-2.272
k	ˈo	-2.282
m	a	-2.304
d	<#	-2.392
<#	t	-2.398
e	ɡ	-2.409
i	#>	-2.442
#>	ɾ_u_#>	-2.459
i	z	-2.492
#>	n_ɛ_#>	-2.531
f_#>	ɛ	-2.559
s_#>	ɛ	-2.595
ˈi	z	-2.613
#>	a_#>	-2.627
s	ɔ̆	-2.632
w	k	-2.66
k	u	-2.663
n	<#	-2.71
l	<#	-2.713
ʧ	<#	-2.754
a	<#	-2.756
ˈaː	#>	-2.809
l	#>	-2.873
s	ɔ	-2.925
<#	ˈa	-2.949
ˈa	k	-3.035
j	<#	-3.037
f	ɛ_#>	-3.084
#>	n	-3.097
<#	k	-3.165
v	ɛ	-3.173
a	k	-3.175
v	i	-3.319
c	ˈa	-3.4
e	ð	-3.422
t	<#	-3.427
f	ɛ	-3.44
<#	a	-3.448
e	k	-3.483
ˈa	<#	-3.643
r	<#	-3.654
r	#>	-3.706
k	ɛ	-4.119
i	k	-4.122
c	a	-4.14
v	ˈa	-4.144
#>	ɾ_ɛ_#>	-4.158
j	ʣ	-4.188
#>	ɾ	-4.416
ˈi	k	-4.425
<#	ɾ	-4.442
i	<#	-4.491
ˈi	ʣ	-4.63
#>	a	-4.757
ˈɛ	ɖː	-4.825
b	ˈa	-5.03
ˈa	b	-5.224
e	s	-5.317
s	a	-5.574
ˈi	d	-5.755
#>	ˈɔ_j_z_ɔ̆_#>	-5.777
ˈa	s	-6.113
d	ˈɛ	-6.243
s	ɛ	-6.557
i	b	-6.73
s	ˈa	-6.871
d	a	-7.876
ˈɛ	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ˈa	p	-inf
p	ˈi	-inf
e	t	-inf
ʧ	u	-inf
ʧ	ˈi	-inf
ʧ	i	-inf
a	t	-inf
t	ˈe	-inf
t	j	-inf
t	ˈa	-inf
t	ɛ	-inf
ˈaː	t	-inf
