Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	5.502482554307087
d	d̥	1.0475479175239464	5.502482554307087
d	ð	1.5701938966413516	5.502482554307087
d	ð_a	3.9672748663877213	5.502482554307087
d	-	4.42692341915712	5.502482554307087
d	ð_ʏ	4.665438043933504	5.502482554307087
d	d̥_ʏ	5.077443188789315	5.502482554307087
f	f	0.26953738884206935	5.502482554307087
f	v_ʏ	2.552880136188758	5.502482554307087
h	h	0.24562450709766082	5.502482554307087
h	ç	2.6753101906914	5.502482554307087
k	k	1.6954022647404767	5.502482554307087
k	k_ʏ	1.8495977006664022	5.502482554307087
k	c	2.057516088439035	5.502482554307087
k	ʰk	2.7488959498224514	5.502482554307087
k	-	5.335393705574942	5.502482554307087
kʰ	kʰ	0.0861874986932248	5.502482554307087
kʰ	cʰ	4.108023156412482	5.502482554307087
l	l	0.5875040152960613	5.502482554307087
l	l̥	2.931303238004138	5.502482554307087
l	t_l̥	2.967672681637518	5.502482554307087
l	l_j	3.7258888027330226	5.502482554307087
m	m	0.5758741220275279	5.502482554307087
m	m_ʏ	1.7083650399240995	5.502482554307087
m	m_a	5.435108341576989	5.502482554307087
n	n	0.8064260650560878	5.502482554307087
n	-	2.760657853039535	5.502482554307087
n	t_n̥	3.044546302424351	5.502482554307087
n	n̥	3.8947020249968487	5.502482554307087
n	nː	4.661766069212623	5.502482554307087
n	n_a	4.950589276017923	5.502482554307087
p	p	0.20671961889875792	5.502482554307087
p	ʰp	3.4535434213732037	5.502482554307087
p	p_ʏ	4.566138944862029	5.502482554307087
r	r	0.9306407880964565	5.502482554307087
r	r̥	1.2342108614647038	5.502482554307087
r	r_a	4.870902838906374	5.502482554307087
s	s	0.13226929122215114	5.502482554307087
s	s_j	3.6830377245940435	5.502482554307087
t	t_ʏ	1.21205563338957	5.502482554307087
t	t	1.688320512081691	5.502482554307087
t	t_a	2.7113445376170713	5.502482554307087
t	t_j	4.669691047899918	5.502482554307087
t	ʰt	4.899573321320235	5.502482554307087
t	ʰt_ʏ	4.9399423187718705	5.502482554307087
tʰ	tʰ	-0.0	5.502482554307087
v	v	0.9825481935403224	5.502482554307087
v	-	1.0176655028637627	5.502482554307087
w	v	0.05221643248351618	5.502482554307087
w	-	4.814148140189985	5.502482554307087
x	-	-0.0	5.502482554307087
z	s	-0.0	5.502482554307087
ç	-	-0.0	5.502482554307087
ð	ð	-0.0	5.502482554307087
ŋ	ŋ_ɡ̊	-0.0	5.502482554307087
ə	ɪ	1.2232002996426379	5.502482554307087
ə	ʏ	1.226226610597035	5.502482554307087
ə	-	3.1137924289012653	5.502482554307087
ə	a	5.122046132967049	5.502482554307087
ɡ	ɟ̊	0.3655434079028465	5.502482554307087
ɡ	ɡ̊	2.947335914060395	5.502482554307087
ɡ	ɡ̊ː	3.4084931542652868	5.502482554307087
ʃ	s_k	0.810471547446997	5.502482554307087
ʃ	s_c	1.218247366463494	5.502482554307087
ʍ	-	-0.0	5.502482554307087
ˈa	ˈa	0.7233070196779282	5.502482554307087
ˈa	ˈaː	1.3426615189615805	5.502482554307087
ˈaɪ̯	a	-0.0	5.502482554307087
ˈe	ˈɛːi̯	0.7893967851390173	5.502482554307087
ˈe	ˈaː	2.728151384589914	5.502482554307087
ˈe	ˈɛi̯	2.877346942145937	5.502482554307087
ˈe	ˈœːy̯	2.895363720579657	5.502482554307087
ˈeː	ˈa	0.33053399006513934	5.502482554307087
ˈeː	ˈaː	3.311356992401687	5.502482554307087
ˈeː	ˈaːu̯	3.9567450495352614	5.502482554307087
ˈeː	a	4.6576185545090425	5.502482554307087
ˈi	ˈaːi̯	1.4158892352367283	5.502482554307087
ˈi	ˈai̯	2.219656207489576	5.502482554307087
ˈi	ˈɑːu̯	2.8787220362120856	5.502482554307087
ˈi	j_ˈuː	3.1743867674980057	5.502482554307087
