Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.0
a	<|S|#	ə	0.0
a	|S|#	ə	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.0
d	>|S|#	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	|S|#	d	0.0
d	|S|<	d	1.054
d	|S|<_F	d	1.107
d	|S|<_R	d	1.322
d	|S|F	d	0.933
d	|S|R	d	1.1
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
j	#|S|	ˈe	1.848
j	#|S|	ˈi	1.848
j	#|S|	-	4.17
j	#|S|	ˈi̯uː	4.17
j	#|S|<	ˈe	1.885
j	#|S|<	ˈi	1.885
j	#|S|<	-	4.585
j	#|S|<	ˈi̯uː	4.585
j	#|S|<_F	ˈi	1.585
j	#|S|<_F	ˈe	3.907
j	#|S|<_F	-	4.907
j	#|S|<_F	ˈi̯uː	4.907
j	#|S|F	ˈi	1.585
j	#|S|F	ˈe	3.585
j	#|S|F	-	4.585
j	#|S|F	ˈi̯uː	4.585
j	<|S|	ˈe	1.684
j	<|S|	ˈi	2.032
j	<|S|	-	2.404
j	<|S|	ˈi̯uː	2.404
j	<|S|<	ˈe	1.697
j	<|S|<	ˈi	2.1
j	<|S|<	-	2.383
j	<|S|<	ˈi̯uː	2.383
j	<|S|<_F	ˈe	1.1
j	<|S|<_F	-	1.206
j	<|S|<_F	ˈi	3.907
j	<|S|<_F	ˈi̯uː	4.907
j	<|S|F	ˈe	1.126
j	<|S|F	-	1.263
j	<|S|F	ˈi	3.585
j	<|S|F	ˈi̯uː	4.585
j	>|S|	ˈi	0.363
j	>|S|	ˈe	3.17
j	>|S|	-	4.17
j	>|S|	ˈi̯uː	4.17
j	>|S|<	ˈi	0.263
j	>|S|<	ˈe	3.585
j	>|S|<	-	4.585
j	>|S|<	ˈi̯uː	4.585
j	|S|<	ˈe	1.791
j	|S|<	ˈi	1.791
j	|S|<	-	2.791
j	|S|<	ˈi̯uː	2.791
j	|S|<_F	ˈe	2.1
j	|S|<_F	ˈi	2.1
j	|S|<_F	-	2.383
j	|S|<_F	ˈi̯uː	4.585
j	|S|F	ˈe	2.032
j	|S|F	ˈi	2.032
j	|S|F	-	2.404
j	|S|F	ˈi̯uː	4.17
j_ˈæ	<|S|	ˈe	0.0
j_ˈæ	<|S|>	ˈe	0.0
j_ˈæ	<|S|>_R	ˈe	0.0
j_ˈæ	<|S|R	ˈe	0.0
j_ˈæ	|S|>	ˈe	0.0
j_ˈæ	|S|>_R	ˈe	0.0
j_ˈæ	|S|R	ˈe	0.0
j_ˈʉːə̯	#|S|	ˈi̯aː	0.0
j_ˈʉːə̯	#|S|>	ˈi̯aː	0.0
j_ˈʉːə̯	#|S|>_R	ˈi̯aː	0.0
j_ˈʉːə̯	#|S|R	ˈi̯aː	0.0
j_ˈʉːə̯	<|S|	ˈi̯aː	0.0
j_ˈʉːə̯	<|S|>	ˈi̯aː	0.0
j_ˈʉːə̯	<|S|>_R	ˈi̯aː	0.0
j_ˈʉːə̯	<|S|R	ˈi̯aː	0.0
j_ˈʉːə̯	|S|>	ˈi̯aː	0.0
j_ˈʉːə̯	|S|>_R	ˈi̯aː	0.0
j_ˈʉːə̯	|S|R	ˈi̯aː	0.0
k	>|S|	k	1.022
k	>|S|	x	2.829
k	>|S|#	k	1.96
k	>|S|#	x	4.17
k	>|S|<	k	0.082
k	>|S|<	x	4.17
k	>|S|=	x	0.312
k	>|S|=	k	2.363
k	F_>|S|	k	1.17
k	F_>|S|	x	2.469
k	F_>|S|#	k	2.684
k	F_>|S|#	x	4.492
k	F_>|S|<	k	0.066
k	F_>|S|<	x	4.492
k	F_>|S|=	x	0.244
k	F_>|S|=	k	2.684
k	F|S|	k	1.054
k	F|S|	x	2.433
k	F|S|#	k	2.363
k	F|S|#	x	4.17
k	F|S|<	k	0.082
k	F|S|<	x	4.17
k	F|S|=	x	0.312
k	F|S|=	k	2.363
k	|S|#	k	1.667
k	|S|#	x	3.755
k	|S|<	k	0.111
k	|S|<	x	3.755
k	|S|=	x	0.433
k	|S|=	k	1.948
kː	>|S|	ŋ_k	0.585
kː	>|S|#	ŋ_k	2.0
kː	>|S|<	ŋ_k	0.415
kː	>|S|<_F	ŋ_k	2.322
kː	>|S|F	ŋ_k	2.0
kː	F_>|S|	ŋ_k	0.678
kː	F_>|S|<	ŋ_k	0.737
kː	F_>|S|<_F	ŋ_k	2.585
kː	F_>|S|F	ŋ_k	2.322
kː	F|S|	ŋ_k	0.585
kː	F|S|<	ŋ_k	0.678
kː	F|S|<_F	ŋ_k	2.322
kː	F|S|F	ŋ_k	2.0
kː	|S|#	ŋ_k	1.585
kː	|S|<	ŋ_k	0.363
kː	|S|<_F	ŋ_k	2.0
kː	|S|F	ŋ_k	1.585
l	>|S|	l	0.0
l	>|S|>	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|>	l	0.0
l	|S|>	l	0.0
lː	>|S|	-	1.0
lː	>|S|	lː	1.0
lː	>|S|#	lː	0.678
lː	>|S|#	-	1.415
lː	>|S|<	-	0.193
lː	>|S|<	lː	3.0
lː	F_>|S|	-	0.193
lː	F_>|S|	lː	3.0
lː	F_>|S|<	-	0.152
lː	F_>|S|<	lː	3.322
lː	F|S|	-	0.263
lː	F|S|	lː	2.585
lː	F|S|<	-	0.193
lː	F|S|<	lː	3.0
lː	|S|#	lː	0.71
lː	|S|#	-	1.363
lː	|S|<	-	0.263
lː	|S|<	lː	2.585
l̥	#|S|	s_l	0.0
l̥	#|S|<	s_l	0.0
l̥	|S|<	s_l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.1
m	>|S|#	m	0.163
m	>|S|<	m	0.0
m	F_>|S|	m	0.3
m	F_>|S|#	m	0.447
m	F_>|S|<	m	0.0
m	F|S|	m	0.263
m	F|S|#	m	0.415
m	F|S|<	m	0.0
m	|S|#	m	0.144
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
mː	>|S|	mː	0.585
mː	>|S|<	mː	0.678
mː	>|S|<_F	mː	2.322
mː	>|S|F	mː	2.0
mː	F_>|S|	mː	0.0
mː	F_>|S|<	mː	0.0
mː	F|S|	mː	0.0
mː	F|S|<	mː	0.0
mː	|S|<	mː	0.585
mː	|S|<_F	mː	2.0
mː	|S|F	mː	1.585
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	<|S|	n	0.585
n	<|S|#	n	2.0
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.131
n	>|S|#	n	0.33
n	>|S|<	n	0.0
n	>|S|>	n	0.0
n	F_>|S|	n	0.234
n	F_>|S|#	n	0.374
n	F_>|S|>	n	0.0
n	F|S|	n	0.206
n	F|S|#	n	0.348
n	F|S|>	n	0.0
n	|S|#	n	0.427
n	|S|<	n	0.807
n	|S|<_F	n	0.862
n	|S|>	n	0.0
n	|S|F	n	0.737
nː	>|S|	nː	1.29
nː	>|S|	r	2.29
nː	>|S|	r_n	2.29
nː	>|S|#	r_n	1.678
nː	>|S|#	nː	2.0
nː	>|S|#	r	2.415
nː	>|S|<	nː	0.798
nː	>|S|<	r	2.234
nː	>|S|<	r_n	4.0
nː	>|S|<_F	nː	0.152
nː	>|S|<_F	r	4.322
nː	>|S|<_F	r_n	4.322
nː	>|S|F	nː	0.193
nː	>|S|F	r	4.0
nː	>|S|F	r_n	4.0
nː	F_>|S|	nː	1.234
nː	F_>|S|	r	1.464
nː	F_>|S|	r_n	4.0
nː	F_>|S|#	r	0.234
nː	F_>|S|#	nː	3.322
nː	F_>|S|#	r_n	4.322
nː	F_>|S|<	nː	1.0
nː	F_>|S|<	r	2.0
nː	F_>|S|<	r_n	4.322
nː	F_>|S|<_F	nː	0.126
nː	F_>|S|<_F	r	4.585
nː	F_>|S|<_F	r_n	4.585
nː	F_>|S|F	nː	0.152
nː	F_>|S|F	r	4.322
nː	F_>|S|F	r_n	4.322
nː	F|S|	nː	1.206
nː	F|S|	r	1.515
nː	F|S|	r_n	3.585
nː	F|S|#	r	0.3
nː	F|S|#	nː	3.0
nː	F|S|#	r_n	4.0
nː	F|S|<	nː	1.0
nː	F|S|<	r	2.0
nː	F|S|<	r_n	4.0
nː	F|S|<_F	nː	0.152
nː	F|S|<_F	r	4.322
nː	F|S|<_F	r_n	4.322
nː	F|S|F	nː	0.193
nː	F|S|F	r	4.0
nː	F|S|F	r_n	4.0
nː	|S|#	r_n	1.71
nː	|S|#	nː	1.848
nː	|S|#	r	2.363
nː	|S|<	nː	0.819
nː	|S|<	r	2.206
nː	|S|<	r_n	3.585
nː	|S|<_F	nː	0.193
nː	|S|<_F	r	4.0
nː	|S|<_F	r_n	4.0
nː	|S|F	nː	0.263
nː	|S|F	r	3.585
nː	|S|F	r_n	3.585
p	>|S|	p	0.0
p	>|S|#	p	0.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|<_R	p	0.0
p	>|S|F	p	0.0
p	>|S|R	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|#	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|#	p	0.0
p	F|S|<	p	0.0
p	|S|#	p	0.0
p	|S|<	p	0.0
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
pʰ	#|S|	p	0.0
pʰ	#|S|<	p	0.0
pʰ	#|S|<_R	p	0.0
pʰ	#|S|R	p	0.0
pʰ	|S|<	p	0.0
pʰ	|S|<_R	p	0.0
pʰ	|S|R	p	0.0
pː	>|S|	pː	0.585
pː	>|S|#	pː	2.0
pː	>|S|<	pː	0.0
pː	>|S|<_F	pː	0.0
pː	>|S|F	pː	0.0
pː	F_>|S|	pː	0.0
pː	F_>|S|<	pː	0.0
pː	F_>|S|<_F	pː	0.0
pː	F_>|S|F	pː	0.0
pː	F|S|	pː	0.0
pː	F|S|<	pː	0.0
pː	F|S|<_F	pː	0.0
pː	F|S|F	pː	0.0
pː	|S|#	pː	1.585
pː	|S|<	pː	0.0
pː	|S|<_F	pː	0.0
pː	|S|F	pː	0.0
r	#|S|	r	0.216
r	#|S|<	r	0.21
r	#|S|<_F	r	0.049
r	#|S|F	r	0.061
r	<|S|	r	0.263
r	<|S|	ˈe_r	3.353
r	<|S|<	r	0.263
r	<|S|<	ˈe_r	3.305
r	<|S|<_F	r	0.31
r	<|S|<_F	ˈe_r	3.407
r	<|S|F	r	0.307
r	<|S|F	ˈe_r	3.429
r	>|S|	r	1.047
r	>|S|	ə_r	4.392
r	>|S|	ˈeː_r	4.392
r	>|S|	ˈe_r	4.655
r	>|S|#	r	1.547
r	>|S|#	ə_r	3.933
r	>|S|<	r	1.337
r	>|S|<_F	r	1.206
r	>|S|>	r	0.447
