Phone1	Phone2	PMI
ʨ_ˈɪː	k_ˈi	10.001
r_t	r_t	9.988
ɛ_n	ə_n	9.556
ˈɑː_ð	ˈe_d	9.511
l̥	s_l	9.151
v_#>	f_#>	9.044
s_#>	s_#>	9.035
<#_ɽ	<#_l	8.997
<#_n	<#_n	8.969
ɣ_#>	x_#>	8.699
kʰ	<#_k	8.594
<#_kʰ	<#_k	8.594
k_#>	k_#>	8.558
ɽ_#>	l_#>	8.545
<#_tʰ	<#_t	8.468
ɡː	ɡː	8.296
v	f_#>	8.132
<#_d	<#_d	8.13
tʰ	<#_t	7.503
k	k_#>	7.475
r_#>	r_#>	7.351
nː	nː	7.132
ɣ	x_#>	7.127
d	<#_d	7.058
<#_ˈʉ	<#_ˈu	7.042
pʰ	<#_p	6.98
<#_pʰ	<#_p	6.98
p	p	6.948
v	v	6.943
ˈɔː_#>	ˈaː_#>	6.942
ŋ	ŋ	6.924
ɽ	<#_l	6.911
n	<#_n	6.823
ˈɛ_tː	ˈe_t	6.786
mː	mː	6.779
pː	pː	6.774
r_d	r_d	6.666
<#_ˈɪː	<#_ˈi	6.637
<#_ˈɑ	<#_ˈe	6.612
ˈɪ̃ː	ˈiː	6.589
ɣ	ɣ	6.55
ɽ	l_#>	6.513
ˈɑːu̯	ˈuː	6.487
ɔ̃	iː	6.429
ˈɔ	<#_ˈa	6.412
<#_ˈɔ	<#_ˈa	6.412
<#_r	<#_r	6.369
ɡ	ɡ	6.346
m	m	6.322
b	b	6.232
ɣ_#>	x	6.199
ˈœ	ˈeː	6.139
ˈoː	ˈaː	6.104
ˈiːe̯	ˈɛː	6.104
ˈɪː	k_ˈi	5.976
s	s_#>	5.965
ˈʉə̯	ˈɔː	5.926
ˈʉ	ˈu	5.874
ˈyːœ̯	ˈeː	5.796
ˈɑːi̯	ˈiː	5.733
f	f	5.725
v_#>	f	5.679
ʨ	k_ˈi	5.666
k_ʉ	k_ə	5.633
ð_#>	θ_#>	5.558
r	r_#>	5.537
ˈɪː	ˈiː	5.523
ˈɪ	ˈi	5.515
ˈʉːə̯	ˈi̯aː	5.505
ˈɔː	ˈaː_#>	5.496
ˈɑː	ˈe_d	5.48
tː	x_t	5.458
ð	dː	5.433
ˈœː	ˈaː	5.43
ˈʉ	<#_ˈu	5.361
nː_#>	θ_#>	5.352
w	w	5.327
k_#>	k	5.146
ˈɪː	<#_ˈi	5.139
j	ˈi̯aː	5.126
kʰ	k	5.085
<#_kʰ	k	5.085
ˈo	ˈa	5.073
l	l	5.046
ʥː	ɡː	5.036
l̥	l	5.024
ˈɑ	ˈa	5.006
<#_n	n	4.997
tʰ	θ	4.972
k	k	4.947
n	n	4.926
ʉ	i	4.919
ˈʉːə̯	ˈoː	4.905
ˈɑ	<#_ˈe	4.892
ɽ_#>	l	4.88
ɽ	l	4.88
<#_ɽ	l	4.88
ˈɔː	ˈaː	4.868
d	d	4.781
<#_d	d	4.781
v	f	4.767
t	t	4.766
tː	t	4.716
ˈʏ	ˈe	4.713
<#_tʰ	t	4.704
ˈæ	ˈe	4.631
ɣ	x	4.628
s_#>	s	4.625
ˈʏː	ˈi̯uː	4.61
ˈyœ̯	ˈe	4.604
s	s	4.582
ʨ	k	4.557
pʰ	p	4.553
<#_pʰ	p	4.553
tː	x	4.516
ˈɪː	ˈi	4.468
<#_ˈʉ	ˈu	4.338
ˈɑː	ˈa	4.308
j_ˈʉːə̯	ˈi̯aː	4.303
v	bː	4.278
ɛ	ə_n	4.252
r_#>	r	4.235
r	r	4.235
<#_r	r	4.235
ð	θ_#>	4.23
ˈɔː_#>	ˈaː	4.172
ˈɛ	ˈe	4.126
ˈɔ	ˈa	4.044
<#_ˈɔ	ˈa	4.044
ˈoː	h_ˈaː	3.979
ˈɑː	ˈe	3.963
t	r_t	3.926
ð	d	3.925
ð	ˈe_d	3.902
nː	θ_#>	3.855
ð_#>	θ	3.749
tʰ	t	3.739
r	<#_r	3.701
ɔ	ə	3.694
tː	ˈe_t	3.692
<#_ˈɪː	ˈi	3.675
ɑ	ə	3.672
ɛ	ə	3.609
ʉ	ə	3.507
ˈɔː_r	ˈaː_r	3.462
l̥	s	3.441
<#_j	<#_h	3.437
n	ə_n	3.423
kː	k	3.389
ɑ	j_ə	3.379
ˈɛː	ˈe	3.369
<#_ˈɑ	ˈe	3.343
l_d	l_d	3.342
ɡ_#>	ɡ_#>	3.322
<#_ˈɛ	<#_ˈa	3.32
k	x	3.256
ˈʉː	ˈu	3.252
ˈɑ	ˈɔː	3.241
ʨ_ˈɪː	ˈi	3.232
tʰ_r	θ_r	3.226
p_#>	p_#>	3.184
m_#>	m_#>	3.184
nː_#>	θ	3.176
#>	x_#>	3.16
j	ˈi̯uː	3.124
r_ˈʏ	r_ˈe	3.109
#>	l_#>	3.095
#>	s_#>	3.085
lː	lː	3.062
ˈɛ	ˈe_t	3.027
#>	k_#>	3.026
#>	f_#>	2.978
ˈʉ	ˈo	2.961
<#	<#_n	2.948
<#	<#_l	2.948
<#	<#_k	2.948
<#	<#_d	2.909
#>	r_#>	2.905
<#	<#_t	2.874
k_t	x_t	2.86
s	z	2.851
ˈɔː	ˈeː	2.837
#>	θ_#>	2.826
r	r_t	2.807
ʨː	kː	2.718
p	p_#>	2.712
ʨː	tː	2.683
ɡ	ɡ_#>	2.655
m	m_#>	2.617
<#	<#	2.616
#>	#>	2.616
ɛ_n	n	2.597
<#	<#_h	2.596
ˈɑː_ð	ˈe	2.588
ˈɔː	ˈa	2.583
ʉ	k_ə	2.526
ˈɔː	ˈa_l	2.511
ˈɛ	<#_ˈa	2.459
ð	θ	2.421
ˈɛ	ˈɛː	2.412
d	r_d	2.384
r_t	t	2.366
ɡː	ʣ	2.272
mː	ˈɔː_m	2.239
ɡ_#>	ɡ	2.231
p_#>	p	2.231
<#	<#_ˈa	2.224
ʨ_ˈɪː	k	2.207
ɑ	j	2.204
pː	p	2.195
m_#>	m	2.15
<#_r	<#_h_r	2.145
ɽ	l_ə	2.135
ʨ	ʦ	2.075
mː	m	2.032
<#_j	h	2.022
ˈʏː	ˈo	2.011
<#_ˈɛ	ˈa	2.011
<#_ˈiːe̯	ˈɛː	1.999
ˈɑː_ð	d	1.987
nː	n	1.951
nː_#>	r_n_#>	1.905
kː	ŋ_k	1.905
<#_ˈiːe̯	<#_h_ˈɛː	1.901
r_t	r	1.835
ˈɔː	l	1.827
ɑ̃	ˈeː	1.816
#>	n_#>	1.8
k	k_ə	1.795
ʨː_ɑ	a	1.768
l	l_d	1.742
ɑ	a	1.701
ɑ̃	ˈeː_t	1.689
ˈʉː	ˈuː	1.688
nː	θ	1.679
#>	ˈaː_#>	1.674
j	ˈe	1.666
nː_#>	n	1.647
ˈæː	ˈɛː	1.63
ˈɑ	ˈe	1.623
j	ˈi	1.622
ɣ_#>	j_#>	1.614
<#	<#_p	1.578
kː	ŋ	1.577
rː	ˈuː	1.558
rː	ˈuː_ɣ	1.54
<#	<#_ˈu	1.525
ˈʏ	r_ˈe	1.509
sː	s	1.499
r	r_d	1.487
nː	r	1.476
<#	<#_r	1.44
k_ʉ	k	1.429
<#	<#_w	1.423
ɛ_n	ə	1.378
nː	r_n_#>	1.377
ˈiːe̯	<#_h_ˈɛː	1.373
<#	<#_j	1.363
ˈɛ_tː	ˈe	1.344
rː	ɣ	1.32
<#	h	1.31
ˈœː	ˈɛː	1.305
a	ə	1.253
ɣ	j_#>	1.224
<#	<#_ˈe	1.202
ˈɔː	ˈaː_r	1.196
mː	ˈɔː	1.188
ʏ	ə	1.187
ˈɑːi̯	ˈeː	1.166
r_d	d	1.159
ˈɛ	ˈa	1.149
ˈɛ_tː	t	1.138
<#	<#_ˈi	1.135
ˈiːe̯	h_ˈɛː	1.073
nː	r_n	0.955
<#_ɡ	<#_j	0.905
r_d	r	0.836
nː_#>	r	0.828
ˈʉ	ˈe	0.779
d	l_d	0.763
l	d	0.712
ˈʏ	r	0.663
#>	x	0.66
tʰ	θ_r	0.596
r	<#_h_r	0.56
ˈɔː_r	ˈaː	0.487
ʨː	a	0.436
k_ʉ	ə	0.433
r	ˈeː	0.42
j	<#_h	0.415
k_t	x	0.405
t	x	0.361
r	θ_r	0.352
r	ˈaː_r	0.352
k	x_t	0.324
r	ˈeː_r	0.315
r	r_ˈeː	0.315
#>	j_#>	0.3
#>	a_#>	0.286
t	x_t	0.282
k	t	0.224
ɽ_#>	#>	0.216
ɣ_#>	#>	0.216
v_#>	#>	0.216
s_#>	#>	0.216
r_#>	#>	0.216
nː_#>	#>	0.216
kʰ	<#	0.216
k_#>	#>	0.216
<#_ɽ	<#	0.216
<#_tʰ	<#	0.216
<#_r	<#	0.216
<#_n	<#	0.216
<#_kʰ	<#	0.216
<#_j	<#	0.216
<#_d	<#	0.216
tʰ_r	θ	0.215
ɣ_#>	j	0.205
#>	ɡ_#>	0.174
#>	m_#>	0.174
l_d	l	0.1
j_ˈæ	ˈe	0.052
ˈʉːə̯	l	0.045
ɡ	<#_j	0.043
r	ə_r	0.041
#>	p_#>	0.036
ˈɔː	r	0.023
<#_ɡ	j	0.011
ˈo	kː	0.006
r_ˈʏ	ˈe	-0.001
r	ˈe	-0.009
k_t	t	-0.013
r	r_ˈe	-0.019
l_d	d	-0.046
ɽ	ə	-0.057
r	ˈe_r	-0.065
ʥ	j	-0.067
r	ˈaː	-0.107
d	l	-0.122
ʨ	ˈi	-0.124
s	s_w	-0.128
ˈiːe̯	h	-0.13
#>	r	-0.158
ˈɔː_r	r	-0.174
tʰ_r	r	-0.174
ɣ	j	-0.185
#>	a	-0.189
r_ˈʏ	r	-0.201
<#_ˈɑ	<#	-0.252
ð_#>	#>	-0.257
<#_ˈʉ	<#	-0.257
<#_ˈɪː	<#	-0.257
ˈɔː_#>	#>	-0.258
ˈɔ	<#	-0.258
pʰ	<#	-0.258
<#_ˈɔ	<#	-0.258
<#_pʰ	<#	-0.258
r	θ	-0.267
#>	θ	-0.276
ɛ	n	-0.304
#>	k	-0.386
#>	f	-0.386
<#	d	-0.44
<#	j	-0.465
d	r	-0.498
tʰ	r	-0.527
<#_ˈiːe̯	h	-0.535
<#	k	-0.561
#>	l	-0.57
v	#>	-0.696
n_#>	#>	-0.725
<#_ˈɛ	<#	-0.725
<#_ˈiːe̯	<#	-0.725
ɡ_#>	#>	-0.732
ɑ_#>	#>	-0.732
p_#>	#>	-0.732
m_#>	#>	-0.732
<#_ɡ	<#	-0.732
tʰ	<#	-0.749
t	r	-0.782
<#	w	-0.801
#>	d_#>	-0.808
ˈɪː	k	-0.833
ˈoː	h	-0.845
<#	p	-0.848
ɡ	j	-0.851
d	<#	-0.856
#>	m	-0.859
k	#>	-0.867
<#	t	-0.891
<#_r	h	-0.899
ʉ	k	-0.913
#>	ɡ	-0.917
#>	p	-0.917
j	h	-1.0
<#	n	-1.023
#>	n	-1.04
r	d	-1.072
#>	ˈaː	-1.097
#>	j	-1.109
<#	ˈɛː	-1.126
<#	l	-1.17
<#	ˈu	-1.179
p	#>	-1.204
<#	<#_h_ˈɛː	-1.223
<#	<#_h_r	-1.223
ˈiːe̯	<#	-1.254
ɔ̃	θ	-1.294
m	#>	-1.299
#>	s	-1.325
ɣ	#>	-1.355
r	t	-1.37
ɡ	#>	-1.399
#>	r_n_#>	-1.425
<#	ˈa	-1.453
r	ə	-1.461
ð	#>	-1.586
ˈɛ	<#	-1.587
ɡ	<#	-1.594
r	#>	-1.598
#>	d	-1.614
ˈɔː	#>	-1.705
ˈɪː	<#	-1.755
nː	#>	-1.809
ɽ	#>	-1.816
<#	ˈi	-1.827
ɽ	<#	-1.87
n	<#	-1.929
ˈʉ	<#	-1.939
ˈɑ	<#	-1.972
n	#>	-2.028
ɑ	#>	-2.065
<#	ˈe	-2.067
n	ə	-2.335
ð	ˈe	-2.462
r	h	-2.484
s	w	-2.783
k	ə	-2.787
j	<#	-2.805
s	#>	-2.853
<#	r	-2.862
r	<#	-4.036
ˈɑː	d	-4.137
ˈɛ	t	-inf
ɑ̃	t	-inf
tː	ˈe	-inf
