Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
ẽ	a	0.0
f	f	0.063
f	fː	4.545
i	i	0.0
ĩ	-	0.0
j	j	1.312
j	i	1.824
j	-	1.856
j	ʣ	4.696
j_t	tː	0.0
j_ɐ	n_a	0.0
j_ʎ	ʧː	0.0
j̃	-	0.0
k	k	0.179
k	kː	3.098
l	l	0.962
l	dː	1.379
l	r	3.292
m	m	0.583
m	mː	1.589
n	-	0.941
n	n	1.062
o	u	0.0
õ	u_n	0.0
p	p	0.0
s	s	0.84
s	ʦː	2.425
s	sː	2.555
s	-	3.558
t	t	0.39
t	tː	2.079
t_ɐ	t_a	0.0
u	u	0.184
u	r_u	4.053
u	i	4.066
ũ	m	0.0
v	v	1.071
v	b	1.989
v	β	2.665
v	-	3.128
v_u	β_u	0.0
v_ɨ	β_i	0.0
w	r	2.049
w	w	2.054
w	-	2.418
w	u_r	2.536
w	u	2.661
w̃	n_i	1.222
w̃	i	1.807
w̃	n	1.807
z	z	0.765
z	ʦ	1.28
ð	dː	0.636
ð	d	2.322
ð	-	3.307
ð	tː	4.172
ɐ	a	0.17
ɐ	-	4.003
ɐ	n_a	4.351
ɐ̃	-	0.687
ɐ̃	a_n	1.401
ɔ	-	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.855
ɣ	ɡː	1.161
ɨ	i	0.528
ɨ	u	2.287
ɨ	a	3.957
ɨ	-	4.755
ɫ	i	0.956
ɫ	r_i	1.046
ɫ_s	ʦː	0.0
ɲ	n	0.984
ɲ	ɲː	1.381
ɲ	-	3.18
ɾ	r	1.371
ɾ	j	2.299
ɾ	r_i	3.065
ɾ	a_r	3.198
ɾ	ˈi	3.803
ɾ	-	3.951
ɾ	u	4.465
ɾ_k	xː	0.0
ɾ_n	rː	0.0
ɾ_u	r_u	0.547
ɾ_u	u	1.664
ɾ_ɐ	r_a	0.0
ʁ	r	0.0
ʃ	ʦ_i	1.987
ʃ	-	1.99
ʃ	ɬ	2.005
ʃ	j	3.391
ʃ	ʃː	4.15
ʃ	ʧ	4.659
ʃ	i	4.968
ʃ	f_j	5.405
ʃ_k	x	0.978
ʃ_k	xː	1.023
ʃ_p	pː	0.0
ʎ	ʎː	0.952
ʎ	ʧː	1.864
ʎ	-	2.262
ʒ	ʤ	0.616
ʒ	ɲː	1.525
ˈa	ˈa	0.0
ˈe	ˈe	0.808
ˈe	-	2.672
ˈe	i_d	2.977
ˈe	i	3.419
ˈe	ˈi	4.282
ˈe_ɾ	ˈi	0.0
ˈẽ	ˈɛ_n	0.571
ˈẽ	ˈɛ	1.613
ˈi	ˈi	0.078
ˈi	-	4.254
ˈĩ	ˈi_ŋ	0.955
ˈĩ	ˈi_n	1.046
ˈo	ˈɔ	1.014
ˈo	ˈo	1.452
ˈo	ˈu	3.822
ˈo	-	3.871
ˈõ	ˈo	1.409
ˈõ	ˈɔ_n	1.449
ˈõ	n	1.96
ˈu	ˈu	0.289
ˈu	-	3.204
ˈu	ˈɔ	3.771
ˈũ	ˈu_n	0.0
ˈɐ	ˈa	1.634
ˈɐ	ˈe	1.671
ˈɐ	ˈɛ	1.934
ˈɐ	-	3.292
ˈɐ_j	ˈɛ	0.0
ˈɐ̃	ˈa	1.426
ˈɐ̃	ˈa_n	1.73
ˈɐ̃	ˈo	2.246
ˈɐ̃	ˈa_ŋ	3.114
ˈɔ	ˈɔ	0.901
ˈɔ	ˈo	1.107
ˈɔ_ɾ	ˈɔ_ɬ	0.0
ˈɛ	ˈɛ	0.866
ˈɛ	ˈe	1.148
ˈɛ_ʁ	ˈɛ_rː	0.0
ˈɨ	ˈi	0.0
β	bː	1.73
β	β	1.86
β	-	2.137
β	p	2.355
