Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.075
a	#|S|	e	2.903
a	#|S|	a	4.008
a	#|S|>	ɔ	2.49
a	#|S|>	e	2.817
a	#|S|>	a	4.423
a	#|S|>_N	ɔ	2.812
a	#|S|>_N	a	4.745
a	#|S|>_R	ɔ	2.812
a	#|S|>_R	a	4.745
a	#|S|N	ɔ	2.49
a	#|S|N	a	4.423
a	#|S|R	ɔ	2.49
a	#|S|R	a	4.423
a	<|S|	ɔ	0.553
a	<|S|	a	2.486
a	<|S|	e	4.202
a	<|S|	β	4.945
a	<|S|#	ɔ	0.308
a	<|S|#	a	3.706
a	<|S|#	e	4.413
a	<|S|>	a	0.822
a	<|S|>	ɔ	2.49
a	<|S|>	β	3.013
a	<|S|>	e	3.744
a	<|S|>_N	a	1.193
a	<|S|>_N	ɔ	2.812
a	<|S|>_R	a	1.193
a	<|S|>_R	β	1.298
a	<|S|>_R	ɔ	2.812
a	<|S|N	a	1.246
a	<|S|N	ɔ	2.49
a	<|S|R	a	1.246
a	<|S|R	β	1.383
a	<|S|R	ɔ	2.49
a	F_<|S|	ɔ	0.108
a	F_<|S|	a	4.423
a	F_<|S|#	ɔ	0.086
a	F_<|S|#	a	4.745
a	F|S|	ɔ	0.146
a	F|S|	a	4.008
a	F|S|#	ɔ	0.108
a	F|S|#	a	4.423
a	|S|#	ɔ	0.327
a	|S|#	a	3.493
a	|S|#	e	4.343
a	|S|>	a	1.404
a	|S|>	ɔ	2.075
a	|S|>	e	3.43
a	|S|>	β	3.618
a	|S|>_N	a	1.753
a	|S|>_N	ɔ	2.49
a	|S|>_R	a	1.529
a	|S|>_R	β	1.697
a	|S|>_R	ɔ	2.49
a	|S|N	a	1.814
a	|S|N	ɔ	2.075
a	|S|R	a	1.605
a	|S|R	β	1.847
a	|S|R	ɔ	2.075
a_r	<|S|	ɾ	0.0
a_r	<|S|<	ɾ	0.0
a_r	<|S|<_F	ɾ	0.0
a_r	<|S|F	ɾ	0.0
a_r	|S|<	ɾ	0.0
a_r	|S|<_F	ɾ	0.0
a_r	|S|F	ɾ	0.0
b	#|S|	b	0.1
b	#|S|	β	3.907
b	#|S|<	b	0.074
b	#|S|<	β	4.322
b	#|S|<_F	b	0.059
b	#|S|<_F	β	4.644
b	#|S|F	b	0.074
b	#|S|F	β	4.322
b	>|S|	β	0.737
b	>|S|	b	1.322
b	>|S|<	β	0.621
b	>|S|<	b	1.515
b	>|S|<_F	β	0.644
b	>|S|<_F	b	1.474
b	>|S|F	β	0.707
b	>|S|F	b	1.368
b	F_>|S|	β	0.322
b	F_>|S|	b	2.322
b	F_>|S|<	β	0.252
b	F_>|S|<	b	2.644
b	F_>|S|<_F	β	0.206
b	F_>|S|<_F	b	2.907
b	F_>|S|F	β	0.252
b	F_>|S|F	b	2.644
b	F|S|	β	0.447
b	F|S|	b	1.907
b	F|S|<	β	0.322
b	F|S|<	b	2.322
b	F|S|<_F	β	0.252
b	F|S|<_F	b	2.644
b	F|S|F	β	0.322
b	F|S|F	b	2.322
b	|S|<	b	0.322
b	|S|<	β	2.322
b	|S|<_F	b	0.424
b	|S|<_F	β	1.974
b	|S|F	b	0.412
b	|S|F	β	2.009
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
bː	>|S|<_F	-	0.0
bː	>|S|F	-	0.0
bː	F_>|S|	-	0.0
bː	F_>|S|<	-	0.0
bː	F_>|S|<_F	-	0.0
bː	F_>|S|F	-	0.0
bː	F|S|	-	0.0
bː	F|S|<	-	0.0
bː	F|S|<_F	-	0.0
bː	F|S|F	-	0.0
bː	|S|<	-	0.0
bː	|S|<_F	-	0.0
bː	|S|F	-	0.0
c	#|S|	k_l	0.0
c	#|S|<	k_l	0.0
c	#|S|<_F	k_l	0.0
c	#|S|F	k_l	0.0
c	|S|<	k_l	0.0
c	|S|<_F	k_l	0.0
c	|S|F	k_l	0.0
cː	>|S|	ʎ	0.0
cː	>|S|#	ʎ	0.0
cː	>|S|<	ʎ	0.0
cː	F_>|S|	ʎ	0.0
cː	F_>|S|#	ʎ	0.0
cː	F_>|S|<	ʎ	0.0
cː	F|S|	ʎ	0.0
cː	F|S|#	ʎ	0.0
cː	F|S|<	ʎ	0.0
cː	|S|#	ʎ	0.0
cː	|S|<	ʎ	0.0
d	#|S|	d	0.212
d	#|S|	-	3.237
d	#|S|<	d	0.156
d	#|S|<	-	3.652
d	#|S|<_F	d	0.123
d	#|S|<_F	-	3.974
d	#|S|<_R	d	0.123
d	#|S|<_R	-	3.974
d	#|S|F	d	0.156
d	#|S|F	-	3.652
d	#|S|R	d	0.156
d	#|S|R	-	3.652
d	>|S|	-	0.915
d	>|S|	d	1.957
d	>|S|	ð	2.722
d	>|S|<	-	0.845
d	>|S|<	d	2.212
d	>|S|<	ð	2.652
d	>|S|<_F	-	0.681
d	>|S|<_F	d	2.335
d	>|S|<_F	ð	3.348
d	>|S|F	-	0.726
d	>|S|F	d	2.167
d	>|S|F	ð	3.355
d	F_>|S|	-	0.787
d	F_>|S|	ð	1.874
d	F_>|S|	d	2.759
d	F_>|S|<	-	0.744
d	F_>|S|<	ð	1.812
d	F_>|S|<	d	3.081
d	F_>|S|<_F	-	0.475
d	F_>|S|<_F	ð	2.459
d	F_>|S|<_F	d	3.344
d	F_>|S|F	-	0.507
d	F_>|S|F	ð	2.489
d	F_>|S|F	d	3.081
d	F|S|	-	0.861
d	F|S|	ð	1.986
d	F|S|	d	2.344
d	F|S|<	-	0.787
d	F|S|<	ð	1.874
d	F|S|<	d	2.759
d	F|S|<_F	-	0.507
d	F|S|<_F	ð	2.489
d	F|S|<_F	d	3.081
d	F|S|F	-	0.557
d	F|S|F	ð	2.533
d	F|S|F	d	2.759
d	|S|<	d	0.801
d	|S|<	-	1.695
d	|S|<	ð	3.502
d	|S|<_F	d	1.071
d	|S|<_F	-	1.295
d	|S|<_F	ð	3.845
d	|S|<_R	d	0.156
d	|S|<_R	-	3.652
d	|S|F	d	1.033
d	|S|F	-	1.33
d	|S|F	ð	3.796
d	|S|R	d	0.212
d	|S|R	-	3.237
d_u	>|S|	t	0.0
d_u	>|S|#	t	0.0
d_u	|S|#	t	0.0
d_ˈe	>|S|	ð_e	0.0
d_ˈe	>|S|#	ð_e	0.0
d_ˈe	F_>|S|	ð_e	0.0
d_ˈe	F_>|S|#	ð_e	0.0
d_ˈe	F|S|	ð_e	0.0
d_ˈe	F|S|#	ð_e	0.0
d_ˈe	|S|#	ð_e	0.0
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	<|S|>	-	0.0
e	|S|#	-	0.0
e	|S|>	-	0.0
f	#|S|	h	0.0
f	#|S|<	h	0.0
f	#|S|<_F	h	0.0
f	#|S|<_R	h	0.0
f	#|S|F	h	0.0
f	#|S|R	h	0.0
f	|S|<	h	0.0
f	|S|<_F	h	0.0
f	|S|<_R	h	0.0
f	|S|F	h	0.0
f	|S|R	h	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_R	f	0.0
fː	>|S|R	f	0.0
fː	|S|<	f	0.0
fː	|S|<_R	f	0.0
fː	|S|R	f	0.0
i	#|S|	e	1.216
i	#|S|	i	1.442
i	#|S|	-	2.922
i	#|S|>	e	1.159
i	#|S|>	i	1.318
i	#|S|>	-	3.337
i	#|S|>_N	i	0.285
i	#|S|>_N	-	3.659
i	#|S|>_N	e	4.1
i	#|S|N	i	0.366
i	#|S|N	-	3.337
i	#|S|N	e	3.778
i	<|S|	-	1.252
i	<|S|	e	1.765
i	<|S|	i	3.391
i	<|S|	s	3.771
i	<|S|	ˈe	3.915
i	<|S|#	-	0.712
i	<|S|#	e	2.256
i	<|S|#	s	3.49
i	<|S|#	i	4.056
i	<|S|<	-	1.077
i	<|S|<	e	1.159
i	<|S|<_F	-	0.186
i	<|S|<_F	e	4.1
i	<|S|=	-	0.236
i	<|S|=	e	3.778
i	<|S|=_F	-	0.186
i	<|S|=_F	e	4.1
i	<|S|>	e	1.363
i	<|S|>	-	2.491
i	<|S|>	i	2.791
i	<|S|>	ˈe	2.899
i	<|S|>	s	4.052
i	<|S|>_N	-	2.064
i	<|S|>_N	e	2.195
i	<|S|>_N	i	2.467
i	<|S|F	-	0.236
i	<|S|F	e	3.778
i	<|S|N	-	2.006
i	<|S|N	e	2.165
i	<|S|N	i	2.506
i	=|S|	s	1.469
i	=|S|	w	1.497
i	=|S|	-	2.922
i	=|S|	e	3.363
i	=|S|	i	4.848
i	=|S|#	s	1.337
i	=|S|#	w	1.356
i	=|S|#	-	3.337
i	=|S|#	e	3.778
i	>|S|	w	0.541
i	>|S|	-	2.922
i	>|S|	e	3.363
i	>|S|	i	4.848
i	>|S|#	w	0.385
i	>|S|#	-	3.337
i	>|S|#	e	3.778
i	F_=|S|	w	0.385
i	F_=|S|	-	3.337
i	F_=|S|	e	3.778
i	F_=|S|#	w	0.3
i	F_=|S|#	-	3.659
i	F_=|S|#	e	4.1
i	F_>|S|	w	0.385
i	F_>|S|	-	3.337
i	F_>|S|	e	3.778
i	F_>|S|#	w	0.3
i	F_>|S|#	-	3.659
i	F_>|S|#	e	4.1
i	F|S|	w	0.541
i	F|S|	-	2.922
i	F|S|	e	3.363
i	F|S|	i	4.848
i	F|S|#	w	0.385
i	F|S|#	-	3.337
i	F|S|#	e	3.778
i	|S|#	-	0.953
i	|S|#	e	2.323
i	|S|#	s	3.256
i	|S|#	w	3.355
i	|S|#	i	4.05
i	|S|<	-	1.104
i	|S|<	e	1.216
i	|S|<	i	4.848
i	|S|<_F	-	0.236
i	|S|<_F	e	3.778
i	|S|=	-	0.324
i	|S|=	e	3.363
i	|S|=	i	4.848
i	|S|=_F	-	0.236
i	|S|=_F	e	3.778
i	|S|>	e	1.385
i	|S|>	-	2.355
i	|S|>	i	2.629
i	|S|>	ˈe	3.107
i	|S|>	s	4.07
i	|S|>_N	i	1.857
i	|S|>_N	-	2.159
i	|S|>_N	e	2.337
i	|S|F	-	0.324
i	|S|F	e	3.363
i	|S|F	i	4.848
i	|S|N	i	1.96
i	|S|N	-	2.041
i	|S|N	e	2.263
j	<|S|	l	0.437
j	<|S|	j	2.968
j	<|S|	-	3.492
j	<|S|	z	4.492
j	<|S|<	l	0.372
j	<|S|<	j	2.976
j	<|S|<	-	3.907
j	<|S|<	z	4.907
j	<|S|<_F	l	0.396
j	<|S|<_F	j	2.644
j	<|S|<_F	-	4.229
j	<|S|F	l	0.431
j	<|S|F	j	2.659
j	<|S|F	-	3.907
j	<|S|F	z	4.907
j	>|S|	-	1.09
j	>|S|	z	2.09
j	>|S|	l	2.684
j	>|S|	j	2.84
j	>|S|#	-	0.292
j	>|S|#	l	3.1
j	>|S|#	j	4.907
j	>|S|#	z	4.907
j	>|S|<	-	1.179
j	>|S|<	z	1.819
j	>|S|<	j	2.659
j	>|S|<	l	3.1
j	>|S|<_F	z	0.275
j	>|S|<_F	l	3.421
j	>|S|<_F	-	4.229
j	>|S|F	z	0.352
j	>|S|F	l	3.1
j	>|S|F	-	3.907
j	>|S|F	j	4.907
j	F_>|S|	-	0.292
j	F_>|S|	l	3.1
j	F_>|S|	j	4.907
j	F_>|S|	z	4.907
j	F_>|S|#	-	0.229
j	F_>|S|#	l	3.421
j	F_>|S|<	-	0.229
j	F_>|S|<	l	3.421
j	F|S|	-	0.404
j	F|S|	l	2.684
j	F|S|	j	4.492
j	F|S|	z	4.492
j	F|S|#	-	0.292
j	F|S|#	l	3.1
j	F|S|#	j	4.907
j	F|S|#	z	4.907
j	F|S|<	-	0.292
j	F|S|<	l	3.1
j	F|S|<	j	4.907
j	F|S|<	z	4.907
j	|S|#	-	0.404
j	|S|#	l	2.684
j	|S|#	j	4.492
j	|S|#	z	4.492
j	|S|<	l	1.032
j	|S|<	-	2.109
j	|S|<	j	2.84
j	|S|<	z	2.84
j	|S|<_F	l	0.772
j	|S|<_F	z	2.179
j	|S|<_F	j	2.976
j	|S|<_F	-	3.907
j	|S|F	l	0.805
j	|S|F	z	2.244
j	|S|F	j	2.968
j	|S|F	-	3.492
k	#|S|	k	0.068
k	#|S|<	k	0.065
k	#|S|<_F	k	0.128
k	#|S|<_R	k	0.018
k	#|S|F	k	0.126
k	#|S|R	k	0.022
k	>|S|	k	0.298
k	>|S|	ɣ	2.42
k	>|S|<	k	0.327
k	>|S|<	ɣ	2.303
k	>|S|<_F	k	0.472
k	>|S|<_F	ɣ	1.843
k	>|S|<_R	k	0.018
k	>|S|F	k	0.444
k	>|S|F	ɣ	1.915
k	>|S|R	k	0.022
k	F_>|S|	ɣ	0.386
k	F_>|S|	k	2.09
k	F_>|S|<	ɣ	0.3
k	F_>|S|<	k	2.412
k	F_>|S|<_F	ɣ	0.246
k	F_>|S|<_F	k	2.675
k	F_>|S|F	ɣ	0.3
k	F_>|S|F	k	2.412
k	F|S|	ɣ	0.542
k	F|S|	k	1.675
k	F|S|<	ɣ	0.386
k	F|S|<	k	2.09
k	F|S|<_F	ɣ	0.3
k	F|S|<_F	k	2.412
k	F|S|F	ɣ	0.386
k	F|S|F	k	2.09
k	|S|<	k	0.119
k	|S|<	ɣ	4.073
k	|S|<_F	k	0.23
k	|S|<_F	ɣ	3.274
k	|S|<_R	k	0.022
k	|S|F	k	0.214
k	|S|F	ɣ	3.342
k	|S|R	k	0.029
k_a	#|S|	k_a	0.0
k_a	#|S|>	k_a	0.0
k_a	#|S|>_N	k_a	0.0
k_a	#|S|N	k_a	0.0
k_a	>|S|	k_a	1.585
k_a	>|S|#	k_a	2.0
k_a	F_>|S|	k_a	2.0
k_a	F_>|S|#	k_a	2.322
k_a	F|S|	k_a	1.585
k_a	F|S|#	k_a	2.0
k_a	|S|#	k_a	1.585
k_a	|S|>	k_a	0.0
k_a	|S|>_N	k_a	0.0
k_a	|S|N	k_a	0.0
kː	>|S|	k	0.0
kː	>|S|<	k	0.0
kː	>|S|<_F	k	0.0
kː	>|S|F	k	0.0
kː	F_>|S|	k	0.0
kː	F_>|S|<	k	0.0
kː	F|S|	k	0.0
kː	F|S|<	k	0.0
kː	|S|<	k	0.0
kː	|S|<_F	k	0.0
kː	|S|F	k	0.0
l	#|S|	r	2.939
l	#|S|	l	3.524
l	#|S|	w	3.787
l	#|S|	-	4.524
l	#|S|<	r	3.354
l	#|S|<	l	3.939
l	#|S|<	w	4.202
l	#|S|<	-	4.939
l	#|S|<_F	r	3.676
l	#|S|<_F	l	4.261
l	#|S|<_F	w	4.524
l	#|S|F	r	3.354
l	#|S|F	l	3.939
l	#|S|F	w	4.202
l	#|S|F	-	4.939
l	<|S|	l	0.408
l	<|S|	r	2.939
l	<|S|	w	3.787
l	<|S|	-	4.524
l	<|S|<	l	0.295
l	<|S|<	r	3.354
l	<|S|<	w	4.202
l	<|S|<	-	4.939
l	<|S|<_F	l	0.231
l	<|S|<_F	r	3.676
l	<|S|<_F	w	4.524
l	<|S|F	l	0.295
l	<|S|F	r	3.354
l	<|S|F	w	4.202
l	<|S|F	-	4.939
l	>|S|	r	1.311
l	>|S|	l	2.068
l	>|S|	w	2.159
l	>|S|	-	2.896
l	>|S|<	l	0.535
l	>|S|<	-	2.666
l	>|S|<	r	3.354
l	>|S|<	w	4.202
l	>|S|<_F	l	0.231
l	>|S|<_F	r	3.676
l	>|S|<_F	w	4.524
l	>|S|>	r	0.944
l	>|S|>	w	1.792
l	>|S|>	-	2.984
l	>|S|>	l	3.939
l	>|S|F	l	0.295
l	>|S|F	r	3.354
l	>|S|F	w	4.202
l	>|S|F	-	4.939
l	F_>|S|	r	1.171
l	F_>|S|	w	1.545
l	F_>|S|	l	3.024
l	F_>|S|	-	3.469
l	F_>|S|<	l	0.231
l	F_>|S|<	r	3.676
l	F_>|S|<	w	4.524
l	F_>|S|>	r	1.064
