Phone1	Phone2	PMI
ʃ_d	s_t	9.65
<#_ˈa	<#_ˈɑ	9.452
<#_n	<#_n	8.532
d_ʁ	t_r	8.01
<#_ʁ	<#_r	7.739
ŋ	ŋ	6.994
b_#>	b̥_#>	6.738
ˈuː	ˈʏ	6.659
ˈu_ɡ	ˈɘ̟_k	6.654
ˈa_d	ˈɔ_t	6.643
n	<#_n	6.474
ˈi	ˈɪ	6.402
ŋ	ŋ_ɟ	6.401
ʦ	ʦ	6.284
h	h	6.284
eə̯	ɑ	6.257
ˈəi̯	ˈai̯	6.253
ˈuə̯	ˈʏ	6.225
ˈa	<#_ˈɑ	6.191
x	x	6.174
kʰ	k	6.036
ˈɔə̯	ˈi	5.991
ˈiə̯	ˈi	5.991
j	j	5.907
b_#>	b̥	5.854
b̥͡f	p	5.833
m	m	5.716
ˈɔe̯	ˈa	5.682
ˈi_l	ˈɘ̟_w	5.676
ˈao̯	ˈɑi̯	5.604
b	b	5.559
ʃ	ʃ	5.481
ˈɪ	ˈɘ̟	5.45
ʁ	<#_r	5.408
ˈo	ˈu	5.385
ʌ	ɛ	5.319
ç	x	5.259
ˈe	ˈɘ̟	5.237
ŋ	ɟ	5.175
f	f	5.17
ˈoː	ˈu	5.156
<#_ˈa	ˈɑ	5.149
ˈae̯	ˈai̯	5.105
ɡ	ɡ	5.026
p͡f	f	5.006
<#	<#_r	4.911
ˈʌ	ˈi_ə	4.904
<#	<#_n	4.837
ˈi	ˈɘ̟	4.826
a	a	4.819
l	l	4.779
b	b̥_#>	4.74
t	t	4.674
s	z	4.673
s	s	4.571
<#_n	n	4.475
ˈɛː	ˈɑ	4.463
ˈʌ	ə	4.435
ɡ	ɡ̊	4.423
<#	<#_ˈɑ	4.383
n	n	4.334
ʃ	s_t	4.318
ˈəi̯	ˈɑi̯	4.274
ˈa	ˈɔ	4.266
ʌ	ɛ_r	4.245
ˈʌ	ˈi	4.174
ˈa	ˈɑ	4.149
ʣ	ʦ	4.111
ˈae̯	ˈɑi̯	4.095
#>	n_#>	4.011
ˈɔː	ˈø	3.978
d	d	3.959
d	t	3.931
d	d̥	3.906
b	b̥	3.856
ɡ	ɟ	3.849
ˈu	ˈɘ̟_k	3.842
ɡ	k	3.841
l	w	3.813
ˈiː	ˈi	3.632
ˈɛ	ˈɛ	3.562
ʁ	t_r	3.547
ˈɛ	ˈɑ	3.542
ʌ	r	3.491
ʃ	ʧ	3.468
ˈu	ˈʏ	3.465
ˈəi̯	ˈɑi̯_ɛ	3.422
d_a	d_a	3.397
ɡ_s	k_s	3.353
d_ˈao̯	t_ˈɑi̯	3.352
ˈeː	ˈei̯	3.272
ˈoː	ˈø	3.267
ŋ	ŋ_ɡ̊	3.266
ˈɔː	ˈɔ	3.243
<#_ˈao̯	<#_ˈɑi̯	3.198
s_ˈa	z_ˈɑ	3.162
ˈaː	ˈɔ	3.13
ɡ	c	3.045
#>	b̥_#>	3.006
ʁ	r	2.994
<#_ʁ	r	2.994
ˈu	ˈu	2.941
d	t_r	2.925
d	s_t	2.925
ʋ	v	2.885
ʃ_d	s	2.876
ˈɛ	ˈa	2.808
l_d	w_d̥	2.794
<#_ɡ	<#_ɡ	2.794
ˈi	ˈi	2.75
ˈa	ˈi̯ø	2.745
ŋ	ɡ̊	2.729
ˈu	ˈɘ̟	2.723
ˈi	ˈei̯	2.723
ˈi	ˈɘ̟_w	2.703
ˈa_ʕ	ˈi̯ø	2.703
ɡ_#>	ɡ̊_#>	2.633
ˈa	ˈɛ	2.608
ˈeː	ˈɘ̟	2.555
ˈi_ʌ	ˈi_r	2.545
<#	<#	2.544
#>	#>	2.544
b	v	2.534
ˈao̯	<#_ˈɑi̯	2.424
ˈaː	ˈɑ	2.412
ˈa	ˈɔ_t	2.392
ç	ç	2.356
ˈaː	ˈɑ_n	2.315
ʃ	s	2.281
l	u	2.249
ˈəi̯	ɛ	2.245
<#_ɡ	ɡ	2.232
ʃ_d	t	2.211
d_ʁ	t	2.211
ɡ	ˈɘ̟_k	2.193
ɡ_#>	ɡ̊	2.192
ɡ	<#_ɡ	2.145
#>	b̥	2.122
ˈiː	ˈei̯	2.099
ʕ	ˈi̯ø	2.082
ˈa_d	ˈɔ	2.023
ˈu_ɡ	k	1.994
b	v_ɛ	1.97
<#_ˈao̯	ˈɑi̯	1.869
ɡ	ɡ̊_#>	1.822
ˈi_l	ˈɘ̟	1.6
ˈu_ɡ	ˈɘ̟	1.584
d	ˈɔ_t	1.561
b	p	1.541
ˈeə̯	ˈɑ	1.451
#>	n	1.403
ˈɛ_ʕ	ˈɑ	1.399
l	u_w	1.349
ʋ	ˈɛ	1.169
ʌ	ə	1.134
ˈɛ	ˈɘ̟	1.132
ʃ	t	1.131
ˈi	w	1.13
ˈa_d	t	1.104
i	ŋ	1.08
ʌ	ˈi	1.041
ˈao̯	t_ˈɑi̯	1.019
l	ˈɘ̟_w	0.992
n	ŋ	0.981
ʕ	r	0.97
ʁ	t	0.957
d_ʁ	r	0.921
ˈi	ˈi_r	0.832
#>	ə_#>	0.824
ˈi_l	w	0.804
<#	n	0.78
a_#>	n_#>	0.739
<#	<#_ɡ	0.714
#>	ɡ̊_#>	0.711
<#	<#_ˈɑi̯	0.663
l_d	d̥	0.59
ʌ	ˈi_r	0.55
#>	x_#>	0.541
d_a	d	0.535
a	d_a	0.511
ˈi_ʌ	ˈi	0.497
h_ˈao̯	h	0.494
d	s	0.483
ɡ	k_s	0.467
ɡ_a	n	0.437
s	k_s	0.417
ɡ_s	k	0.411
ˈa	z_ˈɑ	0.396
s_ˈa	z	0.391
ʋ	v_ˈɛ	0.344
m	n	0.311
d_ˈao̯	ˈɑi̯	0.269
#>	ɡ̊	0.269
d	d_a	0.239
s	z_ˈɑ	0.225
ɡ_s	s	0.198
d	w_d̥	0.198
d_a	a	0.181
<#	r	0.166
<#	ɡ	0.152
ʕ	ˈɑ	0.149
<#_ˈa	<#	0.144
<#_ʁ	<#	0.144
<#_n	<#	0.144
d	t_ˈɑi̯	0.132
ˈi	r	0.115
s_ˈa	ˈɑ	0.111
<#	ˈɑ	0.08
l	ˈɘ̟	0.075
a	n	0.052
s	k	-0.026
l	d̥	-0.047
ˈaː	n	-0.083
ˈu	k	-0.091
d_ˈao̯	t	-0.093
a_#>	n	-0.132
l	w_d̥	-0.141
a	n_#>	-0.197
ɡ	s	-0.222
b_#>	#>	-0.304
#>	ə	-0.341
b_a	n	-0.37
#>	x	-0.397
l_d	w	-0.509
b	n	-0.513
<#	ˈɑi̯	-0.667
ˈi_ʌ	r	-0.679
ɡ_#>	#>	-0.752
<#_ɡ	<#	-0.752
a_#>	#>	-0.753
<#_ˈao̯	<#	-0.753
ɡ	n	-0.808
d	r	-0.955
ˈao̯	h	-1.044
ɡ	<#	-1.401
ˈao̯	<#	-1.527
ɡ	#>	-1.563
a	#>	-1.688
n	<#	-1.914
ɡ	ˈɘ̟	-1.945
ˈa	z	-1.988
ʁ	<#	-2.188
b	#>	-2.302
s	ˈɑ	-2.801
ˈa	<#	-3.117
a	d	-3.696
b	ɛ	-3.714
d	ˈɑi̯	-3.991
d	w	-4.299
d	a	-4.322
d	ˈɔ	-4.86
ˈao̯	t	-inf
ˈa	t	-inf
