Phone1	Phone2	PMI
ɛ	eə̯	9.745
ʃː_#>	ʃ_#>	9.456
ʃː	ʃ_#>	9.456
i	ɪ	9.422
p͡f	b̥͡f	9.105
l_t	l_d	9.074
l_d̥	l_d	9.074
b̥_#>	b_#>	9.069
b̥	b_#>	9.069
ɡ_r	ɡ_ʁ	8.761
<#_n	<#_n	8.659
s_t	ʃ_d	8.542
r_n	ʕ_n	8.351
<#_r	<#_ʁ	7.566
ɡ̊_#>	ɡ_#>	7.502
ɡ̊	ɡ_#>	7.502
ŋ	ŋ	7.274
ˈøː	ˈeː	7.155
kʰ	kʰ	7.048
<#_ˈu	<#_ˈo	6.893
s_ˈɑ	s_ˈa	6.887
v_l	f_l	6.858
ˈoː	ˈoː	6.788
ˈuə̯	ˈuə̯	6.725
ˈiə̯	ˈiə̯	6.668
x_s	ɡ_s	6.558
ˈɑː	ˈɔː	6.458
j	j	6.404
ʦ	ʦ	6.374
ʦː	ʦ	6.335
<#_ˈɛ	<#_ˈɛ	6.234
ˈei̯	ˈɔe̯	6.19
ˈy	ˈu	6.171
<#_ˈɑ	<#_ˈa	6.164
ˈo	ˈɔ	6.156
xː	ç	6.135
ˈou̯	ˈao̯	6.078
ˈuə̯	ˈuː	6.071
xː	x	6.014
ˈu	ˈu	5.955
x	x	5.918
h	h	5.81
ˈiː	ˈəi̯	5.795
m	m	5.738
f_#>	f_#>	5.706
ˈu	<#_ˈo	5.698
ˈuː	ˈao̯	5.596
n_d	n_d	5.52
ˈo	ˈo	5.518
x	ç	5.488
ˈɛ	ˈɛː	5.426
ʃ	ʃ	5.405
f	f_#>	5.373
ʃː_#>	ʃ	5.371
ʃː	ʃ	5.371
b̥_#>	b	5.357
b̥	b	5.357
b	b	5.332
ˈɛ	ˈɛ	5.326
ˈi	ˈi	5.306
f	f	5.272
w	ʋ	5.263
ˈyː	ˈae̯	5.256
<#_n	n	5.249
ˈu	ˈo	5.23
v	f	5.226
ˈɑ_r	ˈa_ʕ	5.212
ˈi	ˈɪ	5.195
ˈyː	ˈəi̯	5.175
v_r	f_ʁ	5.143
ˈæː	ˈɛː	5.09
n	<#_n	5.054
ˈi	ˈe	5.008
ˈɑ	ˈaː	4.957
ˈy	i	4.933
ˈɑ	ˈa	4.875
kː	ɡ	4.869
l	l	4.76
ɡ	ɡ	4.751
ˈyə̯	ˈiə̯	4.747
<#	<#_ʁ	4.727
ˈɑ_n	ˈaː	4.679
s̻	s	4.66
