Phone1	Phone2	Surprisal
a	a	0.07
a	-	4.827
a	d_a	6.348
a_s	a_s	0.0
ã	-	0.0
b	b	0.0
d	d	0.251
d	-	2.648
e	e	0.416
e	i	2.997
e	-	2.998
ẽ	e_n	0.0
f	f	0.0
i	i	0.0
ĩ	-	0.0
j	j	0.184
j	-	3.065
k	k	0.045
k	ŋ_k	5.029
l	l	0.045
l	-	5.029
l_a	l_a	0.0
l_s	l_s	0.0
m	m	0.0
n	n	0.165
n	-	3.214
n_ˈɛ	n_ˈɛ	0.0
p	p	0.0
r	r	0.023
r	t	5.993
r_s	r_s	0.0
s	s	0.0
s_a	s_a	0.0
t	t	0.038
t	-	5.28
u	o	0.3
u	-	2.413
ũ	o_n	0.0
v	-	0.804
v	ʋ	1.822
v	e	2.794
w	w	0.0
y	ø	0.46
y	y	1.873
z	z	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʒ	z	0.379
ʒ	ʤ	2.115
ʤ	ʤ	0.4
ʤ	z	2.047
ʧ	s	1.103
ʧ	ʧ	1.15
ʧ	-	3.58
ˈa	ˈa	0.0
ˈã	ˈa	1.31
ˈã	ˈa_n	1.591
ˈã	ˈa_ŋ	1.917
ˈe	ˈe	0.342
ˈe	-	2.245
ˈeː	ˈe	0.707
ˈeː	ˈɛ	2.055
ˈeː	ˈi	2.767
ˈẽ	ˈe	0.855
ˈẽ	ˈɛ	2.162
ˈẽ	ˈɛ_n	2.162
ˈi	ˈi	0.0
ˈiː	ˈi	0.203
ˈiː	ˈe	2.929
ˈĩ	ˈi	0.0
ˈo	ˈɔ	0.0
ˈoː	ˈo	0.0
ˈu	ˈu	0.663
ˈu	ˈo	1.441
ˈuː	ˈu	0.253
ˈuː	ˈo	2.638
ˈũ	ˈu	0.495
ˈũ	ˈo_n	1.783
ˈy	ˈø	0.0
ˈyː	ˈø	0.979
ˈyː	ˈy	1.319
ˈyː	ˈu	3.443
ˈỹ	ˈy	0.0
ˈøː	ˈø	0.35
ˈøː	-	2.215
ˈœ	ˈø	0.0
ˈɑː	ˈa	0.066
ˈɑː	ˈa_t	4.49
ˈɑː_d	ˈa_d	0.0
ˈɑː_r	ˈa_r	0.0
ˈɔ	ˈɔ	0.366
ˈɔ	ˈo	2.157
ˈɔ_l	ˈo	0.0
ˈɛ	ˈɛ	0.246
ˈɛ	ˈe	3.24
ˈɛ	-	4.296
ˈɛ_r	ˈɛ_r	0.0
