Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.692
a	#|S|>	a	2.107
a	#|S|>_N	a	2.429
a	#|S|N	a	2.107
a	<|S|	a	0.147
a	<|S|	-	4.584
a	<|S|#	a	0.158
a	<|S|#	-	4.393
a	<|S|>	a	0.121
a	<|S|>_N	a	0.021
a	<|S|>_R	a	0.021
a	<|S|N	a	0.026
a	<|S|R	a	0.026
a	F_<|S|	a	0.222
a	F_<|S|	d_a	2.92
a	F_<|S|#	a	0.23
a	F_<|S|#	d_a	2.846
a	F|S|	a	0.209
a	F|S|	d_a	3.051
a	F|S|#	a	0.222
a	F|S|#	d_a	2.92
a	|S|#	a	0.153
a	|S|#	-	4.409
a	|S|>	a	0.325
a	|S|>_N	a	0.72
a	|S|>_R	a	0.026
a	|S|N	a	0.637
a	|S|R	a	0.035
a_s	<|S|	a_s	0.0
a_s	<|S|<	a_s	0.0
a_s	<|S|<_F	a_s	0.0
a_s	<|S|>	a_s	0.0
a_s	<|S|F	a_s	0.0
a_s	|S|<	a_s	0.0
a_s	|S|<_F	a_s	0.0
a_s	|S|>	a_s	0.0
a_s	|S|F	a_s	0.0
ã	<|S|	-	0.0
ã	<|S|>	-	0.0
ã	|S|>	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.068
d	#|S|	-	4.443
d	#|S|<	d	0.051
d	#|S|<_F	d	0.04
d	#|S|<_R	d	0.04
d	#|S|F	d	0.051
d	#|S|R	d	0.051
d	>|S|	d	0.345
d	>|S|	-	2.233
d	>|S|<	d	0.362
d	>|S|<	-	2.171
d	>|S|<_F	d	0.32
d	>|S|<_F	-	2.329
d	>|S|F	d	0.313
d	>|S|F	-	2.357
d	F_>|S|	d	0.362
d	F_>|S|	-	2.171
d	F_>|S|<	d	0.373
d	F_>|S|<	-	2.136
d	F_>|S|<_F	d	0.277
d	F_>|S|<_F	-	2.519
d	F_>|S|F	d	0.274
d	F_>|S|F	-	2.531
d	F|S|	d	0.345
d	F|S|	-	2.233
d	F|S|<	d	0.362
d	F|S|<	-	2.171
d	F|S|<_F	d	0.274
d	F|S|<_F	-	2.531
d	F|S|F	d	0.27
d	F|S|F	-	2.549
d	|S|<	d	0.214
d	|S|<	-	2.858
d	|S|<_F	d	0.22
d	|S|<_F	-	2.82
d	|S|<_R	d	0.051
d	|S|F	d	0.22
d	|S|F	-	2.824
d	|S|R	d	0.068
d	|S|R	-	4.443
e	#|S|	e	0.134
e	#|S|	-	4.492
e	#|S|	i	4.492
e	#|S|>	e	0.1
e	<|S|	e	0.492
e	<|S|	-	2.907
e	<|S|	i	2.907
e	<|S|#	-	0.352
e	<|S|#	e	2.447
e	<|S|>	e	0.461
e	<|S|>	i	2.87
e	<|S|>	-	3.172
e	<|S|>_N	e	0.556
e	<|S|>_N	-	2.644
e	<|S|>_N	i	2.644
e	<|S|>_R	e	0.298
e	<|S|>_R	-	3.421
e	<|S|>_R	i	3.421
e	<|S|N	e	0.549
e	<|S|N	-	2.659
e	<|S|N	i	2.659
e	<|S|R	e	0.307
e	<|S|R	-	3.383
e	<|S|R	i	3.383
e	|S|#	-	0.492
e	|S|#	e	2.032
e	|S|#	i	4.492
e	|S|>	e	0.447
e	|S|>	i	2.907
e	|S|>	-	3.17
e	|S|>_N	e	0.549
e	|S|>_N	-	2.659
e	|S|>_N	i	2.659
e	|S|>_R	e	0.307
e	|S|>_R	-	3.383
e	|S|>_R	i	3.383
