Phone1	Phone2	PMI
ˈɛ_n	ˈẽ	7.973024112183599
tː	j_t	7.499814325042069
l_e	ɫ	7.44358922873229
ɟ	ʒ	6.999064815913075
o	ɔ	6.496731058982294
d	d	6.322164499861245
ɡ	ɡ	6.287986140482846
ˈa_n	ˈɐ̃	6.241643926528631
c	ʎ	6.213318660821912
w	w	6.148319026878336
n_e	w̃	6.044168210625938
f	f	6.037664346465607
b	b	5.943528579553435
ɲ	ɲ	5.910899285791185
ˈu	ˈu	5.734532503897031
ʧ_e	ʃ	5.599252247130919
n_t	t	5.399155564065
lː	l	5.3824458495287
m	m	5.265438732626257
ʎ	ʎ	5.2507606729416025
v	v	5.1551964243877455
n	n	5.049971493523556
ˈi	ˈi	5.007019519401187
ˈe	ˈɛ	4.952506658829303
ˈo_n	ˈõ	4.832666768176986
p	p	4.792953973258769
l	l	4.732795843912871
ʧ	s	4.729592505180227
ˈa	ˈa_ɾ	4.68641393553623
ˈo	ˈo	4.67271719345304
l	ɫ	4.626961972837601
n_u	w̃	4.578043542809724
ˈɛ	ˈe	4.52635004078966
j	j	4.476526475618599
k	k	4.433663564681692
ˈɔ	ˈɔ	4.429874596518913
p	β	4.358968972970307
t	ð	4.325699699042588
e	ɨ	4.323736988468645
ˈɛ	ˈɛ	4.319116801918754
nː	n	4.244845129065919
r_e	ɾ	4.202243683037707
s	s	4.185504131716429
j	ʃ	4.143740534913679
i	ɨ	4.08186361796986
t	t	4.081008072089739
ˈɔ	ˈo	4.059541434236775
sː	j	3.910879377254899
ˈe	ˈe	3.8905923212822646
r	ʁ	3.8467801251145457
n	ɲ	3.8432259584849553
k	ɣ	3.839463701610799
ˈa	ˈa	3.8013550892771697
tː	t	3.737594489220765
a	ɐ	3.624027576202592
ɡ	ɣ	3.474694671563431
u	u	3.472792149450364
ˈe	ˈɐ	3.458807819805297
r	ɾ	3.4184675057801583
e_r	ɾ	3.324671969535961
ˈi	ˈĩ	3.150884810401021
ˈa	ˈɐ	3.112008466384686
ˈa	ˈɐ̃	3.0282364685567003
kː	k	2.8070919797936136
ʃ	ʃ	2.8023792356797514
s	ʃ	2.626081374748587
ˈɛ	ˈɐ_j	2.593266211075653
i	i	2.5855311845026723
e	j̃	2.538182856819604
ʦː	s	2.5172480131974115
b	v	2.419765156419604
ˈa_ŋ	ˈɐ̃	2.352091857672257
<#	<#_i	2.284893363993341
i	j	2.21524332104756
d	ð	2.203734942205964
s	i_ʃ	2.0407263446870085
ŋ_k	k	2.008278815133138
ʦ	s	1.6851469026945376
#>	ʃ_#>	1.5786811048696756
c	j_ʎ	1.546774120022888
ˈo	ˈu	1.465218613102497
ˈo	ˈɔ	1.3913603214812076
n	ˈõ	1.0692750485275262
ˈɛ	ˈi	1.0189806212454051
ˈu	ˈo	0.9444867907216024
e	ɐ	0.918196448063141
e	ˈe_ɾ	0.9108022935556304
ˈɛ_n	ˈɐ	0.8941274889321902
sː	ʃ	0.8592325497805385
n_a	ɐ	0.8290749260887067
n	w̃	0.7934372547285939
l	w	0.7110256109062111
u	w	0.707279477301036
u	ɨ	0.7053193242524995
u	ɐ̃	0.6118037645101763
ˈɛ	ˈɐ	0.5324196834650252
u	w̃	0.5148480206413777
ˈi	ˈe	0.4906231388914686
e	ˈe	0.3449108242272972
#>	ɾ_#>	0.018228517528542
e_#>	#>	-1.624884383560772
