Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_r	#|S|<	<#	4.069922942946702	5.087403678683377
<#_r	#|S|<_F	<#	4.069922942946702	5.087403678683377
<#_ˈe	#|S|>	<#	3.052442207210026	5.087403678683377
a	#|S|>_N	a	2.036533895027945	5.087403678683377
a	<|S|#	a	0.07213762748436253	5.087403678683377
a	<|S|>	a	0.3879084764868976	5.087403678683377
a	<|S|>	-	3.8004656487156083	5.087403678683377
a	<|S|>_F	a	4.797705877203366	5.087403678683377
a	<|S|>_N	a	1.0198557717925942	5.087403678683377
a	<|S|>_R	-	4.083077082106896	5.087403678683377
a	<|S|>_R	a	4.661320318693554	5.087403678683377
a	F_<|S|#	a	1.3162731025274879	5.087403678683377
a	F_<|S|>	-	3.079554012401593	5.087403678683377
a	F_<|S|>	a	4.677812750731949	5.087403678683377
b	#|S|<	b	0.22400623170670111	5.087403678683377
b	#|S|<	-	2.805686505526416	5.087403678683377
b	#|S|<_F	b	0.3341242949662168	5.087403678683377
b	#|S|<_F	-	3.1575970118181917	5.087403678683377
b	#|S|<_R	b	1.0299366860001649	5.087403678683377
b	>|S|<	-	0.5324122996832996	5.087403678683377
b	>|S|<	b	2.376767580957695	5.087403678683377
b	>|S|<_F	-	0.057677789904152024	5.087403678683377
b	>|S|<_F	b	4.673440422179722	5.087403678683377
d	#|S|<	d	0.0473920798216205	5.087403678683377
d	#|S|<	-	4.888318779612331	5.087403678683377
d	#|S|<_F	d	0.01876274537677691	5.087403678683377
d	#|S|<_R	d	3.0593038173650853	5.087403678683377
d	>|S|<	d	1.3575896149816953	5.087403678683377
d	>|S|<	-	1.4522971373802294	5.087403678683377
d	>|S|<_F	-	1.338045571100084	5.087403678683377
d	>|S|<_F	d	1.4005675246737577	5.087403678683377
d	>|S|<_R	-	2.067209981172546	5.087403678683377
d	>|S|<_R	d	4.901382771254931	5.087403678683377
d	F_>|S|<	d	1.033192423198466	5.087403678683377
d	F_>|S|<	-	3.2709756717820744	5.087403678683377
d	F_>|S|<_F	d	0.5619638222749512	5.087403678683377
d	F_>|S|<_F	-	3.2333119396037606	5.087403678683377
d_a	>|S|#	a	4.069922942946702	5.087403678683377
d_a	F_>|S|#	a	4.069922942946702	5.087403678683377
e	<|S|#	e	0.14824709520671941	5.087403678683377
e	<|S|>	e	0.9702550690091793	5.087403678683377
e	<|S|>	i	1.9815659237317054	5.087403678683377
