Phone1	Phone2	PMI
x_d̥	x_t	9.845
ʃ_d̥	ʃ_t	9.706
j	j	9.331
z̥_n	t_n	8.956
<#_n	<#_n	8.599
i	ɪ	8.591
f_#>	p_#>	8.407
ˈaː_#>	ˈeː_n_#>	8.156
ˈoː_#>	ˈa_n_#>	8.057
m_#>	v_n_#>	7.626
ˈoː_s	ˈɒː	7.568
s_#>	t_#>	7.056
ˈaː_#>	ˈeː	6.924
d̥_ˈɪ	d_ˈɪ	6.765
n_a	n_n	6.448
z̥	z̥	6.404
ŋ	ŋ	6.377
b̥͡v̥	p	6.375
ˈaʊ̯	ˈuː	6.356
eː	aɪ̯	6.339
f_#>	p	6.192
n_ɐ	n_ɐ	6.154
x	x_t	6.125
ˈaː	ˈeː	6.114
h	h	6.091
ˈiː_#>	ˈaɪ̯_#>	5.926
<#	<#_n	5.916
ˈuː	ˈoː	5.911
ˈɛ	ˈyə̯	5.855
f	p_#>	5.842
ˈoː	ˈɒː	5.774
b̥	b	5.703
ˈaː	ˈeː_n_#>	5.7
r	r	5.61
ɪ	ɪ	5.602
ʃ	ʃ	5.587
ˈʊ	ˈʊ	5.456
ˈoː	ˈɔː	5.427
ˈoː_#>	ˈa	5.414
β	v	5.377
s	s	5.362
ˈɛ	ˈɛ	5.361
f	f	5.356
b̥_#>	v_#>	5.355
m	m	5.297
ˈɪ	ˈʏ	5.283
ˈɔ	ˈɔ	5.267
n	<#_n	5.249
kʰ	k	5.168
s	t_#>	5.052
ˈaɪ̯	ˈyː	5.046
ˈɪ	ˈɪ	4.995
ŋ	ɡ_n	4.984
ˈʊ	ˈuːə̯	4.976
v	v	4.946
ˈaɪ̯	ˈiː	4.94
ˈɛ	ˈɪɛ̯	4.932
ɐ	ɐ	4.865
ˈoː	ˈa_n_#>	4.863
ˈaː	ˈaʊ̯	4.857
l	l	4.855
ɣ	ɡ	4.836
ˈiː	ˈøː	4.832
ˈɒ	ˈa	4.829
ɡ̊	x	4.78
ˈiː	ˈaɪ̯	4.751
z̥	t_n	4.736
ˈuː	ˈuə̯	4.713
a	ə	4.701
ˈuː	ˈaʊ̯	4.662
ç_#>	k_#>	4.657
x	x	4.652
ʦ	t	4.651
ˈaʊ̯	ˈʊ	4.523
s_#>	t	4.482
ʃ	ʃ_t	4.424
i	ɪ_ç	4.413
ˈɒ	ˈaː	4.367
m	v_n_#>	4.358
ŋ	ɡ	4.327
ç	k_#>	4.267
ç	ç	4.115
d̥	d̥	4.105
m_#>	v	4.05
x	k	4.045
z̥	z	4.043
ɣ̊	x	3.949
<#_n	n	3.932
d̥	d	3.922
ˈiː_#>	ˈaɪ̯	3.875
f	p	3.873
b̥	v_#>	3.861
ç	k	3.839
n	n	3.8
m_#>	n	3.744
ˈiː	ˈaɪ̯_#>	3.736
ˈa	ˈa	3.7
#>	p_#>	3.666
ˈɛː	ˈaɪ̯	3.661
x_d̥	x	3.572
ɾ	ɐ	3.54
b̥	v̥	3.528
ˈoː	ˈa	3.435
ˈiː_ɐ	ˈiː_ɐ	3.418
f_l	f_l	3.403
ˈiː	ˈiː	3.314
ˈɪ	ˈyːœ̯	3.281
l_d̥	l_d̥	3.223
<#_ˈɛ	<#_ˈɛ	3.219
ˈɔ_l	ˈʊ_l	3.213
ʃ_d̥	ʃ	3.187
ˈiː	ˈɪ	3.184
z̥	t	3.153
ˈɪ_n	ˈɪ_n	3.085
d̥_ˈiː	d_ˈaɪ̯	3.068
ˈiː_s	ˈøː_t	3.062
ˈʊ	ˈuə̯	3.055
d̥_ˈaɪ̯	d_ˈyː	3.017
d̥_ˈuː	d_ˈaʊ̯	3.006
ˈɒ	ˈɔ	3.004
ç_#>	k	2.976
d̥	ʃ_t	2.962
d̥	x_t	2.962
z̥_ɐ	t_ɐ	2.945
ˈʊ_ɐ	ˈuːə̯	2.942
ɾ_ɐ	ɐ	2.879
s	t	2.794
#>	t_#>	2.757
ə	ˈyː	2.694
ˈɔ	ˈʊ	2.683
n	t_n	2.636
v	ʋ	2.618
n	n_n	2.58
x	t	2.579
b̥_#>	v	2.551
ˈɪ	d_ˈɪ	2.51
ʃ_d̥	t	2.499
x_d̥	t	2.499
<#	<#	2.482
#>	#>	2.482
x_#>	k_#>	2.357
b̥_#>	ʋ_#>	2.33
ˈɛ	<#_ˈɛ	2.318
s	s_#>	2.265
n_a	n	2.256
i	ç	2.248
ˈiː_ɐ	ˈiː	2.235
<#_ˈɛ	ˈɛ	2.226
d̥	t	2.222
ɐ	ˈuːə̯	2.218
ŋ	n	2.138
z̥_n	t	2.082
ə	ˈyː_ç	2.036
#>	ˈeː_n_#>	1.949
#>	ˈa_n_#>	1.949
#>	v_n_#>	1.949
#>	k_#>	1.917
x	k_#>	1.916
a	n_n	1.91
ʃ_#>	ʃ	1.909
v̥	p	1.889
ɾ	d	1.886
ɡ̊	k	1.864
#>	ʋ_#>	1.828
#>	v_#>	1.828
ɐ	n_ɐ	1.821
n_s_#>	s_#>	1.818
ʃ_#>	ʃ_k_#>	1.731
d̥_ˈɪ	ˈɪ	1.731
#>	ˈaɪ̯_#>	1.69
l	ˈɪɛ̯_l	1.675
ˈeː	ˈɪɛ̯	1.673
v_ˈɔ	v	1.616
d̥_ˈɪ	d	1.554
z̥_n	n	1.532
x_#>	k	1.53
n_ɐ	ɐ	1.53
ˈaː_#>	n	1.498
d̥	d_ˈɪ	1.495
ɡ̊	ç	1.472
ʃ	t	1.469
d̥_ˈɔ	d	1.469
#>	p	1.451
ˈoː_#>	n	1.397
n	n_ɐ	1.366
ɐ	ˈiː	1.36
ˈoː	ˈaː	1.349
l	ˈɪɛ̯	1.31
<#	n	1.25
b̥	v	1.058
ʃ_#>	k	1.057
m	v	1.027
<#	<#_ˈɛ	1.016
ˈiː_s	ˈøː	0.996
ŋ	ŋ_n	0.994
ˈɔ	ˈʊ_l	0.946
n	s_#>	0.9
d̥_ˈaɪ̯	ˈyː	0.851
ʃ	ʃ_k_#>	0.843
b̥	ʋ_#>	0.837
ˈiː	ˈiː_ɐ	0.736
z̥	n	0.726
