Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_F	a	0.0
a	#|S|>_N	a	0.0
a	#|S|F	a	0.0
a	#|S|N	a	0.0
a	<|S|	a	0.049
a	<|S|#	a	0.071
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.063
a	|S|>	a	0.0
a	|S|>_F	a	0.0
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
a_d	<|S|	a_d	0.363
a_d	<|S|<	a_d	0.415
a_d	<|S|<_F	a_d	0.737
a_d	<|S|F	a_d	0.678
a_d	|S|<	a_d	0.363
a_d	|S|<_F	a_d	0.678
a_d	|S|F	a_d	0.585
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.447
b	>|S|F	b	0.415
b	|S|<	b	0.07
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	<|S|	d	0.0
d	<|S|<	d	0.0
d	>|S|	d	0.585
d	>|S|#	d	2.0
d	>|S|<	d	0.3
d	>|S|<_F	d	0.322
d	>|S|F	d	0.3
d	F_>|S|	d	0.778
d	F_>|S|#	d	2.322
d	F_>|S|<	d	0.606
d	F_>|S|<_F	d	0.637
d	F_>|S|F	d	0.606
d	F|S|	d	0.667
d	F|S|#	d	2.0
d	F|S|<	d	0.559
d	F|S|<_F	d	0.606
d	F|S|F	d	0.559
d	|S|#	d	1.585
d	|S|<	d	0.737
d	|S|<_F	d	0.724
d	|S|<_R	d	2.0
d	|S|F	d	0.623
d	|S|R	d	1.585
e	#|S|	-	0.454
e	#|S|	e	2.07
e	#|S|>	-	0.326
e	#|S|>	e	2.485
e	<|S|	e	0.438
e	<|S|	-	2.613
e	<|S|	r	3.345
e	<|S|=	-	0.326
e	<|S|=	e	2.485
e	<|S|>	e	0.376
e	<|S|>	-	2.982
e	<|S|>	r	3.283
e	<|S|>_N	e	0.085
e	<|S|>_N	-	4.714
e	<|S|>_R	e	0.386
e	<|S|>_R	-	2.977
e	<|S|>_R	r	3.212
e	<|S|N	e	0.107
e	<|S|N	-	4.392
e	<|S|R	e	0.392
e	<|S|R	-	2.933
e	<|S|R	r	3.222
e	|S|=	-	0.454
e	|S|=	e	2.07
e	|S|>	e	0.438
e	|S|>	-	2.613
e	|S|>	r	3.345
e	|S|>_N	e	0.107
e	|S|>_N	-	4.392
e	|S|>_R	e	0.392
e	|S|>_R	-	2.933
e	|S|>_R	r	3.222
e	|S|N	e	0.144
e	|S|N	-	3.977
e	|S|R	e	0.402
e	|S|R	-	2.862
e	|S|R	r	3.24
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.222
i	#|S|	e	2.807
i	#|S|>	i	0.163
i	#|S|>	e	3.222
i	#|S|>_N	i	0.129
i	#|S|>_N	e	3.544
i	#|S|N	i	0.163
i	#|S|N	e	3.222
i	<|S|	i	0.933
i	<|S|	e	1.07
i	<|S|#	e	0.222
i	<|S|#	i	2.807
i	<|S|>	i	0.754
i	<|S|>	e	1.296
i	<|S|>_N	i	0.959
i	<|S|>_N	e	1.042
i	<|S|N	i	0.949
i	<|S|N	e	1.052
i	|S|#	e	0.305
i	|S|#	i	2.392
i	|S|>	i	0.655
i	|S|>	e	1.454
i	|S|>_N	i	0.637
i	|S|>_N	e	1.485
i	|S|N	i	0.655
i	|S|N	e	1.454
j	<|S|	j	1.378
j	<|S|	l	1.413
j	<|S|	-	2.06
j	<|S|<	l	1.339
j	<|S|<	j	1.487
j	<|S|<	-	2.011
j	<|S|<_F	j	0.939
j	<|S|<_F	l	2.038
j	<|S|<_F	-	2.091
j	<|S|F	j	0.924
j	<|S|F	l	2.048
j	<|S|F	-	2.114
j	>|S|	j	0.297
j	>|S|	-	3.139
j	>|S|	l	3.787
j	>|S|#	j	0.149
j	>|S|#	l	4.202
j	>|S|#	-	4.524
j	>|S|<	j	0.485
j	>|S|<	-	2.114
j	>|S|<	l	4.202
j	>|S|<_F	j	0.61
j	>|S|<_F	-	1.73
j	>|S|<_F	l	4.524
j	>|S|>	j	0.149
j	>|S|>	l	4.202
j	>|S|>	-	4.524
j	>|S|>_R	j	0.118
j	>|S|>_R	l	4.524
j	>|S|F	j	0.617
j	>|S|F	-	1.769
j	>|S|F	l	4.202
j	>|S|R	j	0.149
j	>|S|R	l	4.202
j	>|S|R	-	4.524
j	F_>|S|	j	0.262
j	F_>|S|	-	3.163
j	F_>|S|	l	4.202
j	F_>|S|#	j	0.118
j	F_>|S|#	l	4.524
j	F_>|S|<	j	0.61
j	F_>|S|<	-	1.73
j	F_>|S|<	l	4.524
j	F_>|S|<_F	j	0.949
j	F_>|S|<_F	-	1.166
j	F_>|S|<_F	l	4.787
j	F_>|S|>	j	0.118
j	F_>|S|>	l	4.524
j	F_>|S|>_R	j	0.097
j	F_>|S|>_R	l	4.787
j	F_>|S|F	j	0.939
j	F_>|S|F	-	1.202
j	F_>|S|F	l	4.524
j	F_>|S|R	j	0.118
j	F_>|S|R	l	4.524
j	F|S|	j	0.306
j	F|S|	-	3.076
j	F|S|	l	3.787
j	F|S|#	j	0.149
j	F|S|#	l	4.202
j	F|S|#	-	4.524
j	F|S|<	j	0.617
j	F|S|<	-	1.769
j	F|S|<	l	4.202
j	F|S|<_F	j	0.939
j	F|S|<_F	-	1.202
j	F|S|<_F	l	4.524
j	F|S|>	j	0.149
j	F|S|>	l	4.202
j	F|S|>	-	4.524
j	F|S|>_R	j	0.118
j	F|S|>_R	l	4.524
j	F|S|F	j	0.924
j	F|S|F	-	1.257
j	F|S|F	l	4.202
j	F|S|R	j	0.149
j	F|S|R	l	4.202
j	F|S|R	-	4.524
j	|S|#	j	0.202
j	|S|#	l	3.787
j	|S|#	-	4.109
j	|S|<	j	1.091
j	|S|<	l	1.763
j	|S|<	-	2.085
j	|S|<_F	j	0.784
j	|S|<_F	-	1.956
j	|S|<_F	l	2.63
j	|S|>	j	0.202
j	|S|>	l	3.787
j	|S|>	-	4.109
j	|S|>_R	j	0.149
j	|S|>_R	l	4.202
j	|S|>_R	-	4.524
j	|S|F	j	0.776
j	|S|F	-	2.009
j	|S|F	l	2.576
j	|S|R	j	0.202
j	|S|R	l	3.787
j	|S|R	-	4.109
j_ˈa	<|S|	l_ˈa	0.0
j_ˈa	<|S|>	l_ˈa	0.0
j_ˈa	<|S|>_N	l_ˈa	0.0
j_ˈa	<|S|N	l_ˈa	0.0
j_ˈa	|S|>	l_ˈa	0.0
j_ˈa	|S|>_N	l_ˈa	0.0
j_ˈa	|S|N	l_ˈa	0.0
k	#|S|	k	0.911
k	#|S|	ʨ	1.173
k	#|S|<	k	0.92
k	#|S|<	ʨ	1.173
k	#|S|<_F	ʨ	0.37
k	#|S|<_F	k	2.566
k	#|S|<_N	k	0.133
k	#|S|<_N	ʨ	3.503
k	#|S|<_R	k	0.133
k	#|S|<_R	ʨ	3.503
k	#|S|F	ʨ	0.409
k	#|S|F	k	2.371
k	#|S|N	k	0.169
k	#|S|N	ʨ	3.181
k	#|S|R	k	0.169
k	#|S|R	ʨ	3.181
k	>|S|	k	1.108
k	>|S|	ʨ	1.672
k	>|S|#	k	2.84
k	>|S|#	ʨ	3.181
k	>|S|<	k	0.717
k	>|S|<	ʨ	1.353
k	>|S|<_F	ʨ	0.539
k	>|S|<_F	k	1.681
k	>|S|<_R	k	0.133
k	>|S|<_R	ʨ	3.503
k	>|S|F	ʨ	0.572
k	>|S|F	k	1.612
k	>|S|R	k	0.169
k	>|S|R	ʨ	3.181
k	F_>|S|	ʨ	1.043
k	F_>|S|	k	2.84
k	F_>|S|#	k	3.161
k	F_>|S|#	ʨ	3.503
k	F_>|S|<	ʨ	0.171
k	F_>|S|<	k	3.161
k	F_>|S|<_F	ʨ	0.141
k	F_>|S|<_F	k	3.424
k	F_>|S|F	ʨ	0.171
k	F_>|S|F	k	3.161
k	F|S|	ʨ	1.058
k	F|S|	k	2.424
k	F|S|#	k	2.84
k	F|S|#	ʨ	3.181
k	F|S|<	ʨ	0.217
k	F|S|<	k	2.84
k	F|S|<_F	ʨ	0.171
k	F|S|<_F	k	3.161
k	F|S|F	ʨ	0.217
k	F|S|F	k	2.84
k	|S|#	k	2.424
k	|S|#	ʨ	2.766
k	|S|<	k	0.867
k	|S|<	ʨ	1.208
k	|S|<_F	ʨ	0.444
k	|S|<_F	k	2.165
k	|S|<_N	k	0.169
k	|S|<_N	ʨ	3.181
k	|S|<_R	k	0.169
k	|S|<_R	ʨ	3.181
k	|S|F	ʨ	0.509
k	|S|F	k	1.941
k	|S|N	k	0.229
k	|S|N	ʨ	2.766
k	|S|R	k	0.229
k	|S|R	ʨ	2.766
l	#|S|	l	1.907
l	#|S|	-	3.907
l	#|S|<	l	2.322
l	#|S|<	-	4.322
l	#|S|<_F	l	2.644
l	#|S|<_F	-	4.644
l	#|S|F	l	2.322
l	#|S|F	-	4.322
l	<|S|	l	0.1
l	<|S|	-	3.907
l	<|S|<	l	0.074
l	<|S|<	-	4.322
l	<|S|<_F	l	0.059
