Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.921685617486247	4.804214043715618
<#_a	#|S|>_R	<#	1.9216856174862469	4.804214043715618
<#_i	#|S|>	<#	0.0	4.804214043715618
<#_i	#|S|>_N	<#	0.9608428087431237	4.804214043715618
<#_k	#|S|<	<#	2.8825284262293707	4.804214043715618
<#_k	#|S|<_F	<#	2.8825284262293707	4.804214043715618
a	#|S|>	a	1.3782120718574695	4.804214043715618
a	#|S|>	ə	3.762712256990647	4.804214043715618
a	#|S|>_R	a	1.9612769056131911	4.804214043715618
a	<|S|#	ə	0.6302351117681154	4.804214043715618
a	<|S|#	e	3.0959096346608117	4.804214043715618
a	<|S|#	-	4.021638050006341	4.804214043715618
a	<|S|#	a	4.338077808899851	4.804214043715618
a	<|S|#	ˈa	4.54169378297364	4.804214043715618
a	<|S|#	r_ə	4.6593748407903295	4.804214043715618
a	<|S|#	k_e	4.739496403153779	4.804214043715618
a	<|S|>	ə	1.803046331946222	4.804214043715618
a	<|S|>	ˈa	2.2634881337973267	4.804214043715618
a	<|S|>	-	3.237129370864625	4.804214043715618
a	<|S|>	ɨ	3.701471084248185	4.804214043715618
a	<|S|>	e	4.06151201701786	4.804214043715618
a	<|S|>	k_e	4.154189147035615	4.804214043715618
a	<|S|>_N	ɨ	2.9101704294602917	4.804214043715618
a	<|S|>_N	k_e	3.3086330994362902	4.804214043715618
a	<|S|>_R	-	1.411100410856021	4.804214043715618
a	<|S|>_R	ˈa	2.558082532234069	4.804214043715618
a	F_<|S|#	e	2.297666766825099	4.804214043715618
a	F_<|S|#	ə	2.972448227493137	4.804214043715618
a	F_<|S|#	-	3.484187005172097	4.804214043715618
a	F_<|S|#	k_e	3.570816119869279	4.804214043715618
ă	<|S|#	-	2.8825284262293707	4.804214043715618
b	#|S|<	v	1.2393433451280544	4.804214043715618
b	#|S|<	b	2.060654175735218	4.804214043715618
b	#|S|<	ɡ	3.015225254147712	4.804214043715618
b	#|S|<	ʤ	4.062368808946196	4.804214043715618
b	#|S|<	t	4.393235165106399	4.804214043715618
b	#|S|<_F	v	0.7973652520656208	4.804214043715618
b	#|S|<_F	ɡ	3.217960715007448	4.804214043715618
b	#|S|<_F	b	3.705643549551	4.804214043715618
b	#|S|<_F	ʤ	3.8179879116269744	4.804214043715618
b	#|S|<_F	t	4.1986758144119865	4.804214043715618
b	>|S|<	b	1.163166272769359	4.804214043715618
b	>|S|<	t	3.2576370164828625	4.804214043715618
b	>|S|<	v	4.294935878467247	4.804214043715618
b	>|S|<_F	b	0.9966867178223189	4.804214043715618
b	F_>|S|<	t	2.907937949435106	4.804214043715618
d	#|S|<	d	0.39053060426875874	4.804214043715618
d	#|S|<	z	3.532307537227498	4.804214043715618
d	#|S|<	-	3.9344948209884607	4.804214043715618
d	#|S|<_F	d	0.8896931023237585	4.804214043715618
d	#|S|<_F	z	3.2452052656923374	4.804214043715618
d	#|S|<_F	-	3.413159105140457	4.804214043715618
d	#|S|<_R	d	1.9314389338399773	4.804214043715618
d	>|S|<	d	1.6652107750709362	4.804214043715618
d	>|S|<	-	3.676186654283903	4.804214043715618
d	>|S|<_F	-	3.4134785924049744	4.804214043715618
d	>|S|<_F	d	3.45098465901558	4.804214043715618
e	<|S|#	e	0.6048553706048082	4.804214043715618
e	<|S|#	-	2.451355760381969	4.804214043715618
e	<|S|<_F	e	4.703185987911775	4.804214043715618
e	<|S|>	e	0.5740053342107396	4.804214043715618
e	<|S|>	-	3.194440072137577	4.804214043715618
e	<|S|>_N	e	0.5033080917530277	4.804214043715618
e	<|S|>_R	e	0.6760899348093534	4.804214043715618
e	<|S|>_R	-	2.6569963907511607	4.804214043715618
e	F_<|S|>_R	e	0.9648294555722439	4.804214043715618
e	F_>|S|>_R	e	1.9246686493620424	4.804214043715618
ĕ	<|S|#	e	3.9428711668666576	4.804214043715618
f	#|S|<	f	0.09334270681023327	4.804214043715618
f	#|S|<	-	3.98368688368688	4.804214043715618
f	#|S|<_F	f	0.004158145527783911	4.804214043715618
f	#|S|<_R	f	0.40792047008896176	4.804214043715618
f	#|S|<_R	-	3.336167011995376	4.804214043715618
f	>|S|<_R	f	2.8847565377504107	4.804214043715618
i	<|S|#	e	0.2363927300936686	4.804214043715618
i	<|S|#	-	3.2754223235745235	4.804214043715618
i	<|S|#	ə	4.793063481573301	4.804214043715618
i	<|S|<	ə	2.0313427536788664	4.804214043715618
i	<|S|<	e	3.968867063048433	4.804214043715618
i	<|S|>	e	1.3654092056630585	4.804214043715618
i	<|S|>	-	2.040217277991705	4.804214043715618
i	<|S|>	i	2.715356458459846	4.804214043715618
i	<|S|>	ə	4.090137164400369	4.804214043715618
i	<|S|>_N	-	1.6955103719812	4.804214043715618
i	<|S|>_N	i	2.0858429968802685	4.804214043715618
i	<|S|>_N	e	2.4754020123950102	4.804214043715618
i	<|S|>_R	e	0.27040896389495944	4.804214043715618
i	=|S|#	-	2.9453264908386174	4.804214043715618
i	=|S|#	e	4.26044362829064	4.804214043715618
i	>|S|>	e	1.9446979563629458	4.804214043715618
i	F_>|S|#	e	0.09751502625262294	4.804214043715618
i	F_>|S|#	ə	4.255484123380111	4.804214043715618
j	#|S|<	j	2.3818632054584947	4.804214043715618
j	#|S|<	-	2.7712408921563014	4.804214043715618
j	#|S|<_F	j	1.9537008962823936	4.804214043715618
j	#|S|<_F	-	4.707756853949967	4.804214043715618
j	<|S|<	-	0.42658208248989127	4.804214043715618
j	<|S|<	w	4.059258128471376	4.804214043715618
j	<|S|<_F	-	2.332118041469464	4.804214043715618
j	<|S|<_F	w	4.049621421769382	4.804214043715618
j	>|S|#	w	3.047889883174126	4.804214043715618
j	>|S|#	-	3.6889569685345793	4.804214043715618
j	>|S|#	e	3.8717750359469796	4.804214043715618
j	>|S|<	-	0.6051856240959386	4.804214043715618
j	>|S|<	j	2.7534594044840093	4.804214043715618
j	>|S|<_F	j	2.345734463466985	4.804214043715618
j	>|S|<_F	-	2.5096761407522594	4.804214043715618
j	F_>|S|#	e	3.8543995458109865	4.804214043715618
j	F_>|S|#	-	4.611299664184315	4.804214043715618
j	F_>|S|<	-	0.9765120190870717	4.804214043715618
j	F_>|S|<_F	-	1.928162594250656	4.804214043715618
k	#|S|<	k	0.039937593358888954	4.804214043715618
k	#|S|<_F	k	0.01582883028738128	4.804214043715618
k	#|S|<_R	k	0.9744435275094648	4.804214043715618
k	>|S|<	k	0.8381822593685571	4.804214043715618
k	>|S|<	-	1.741170013970745	4.804214043715618
k	>|S|<	t	3.741701585889604	4.804214043715618
k	>|S|<_F	k	1.1194443245611778	4.804214043715618
k	>|S|<_F	-	2.287343921933145	4.804214043715618
k	>|S|<_F	t	3.4827882282651914	4.804214043715618
k	>|S|<_R	k	1.9316568669105365	4.804214043715618
k	F_>|S|<	k	0.01582883028738128	4.804214043715618
k	F_>|S|<_F	k	0.9659081642837278	4.804214043715618
k	F_>|S|<_R	k	2.8858074645369207	4.804214043715618
k_r	#|S|<	k	3.843371234972494	4.804214043715618
k_r	#|S|<_F	k	3.843371234972494	4.804214043715618
k_r	>|S|<	k	3.843371234972494	4.804214043715618
k_w	#|S|<_F	p	2.8825284262293707	4.804214043715618
k_w	>|S|<_F	p	2.8825284262293707	4.804214043715618
k_w	F_>|S|<_F	p	2.8825284262293707	4.804214043715618
l	#|S|<	l	0.13716077351503972	4.804214043715618
l	#|S|<	r	4.707756853949967	4.804214043715618
l	#|S|<_F	l	0.1441522612870088	4.804214043715618
l	>|S|<	r	1.0148576457492546	4.804214043715618
l	>|S|<	ʦ	2.826035058629746	4.804214043715618
l	>|S|<	l	3.8052944422722383	4.804214043715618
l	>|S|<	-	3.8730672832736994	4.804214043715618
l	>|S|<_F	r	0.7737743447658461	4.804214043715618
l	>|S|<_F	ʦ	3.1960400834149736	4.804214043715618
l	>|S|<_F	-	3.8167611333834626	4.804214043715618
l	>|S|<_F	l	4.765658177388963	4.804214043715618
l	>|S|>	l	3.0866702278790665	4.804214043715618
l	>|S|>	-	3.2533929351902438	4.804214043715618
l	>|S|>	r	4.707756853949967	4.804214043715618
l	F_>|S|<	r	2.0959304523707765	4.804214043715618
l	F_>|S|<	ʦ	2.467561833950904	4.804214043715618
l	F_>|S|<	-	3.417470333813746	4.804214043715618
l	F_>|S|<	l	4.765658177388963	4.804214043715618
l	F_>|S|<_F	r	1.9218556273602707	4.804214043715618
l	F_>|S|<_F	ʦ	2.764639932467626	4.804214043715618
l	F_>|S|<_F	-	3.2907019108714395	4.804214043715618
l	F_>|S|>	l	2.891545353569866	4.804214043715618
l_u	>|S|#	r	0.9608428087431236	4.804214043715618
l_u	F_>|S|#	r	0.9608428087431236	4.804214043715618
lː	>|S|<_F	j	0.9608428087431236	4.804214043715618
lː	F_>|S|<	j	2.293529886329688	4.804214043715618
m	#|S|<	m	0.009393524549352142	4.804214043715618
m	#|S|<_F	m	0.003739061927345264	4.804214043715618
m	>|S|<	m	0.07861615380802917	4.804214043715618
m	>|S|<	-	4.075403644283226	4.804214043715618
m	>|S|<_F	m	0.08284452707498852	4.804214043715618
